title,author,avg_rating,user_rating,cover_url,user_id
"By the Horns Vol. 3: Dark Earth Part 2 (3) (By the Horns, 3) (3) (By the Horns, 3) (German Edition)","Naso, Markisan",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699304951l/191004649._SX50_.jpg,25388909
"By the Horns Vol. 2: Dark Earth Part 1 (2) (2) (By the Horns, 2)","Naso, Markisan",4.83,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1671380805l/63133194._SY75_.jpg,25388909
Richard Stark’s Parker: The Martini Edition,"Cooke, Darwyn",4.76,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349072980l/11202093._SX50_.jpg,25388909
Berserk Deluxe Edition Volume 2,"Miura, Kentaro",4.74,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541353114l/42454096._SX50_.jpg,25388909
Lead Poisoning: The Pencil Art of Geof Darrow,"Darrow, Geof",4.73,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498910263l/34181437._SX50_.jpg,25388909
"Usagi Yojimbo Saga, Vol. 2","Sakai, Stan",4.7,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408933154l/22716598._SY75_.jpg,25388909
"Usagi Yojimbo Saga, Vol. 3","Sakai, Stan",4.69,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1411948548l/23210008._SY75_.jpg,25388909
"The Adventure Zone, Vol. 5: The Eleventh Hour","McElroy, Clint",4.69,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660602500l/59251219._SX50_.jpg,25388909
"The Absolute Sandman, Volume 4","Gaiman, Neil",4.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384827898l/3375878._SX50_.jpg,25388909
"The Absolute Sandman, Volume 3","Gaiman, Neil",4.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1308879310l/2186848._SX50_.jpg,25388909
The Art of How to Train Your Dragon: The Hidden World,"Sunshine, Linda",4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562934438l/41392453._SX50_.jpg,25388909
The Talk,"Bell, Darrin",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1671530405l/61796675._SX50_.jpg,25388909
Kobane Calling,Zerocalcare,4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504725824l/36192979._SX50_.jpg,25388909
"The Absolute Sandman, Volume 2","Gaiman, Neil",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347426283l/1025685._SX50_.jpg,25388909
John Carpenter's Tales of Science Fiction: VORTEX 2.0,"Sizemore, Mike",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1669653487l/57271717._SY75_.jpg,25388909
"The Absolute Sandman, Volume 5","Gaiman, Neil",4.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1558896137l/10864102._SX50_.jpg,25388909
"The Absolute Sandman, Volume 1","Gaiman, Neil",4.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312226853l/23753._SX50_.jpg,25388909
Hilda: Night of the Trolls: Hilda and the Stone Forest / Hilda and the Mountain King,"Pearson, Luke",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673852248l/78301197._SX50_.jpg,25388909
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","Rowling, J.K.",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,25388909
Mike Mignola: The Quarantine Sketchbook,"Mignola, Mike",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1598834885l/55111292._SX50_.jpg,25388909
Gamayun Tales II,"Utkin, Alexander",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593622893l/54352458._SX50_.jpg,25388909
Critical Role: Vox Machina Origins: Series I & II Collection,"Mercer, Matthew",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594622524l/54180893._SX50_.jpg,25388909
The Adventure Zone Vol. 2: Murder on the Rockport Limited!,"McElroy, Clint",4.6,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1539399890l/41812788._SX50_.jpg,25388909
Invincible: Compendium One,"Kirkman, Robert",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1529797022l/11924046._SX50_.jpg,25388909
Berserk Deluxe Edition Volume 1,"Miura, Kentaro",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1538526534l/42120580._SX50_.jpg,25388909
"Sunstone, Vol. 5","Šejić, Stjepan",4.6,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1488146345l/29942666._SY75_.jpg,25388909
