title,author,avg_rating,user_rating,cover_url,user_id
"Johnny Reb: The Uniform of the Confederate Army, 1861-1865","Jensen, Leslie D.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266510635l/268086._SX50_.jpg,58774673
James Steel Smith's City Song,"Smith, James Steel",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,58774673
Spider Thread,"Society, Buddhist Text Translat",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1175887387l/571036._SX50_.jpg,58774673
I'll Take You There: Landscapes and Love Verses from the Holy Land,"Getraide, Chanan",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1177513273l/709568._SX50_.jpg,58774673
"The Minotaur's Lament / El Lamento Del Minotauro: Twenty Poems of Dreams, Passions and Reflections = Veinte Poemas De Suenos, Pasiones Y Refexiones","Gomez, Stephen K.",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,58774673
In Transit: Love Poems to the City,"Morris, Clare",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1181057602l/1107027._SY75_.jpg,58774673
"Recognizing And Treating Exposure To Anthrax, Smallpox, Nerve Gas, Radiation, And Other Likely Agents Of Terrorist Attack","Bolinger, Matt",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348193738l/1440325._SX50_.jpg,58774673
Night Movements,"Burnett, C.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1256006294l/2037601._SY75_.jpg,58774673
In Your Face,"Lee, Dan",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579995384l/2487347._SY75_.jpg,58774673
Ghosts in the Landscape: Vietnam Revisited,"Barber, Craig J.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391834056l/2592522._SX50_.jpg,58774673
Military Uniforms & Weapons: The Poster Book Of The American Revolution,"Mollo, John",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,58774673
"Santos of Spanish New Mexico, A Coloring Book: English and Spanish Text","Chapman, Al",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389061550l/3349590._SX50_.jpg,58774673
My Camera (My 1st Books of Sights and Sounds),"Ziefert, Harriet",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,58774673
Medicine Master Sutra by Hsuan Hua (1997-06-01),"Hua, Hsüan",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699786370l/127338371._SX50_.jpg,58774673
I Like Potatoes,"Julius, Jennifer",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1267123448l/3994452._SX50_.jpg,58774673
These Metallic Days,"Ashton, Sally",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,58774673
Naughty Krishna,"Singhal, Anoop",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677797334l/5065912._SY75_.jpg,58774673
Still Waters: Poems,"Shaw, Thelma",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1255847689l/5581572._SY75_.jpg,58774673
Elvis: His Life in Pictures,"Golick, Jeffrey",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328770197l/5718496._SX50_.jpg,58774673
Computer Security: 20 Things Every Employee Should Know,"Rothke, Ben",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266806394l/6650986._SX50_.jpg,58774673
Scram! Don't Bother Me!,"Barrett, John E.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266825216l/6689396._SX50_.jpg,58774673
Mindwalking 1937-2007: New and Selected Poems,mycue-edward,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1694886399l/7313122._SX50_.jpg,58774673
Armored & Spiked Dinosaurs (Nature's Monsters: Dinosaurs),"Christiansen, Per",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347682822l/7663242._SX50_.jpg,58774673
Foods of Cuba,"Busby, Barbara Sheen",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347480958l/11484933._SX50_.jpg,58774673
Sonia Sotomayor (Little Jamie Books: What It's Like to Be…) (Spanish Edition) (Little Jamie Books: What It's Like to Be/Un Libro: Que se siente al ser),"Proctor, Tammy M.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348876076l/11513506._SX50_.jpg,58774673
Failure Is An Option: A Primer and Guide for Managing Crises,"Saun, Phillip Van",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355111235l/14656652._SX50_.jpg,58774673
Roma Omnia Vincit,"JBRock, JBRock",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348032890l/14707010._SX50_.jpg,58774673
I Like Peanuts,"Julius, Jennifer",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493297725l/14852210._SX50_.jpg,58774673
Improving Work Habits,"Schwartz, Stuart B.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266892977l/3755129._SX50_.jpg,58774673
