title,author,avg_rating,user_rating,cover_url,user_id
Balancing Act,"March, Emily",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681804410l/123204487._SY75_.jpg,36817401
The Adventures of Alexis Davenport,"West, Shay",4.71,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418325280l/23767629._SX50_.jpg,36817401
"Destiny (Forever, #2)","Adams, India R.",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1491429490l/34808144._SY75_.jpg,36817401
Knitmare on Beech Street (A Knit & Nibble Mystery Book 10),"Ehrhart, Peggy",4.65,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684779718l/123212356._SY75_.jpg,36817401
"Could This Be Love (Praise Him Anyhow, #8)","Miller, Vanessa",4.65,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398395183l/22010288._SY75_.jpg,36817401
Look for Me Under the Rainbow,"Jan, Bernard",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523955266l/39870407._SY75_.jpg,36817401
"A Court of Mist and Fury (A Court of Thorns and Roses, #2)","Maas, Sarah J.",4.64,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546406996l/17927395._SY75_.jpg,36817401
"The Talk of Coyote Canyon (Coyote Canyon, #2)","Novak, Brenda",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1687017894l/78795270._SY75_.jpg,36817401
"The Fire, the Water, and Maudie McGinn","Pla, Sally J.",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673265068l/63017291._SY75_.jpg,36817401
Chickenlandia Mystery (Shady Hoosier Detective Agency #3),"Pettles, Daisy",4.61,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1568520193l/51522195._SX50_SY75_.jpg,36817401
"Vampire Academy Collection (Vampire Academy, #1-3)","Mead, Richelle",4.61,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424313761l/6339989._SX50_.jpg,36817401
"The Land I Lost (Ghosts of the Shadow Market, #7)","Clare, Cassandra",4.61,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537293723l/41911299._SX50_.jpg,36817401
"Clockwork Princess (The Infernal Devices, #3)","Clare, Cassandra",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436788488l/18335634._SY75_.jpg,36817401
Veiled by Desire (Cruel Curses #2),"Robinson, Candace",4.55,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1612197241l/41085174._SX50_.jpg,36817401
"Saddled Up 4 Murder (A Sophie Kimball Mystery, #9)","Eaton, J.C.",4.55,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644357184l/60376452._SY75_.jpg,36817401
Bring Me to Ruin,"Rider, Tess",4.55,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1455029991l/28943847._SX50_.jpg,36817401
