title,author,avg_rating,user_rating,cover_url,user_id
Sophie's Surprise,"Richardson, Lee",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,50448
While Shepherds Watched,"Roberts, Steven",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348091642l/8866097._SY75_.jpg,50448
The NIV Rainbow Study Bible,"Studies, Inc. Rainbow",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388713778l/20421085._SY75_.jpg,50448
KJV Single-Column Bible,Anonymous,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390973383l/20650210._SX50_.jpg,50448
The Ultimate Commentary On Philippians: A Collective Wisdom Of The Bible,"Barnes, Albert",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1453393756l/28666793._SY75_.jpg,50448
"NIV, Reader's Bible: Designed for a Seamless Reading Experience",Anonymous,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527105051l/33155152._SY75_.jpg,50448
"KJV Everyday Study Bible, Black LeatherTouch, Black Letter, Pure Cambridge Text, Study Notes and Comentary, Illustrations, Aricles, Charts, Easy-to-Carry, Easy-to-Read Bible MCM Type",Anonymous,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523884297l/36408847._SX50_.jpg,50448
"NKJV, Single-Column Reference Bible, Premium Goatskin Leather, Black, Premier Collection, Comfort Print: Holy Bible, New King James Version",Anonymous,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1529216604l/36576084._SX50_.jpg,50448
Annotated King James Bible 1611: (In early modern English) (In early modern English) (Historical Series Book 7),"Technology, Masonsoft",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1513049839l/37457526._SY75_.jpg,50448
The Reformed Book of Common Prayer,"Veitch, Donald",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519765851l/38824897._SX50_.jpg,50448
"KJV Spurgeon Study Bible, Crimson LeatherTouch, Black Letter, Pure Cambridge Text, Study Notes and Commentary, Quotes, Sermons Outlines, Easy-to-Read Bible MCM Type",Anonymous,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541330030l/39096806._SX50_.jpg,50448
The Holy Bible,Anonymous,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571503253l/48507515._SX50_.jpg,50448
ESV Bible with Creeds and Confessions,Anonymous,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573245597l/48734716._SX50_.jpg,50448
"KJV, Personal Size Reference Bible, Sovereign Collection, Genuine Leather, Black, Red Letter, Comfort Print: Holy Bible, King James Version",Thomas Nelson,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606940718l/54967990._SX50_.jpg,50448
"NASB Large Print Ultrathin Reference Bible, Black, Genuine Leather, 2020 text",Anonymous,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1629389406l/58809615._SX50_.jpg,50448
