title,author,avg_rating,user_rating,cover_url,user_id
"Harry Potter and the Sorcerer's Stone (Harry Potter, #1)","Rowling, J.K.",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474154022l/3._SY75_.jpg,3977017
"The Hunger Games (The Hunger Games, #1)","Collins, Suzanne",4.33,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1295861463l/7107665._SX50_.jpg,3977017
"Twilight (The Twilight Saga, #1)","Meyer, Stephenie",3.64,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1700522826l/41865._SY75_.jpg,3977017
To Kill a Mockingbird,"Lee, Harper",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553383690l/2657._SY75_.jpg,3977017
The Great Gatsby,"Fitzgerald, F. Scott",3.93,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490528560l/4671._SY75_.jpg,3977017
1984,"Orwell, George",4.19,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348990566l/5470._SY75_.jpg,3977017
Pride and Prejudice,"Austen, Jane",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320399351l/1885._SY75_.jpg,3977017
Pride and Prejudice,"Austen, Jane",4.28,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487841905l/84979._SY75_.jpg,3977017
Pride and Prejudice,"Austen, Jane",4.28,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298276901l/175258._SY75_.jpg,3977017
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","Rowling, J.K.",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630547330l/5._SY75_.jpg,3977017
"The Hobbit (The Lord of the Rings, #0)","Tolkien, J.R.R.",4.28,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546071216l/5907._SY75_.jpg,3977017
"Harry Potter and the Chamber of Secrets (Harry Potter, #2)","Rowling, J.K.",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474169725l/15881._SY75_.jpg,3977017
Animal Farm,"Orwell, George",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424037542l/7613._SY75_.jpg,3977017
The Diary of a Young Girl,"Frank, Anne",4.19,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560816565l/48855._SY75_.jpg,3977017
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","Rowling, J.K.",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,3977017
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554006152l/6._SX50_.jpg,3977017
The Catcher in the Rye,"Salinger, J.D.",3.8,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398034300l/5107._SY75_.jpg,3977017
"Catching Fire (The Hunger Games, #2)","Collins, Suzanne",4.32,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722941l/6148028._SY75_.jpg,3977017
"Harry Potter and the Order of the Phoenix (Harry Potter, #5)","Rowling, J.K.",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546910265l/2._SY75_.jpg,3977017
Harry Potter and the Half-Blood Prince (Harry Potter #6),"Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587697303l/1._SX50_.jpg,3977017
"Angels & Demons (Robert Langdon, #1)","Brown, Dan",3.94,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1696691404l/960._SY75_.jpg,3977017
"The Girl with the Dragon Tattoo (Millennium, #1)","Larsson, Stieg",4.16,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1338358246l/6599342._SX50_.jpg,3977017
"Mockingjay (The Hunger Games, #3)","Collins, Suzanne",4.08,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722918l/7260188._SY75_.jpg,3977017
Lord of the Flies,"Golding, William",3.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327869409l/7624._SY75_.jpg,3977017
Lord of the Flies,"Golding, William",3.69,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327900652l/1167532._SY75_.jpg,3977017
"The Fellowship of the Ring (The Lord of the Rings, #1)","Tolkien, J.R.R.",4.39,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298411339l/34._SX50_.jpg,3977017
"The Lion, the Witch and the Wardrobe (Chronicles of Narnia, #1)","Lewis, C.S.",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353029077l/100915._SY75_.jpg,3977017
Romeo and Juliet,"Shakespeare, William",3.74,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1629680008l/18135._SY75_.jpg,3977017
Of Mice and Men,"Steinbeck, John",3.88,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1511302904l/890._SX50_.jpg,3977017
Of Mice and Men,"Steinbeck, John",3.88,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441027049l/170455._SY75_.jpg,3977017
"A Game of Thrones (A Song of Ice and Fire, #1)","Martin, George R.R.",4.44,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562726234l/13496._SY75_.jpg,3977017
Fahrenheit 451,"Bradbury, Ray",3.97,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351643740l/4381._SY75_.jpg,3977017
Fahrenheit 451,"Bradbury, Ray",3.97,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1469704347l/17470674._SX50_.jpg,3977017
"The Da Vinci Code (Robert Langdon, #2)","Brown, Dan",3.91,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579621267l/968._SY75_.jpg,3977017
Little Women,"Alcott, Louisa May",4.14,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562690475l/1934._SY75_.jpg,3977017
Jane Eyre,"Brontë, Charlotte",4.15,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557343311l/10210._SY75_.jpg,3977017
The Little Prince,"Saint-Exupéry, Antoine de",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367545443l/157993._SY75_.jpg,3977017
Memoirs of a Geisha,"Golden, Arthur",4.15,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388367666l/930._SY75_.jpg,3977017
"New Moon (The Twilight Saga, #2)","Meyer, Stephenie",3.59,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630592760l/49041._SX50_.jpg,3977017
