title,author,avg_rating,user_rating,cover_url,user_id
Sirtfood Diet Meal Plan Cookbook 2021: Top Secret Recipes You’ll Need for Activate Your Skinny Gene With Sirtuin Foods.,"Joseph, Haley",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1609807577l/56557524._SX50_.jpg,4365117
Luna the Howling Husky Finds Her Howl,"Shannon, Samantha",4.92,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1697471214l/199652516._SX50_.jpg,4365117
Queen's Gamble (Grand Ridge University Book 2),"Osborne, Erin",4.86,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673618586l/76897678._SY75_.jpg,4365117
Ten Little Starfish: A Counting Book: STEM based children's book with song included.,"Ann, Kim",4.85,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1688502940l/175814102._SX50_.jpg,4365117
The Hawke Family Complete Collection,"McNamee, Gwyn",4.82,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1671035718l/67631723._SY75_.jpg,4365117
If I had a Magic Wand,"Lavi, Melissa",4.82,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618837650l/57793195._SX50_.jpg,4365117
Heart Of Stone (Iron Dogz MC #9),"Dalen, René Van",4.81,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1682168671l/135201425._SY75_.jpg,4365117
Brute - Doom's Legacy: Part 2 (Angel's Rebellion MC: #14),"Evans, Jeneveir",4.8,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1651220428l/60901361._SY75_.jpg,4365117
"Worlds Collide (Family Heirlooms, #6)","Wiesner, Karen",4.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562021830l/32152249._SX50_.jpg,4365117
Lucas the Spy Cat,"Shannon, Samantha",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663871139l/62689681._SX50_.jpg,4365117
Porter and Midge: Paws for Safety: A Kid's Guide to Safe Dog Interactions,"Nevada, Giselle",4.83,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1695051094l/198192753._SX50_.jpg,4365117
Amaleigha and the Big Idea,"Pratt, Janice",4.79,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1653624327l/61173897._SX50_.jpg,4365117
Bonded (A Twisted Hearts Love Story book 3),"Sand, Autumn",4.78,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1495372791l/34726494._SY75_.jpg,4365117
Neither Black Nor White (Iron Dogz MC #6),"Dalen, René Van",4.77,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1611878595l/56872543._SX50_.jpg,4365117
Boomer (Dillin Trilogy #3; Angel’s Rebellion MC #5),"Evans, Jeneveir",4.76,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606435702l/56055854._SY75_.jpg,4365117
"Shards of Ashley (Family Heirlooms, #5)","Wiesner, Karen",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1322940049l/12767607._SY75_.jpg,4365117
Home,"Wiesner, Karen",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1506169791l/36289981._SX50_.jpg,4365117
Loretta's Caterpillar (Loretta's Insects #4),"Wickstrom, Lois",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573072199l/48721976._SX50_.jpg,4365117
Amaleigha Makes a New Friend,"Pratt, Janice",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699282511l/197371282._SX50_.jpg,4365117
Imperfection is Beauty (Charlotte U Book 2),"Casper, Tiffany",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1697948168l/195751620._SX50_.jpg,4365117
Clem (Texas Kings MC #16),"Bowerman, Cee",4.74,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1639255683l/59803359._SY75_.jpg,4365117
The Reckoning (Ghosttown East Book 10),"Shea, Amelia",4.74,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1682772132l/136982737._SY75_.jpg,4365117
Moby Plays the Flute,"Bhatt, Eeha",4.74,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660676325l/61997256._SX50_.jpg,4365117
A Monster for Meg,"Wickstrom, Lois",4.74,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681534608l/120498400._SX50_.jpg,4365117
Brute - Doom's Legacy: Part 1 (Angel's Rebellion MC: #13),"Evans, Jeneveir",4.74,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1651215417l/60901216._SY75_.jpg,4365117
Dinosaur Friends: 2 books in 1: A Present for the Volcano and Saving Conifer's Eggs,"Wickstrom, Lois",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660145536l/61927012._SX50_.jpg,4365117
Luke (Texas Kings MC #15),"Bowerman, Cee",4.73,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628946732l/58766436._SY75_.jpg,4365117
The Prospect (Ghosttown East #9),"Shea, Amelia",4.73,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1674219628l/81179109._SX50_.jpg,4365117
"A Passion to Pursue (Prophecy of Love, #2)","Browning, Kelsey",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457156799l/29421105._SY75_.jpg,4365117
After All These Years,"Gallant, Jannine",4.71,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1295192155l/10236514._SY75_.jpg,4365117
Charlotte (Next Generation Carter Brother #6),"Gray, Lisa Helen",4.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1621657076l/58117456._SY75_.jpg,4365117
Chess (Conner Brothers Construction #7),"Bowerman, Cee",4.7,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642226597l/60128119._SY75_.jpg,4365117
Rocketship Made of Stars: Naming Constellations,"Wickstrom, Lois",4.7,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1610863895l/56692110._SX50_.jpg,4365117
A Touch Of Grey (Iron Dogz MC #7),"Dalen, René Van",4.7,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1622156669l/58180370._SY75_.jpg,4365117
Kneading a Winning Idea,"Sabol, Terri",4.72,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630897339l/58932917._SX50_.jpg,4365117
Helpful Hudson,"Pickford, Dannielle",4.7,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1682994168l/142534930._SX50_.jpg,4365117
Fixing Sydney (Branson's Kind of Love Trilogy Book 1),"Zparkki, Diane",4.7,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470050457l/31308408._SY75_.jpg,4365117
Kitty (Timed Served #8),"Bowerman, Cee",4.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1654475728l/61190029._SY75_.jpg,4365117
"Jazmyne & Lucius (Rojo, TX, #3)","Bowerman, Cee",4.69,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1623571816l/58325491._SX50_.jpg,4365117
Oscar and Emmy Gain a Friend: A Story About Trap-Neuter-Return,"Sabol, Terri",4.68,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1629137622l/58787887._SX50_.jpg,4365117
"Ocean Submerged (Oceans Trilogy, #2)","DeOlmos, M.A.",4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1396369498l/20624802._SX50_.jpg,4365117
Fractured Hearts-Prospect (Grimm Wolves MC Book 7),"Earl, D.M.",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1693413098l/198249781._SY75_.jpg,4365117
