title,author,avg_rating,user_rating,cover_url,user_id
Prosopography of Lacedaemonians: From the Earliest Times to the Death of Alexander the Great,"Poralla, Paul",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1264576330l/2983561._SX50_.jpg,974210
The City of the Sacred Well,"Willard, Theodore Arthur",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254884431l/6950765._SX50_.jpg,974210
Psychology: A Science in Conflict,"Kendler, Howard H.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1243411298l/3502328._SY75_.jpg,974210
The Ax Within,"Sarti, Roland",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254893379l/6950972._SX50_.jpg,974210
World Energy Survey,"Sivard, Ruth Leger",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1243499195l/5387300._SX50_.jpg,974210
World Military and Social Expenditures 1978,"Sivard, Ruth Leger",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1243498620l/6501090._SX50_.jpg,974210
World Military and Social Expenditures 1983,"Sivard, Ruth Leger",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1243498848l/6501092._SX50_.jpg,974210
World Military and Social Expenditures 1985,"Sivard, Ruth Leger",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1243498925l/6501095._SX50_.jpg,974210
World Military and Social Expenditures 1981,"Sivard, Ruth Leger",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1243499582l/6501173._SX50_.jpg,974210
World Military and Social Expenditures 1979,"Sivard, Ruth Leger",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1243528626l/6502966._SX50_.jpg,974210
World Military and Social Expenditures 1980,"Sivard, Ruth Leger",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1243528931l/6502979._SX50_.jpg,974210
World Military and Social Expenditures 1977,"Sivard, Ruth Leger",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1243529524l/6502993._SX50_.jpg,974210
World Military and Social Expenditures 1976,"Sivard, Ruth Leger",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1243529700l/6502997._SX50_.jpg,974210
World Military and Social Expenditures 1974,"Sivard, Ruth Leger",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1243529923l/6503001._SX50_.jpg,974210
V for Victory Blues: A Novel,"Brisben, John Quinn",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,974210
A Pentagon Papers Digest,"Bonthius, Drew",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1322716546l/13135608._SX50_.jpg,974210
I.W.W. Songs,"World, The Industrial Workers o",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392487083l/20814633._SX50_.jpg,974210
