title,author,avg_rating,user_rating,cover_url,user_id
"The Paris Review, Issue 101, Winter 1986","Plimpton, George",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1397877662l/21949140._SY75_.jpg,4216480
"The Paris Review, Issue 111, Summer 1989","Plimpton, George",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401114833l/22327708._SY75_.jpg,4216480
Rue Morgue Magazine #206 (May/June 2022),"Subissati, Andrea",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1656280901l/61356856._SX50_.jpg,4216480
Rue Morgue Magazine #208,"Subissati, Andrea",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1665049424l/62893291._SX50_.jpg,4216480
"To Ukraine, With Love: Benefit Anthology for Ukraine","Landis, Geoffrey",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1694625464l/198405555._SY75_.jpg,4216480
Wrath of the Dragon: The Real Fights of Bruce Lee,"Little, John",4.84,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1685362250l/140305889._SY75_.jpg,4216480
Time-Life Books The Old West Series Complete 26 Volume Set,"Torrance, D.W. (ed)",4.81,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400430046l/22171690._SX50_.jpg,4216480
Scoundrels: Political Scandals in American History,"Martinez, J. Michael",4.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681635691l/121880655._SY75_.jpg,4216480
Nietzsche: The Unmanned Autohagiography,"Wilson, D. Harlan",4.8,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1685477779l/168356828._SY75_.jpg,4216480
The Lumumba Plot: The Secret History of the CIA and a Cold War Assassination,"Reid, Stuart A.",4.7,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684782588l/75657079._SX50_.jpg,4216480
The Curse of Pietro Houdini,"Miller, Derek B.",4.77,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1687106034l/176442905._SX50_.jpg,4216480
Ray Bradbury Chronicles: Alien Terror (The Ray Bradbury Chronicles #5),"Bradbury, Ray",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1496781125l/202359._SX50_.jpg,4216480
King Of Diamonds,"Jr., Ted Thackrey",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1346240993l/8291991._SY75_.jpg,4216480
Stan Lee Presents: The Mighty Marvel Comics Strength and Fitness Book,"Picardo, Ann",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527359105l/40216012._SX50_.jpg,4216480
Soul Serenade: King Curtis and His Immortal Saxophone (Volume 17) (Volume 17) (North Texas Lives of Musician Series),"Hoover, Timothy R.",4.75,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1650717808l/60866359._SY75_.jpg,4216480
"It's a Magical World (Calvin and Hobbes, #11)","Watterson, Bill",4.73,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437420710l/24814._SX50_.jpg,4216480
The Worlds of Dune: The Places and Cultures that Inspired Frank Herbert,"Huddleston, Tom",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1688417890l/103457870._SX50_.jpg,4216480
Lovely Difference: A Book of Light and Shadow,"Tracey, Renee",4.71,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548227871l/43686989._SY75_.jpg,4216480
Music + Revolution: Greenwich Village in the 1960s,"Barone, Richard",4.71,4,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,4216480
"There's Treasure Everywhere (Calvin and Hobbes, #10)","Watterson, Bill",4.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409957304l/70489._SX50_.jpg,4216480
The visitor,"Smith, Gene",4.7,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592784676l/3636716._SX50_.jpg,4216480
The Authoritative Calvin and Hobbes: A Calvin and Hobbes Treasury,"Watterson, Bill",4.7,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391114055l/59715._SY75_.jpg,4216480
"The Complete Far Side, 1980–1994","Larson, Gary",4.69,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467423751l/50323._SX50_.jpg,4216480
"The Absolute Sandman, Volume 4","Gaiman, Neil",4.69,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384827898l/3375878._SX50_.jpg,4216480
"The Absolute Sandman, Volume 3","Gaiman, Neil",4.69,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1308879310l/2186848._SX50_.jpg,4216480
"Homicidal Psycho Jungle Cat (Calvin and Hobbes, #9)","Watterson, Bill",4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1448818381l/24816._SX50_.jpg,4216480
The Life and Times of Scrooge McDuck,"Rosa, Don",4.68,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388354390l/5309._SY75_.jpg,4216480
"The Absolute Sandman, Volume 2","Gaiman, Neil",4.67,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347426283l/1025685._SX50_.jpg,4216480
"Saga, Book One","Vaughan, Brian K.",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642641915l/22078240._SX50_.jpg,4216480
The Santas of Demotion Street (Beautiful Stories for Ugly Children #16),"Louapre, Dave",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1434842058l/25764487._SX50_.jpg,4216480
Blossoms in the Wind: Human Legacies of the Kamikaze,"Sheftall, M G",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1664245376l/61282528._SY75_.jpg,4216480
