title,author,avg_rating,user_rating,cover_url,user_id
King Daniel (The Lost and Founds #6),"Manning, Edmond",4.77,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1512166323l/36702647._SY75_.jpg,13070326
"Magic Claims (Kate Daniels: Wilmington Years, #2; Kate Daniels, #10.6)","Andrews, Ilona",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1676060503l/109554429._SY75_.jpg,13070326
"King Mai (The Lost and Founds, #2)","Manning, Edmond",4.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1371100743l/18071280._SY75_.jpg,13070326
Growing Up Humming,"Spinak, Mike",4.66,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353913461l/16170910._SX50_.jpg,13070326
"The Fever Series (Fever, #1-5)","Moning, Karen Marie",4.63,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1346294462l/15842007._SX50_.jpg,13070326
I Probably Shouldn't Have Done That,"Manning, Edmond",4.63,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400865527l/19159677._SY75_.jpg,13070326
"Heartstopper: Volume Four (Heartstopper, #4)","Oseman, Alice",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1640745736l/56060300._SX50_.jpg,13070326
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","Rowling, J.K.",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,13070326
"Moth (Monstrous, #5)","Mayne, Lily",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644718503l/60398931._SY75_.jpg,13070326
"The Long Game (Game Changers, #6)","Reid, Rachel",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1643917703l/58939872._SY75_.jpg,13070326
"Crooked Kingdom (Six of Crows, #2)","Bardugo, Leigh",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456172607l/22299763._SY75_.jpg,13070326
"Heartstopper: Volume Three (Heartstopper, #3)","Oseman, Alice",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572608363l/43449920._SY75_.jpg,13070326
"King John (The Lost and Founds, #4)","Manning, Edmond",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440970756l/26195309._SY75_.jpg,13070326
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630547330l/5._SY75_.jpg,13070326
"Harry Potter and the Half-Blood Prince (Harry Potter, #6)","Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661032277l/49852._SY75_.jpg,13070326
"Stars & Stripes (Cut & Run, #6)","Roux, Abigail",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1337556996l/14061520._SX50_.jpg,13070326
"Gilliflowers (Memoirs of a Houseboy, #4)","Brown, Gillibran",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1346354898l/15923228._SX50_.jpg,13070326
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805916l/49130._SY75_.jpg,13070326
"Acheron (Dark-Hunter, #14)","Kenyon, Sherrilyn",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437687512l/2299110._SY75_.jpg,13070326
"Heartstopper: Volume Two (Heartstopper, #2)","Oseman, Alice",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1564967250l/43307358._SY75_.jpg,13070326
The Winkle On The Bus - And Other Stuff,"Brown, Gillibran",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481088749l/33283365._SY75_.jpg,13070326
"Skin Game (The Dresden Files, #15)","Butcher, Jim",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1654573059l/19486421._SY75_.jpg,13070326
