title,author,avg_rating,user_rating,cover_url,user_id
To Kill a Mockingbird,"Lee, Harper",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553383690l/2657._SY75_.jpg,6743601
The Great Gatsby,"Fitzgerald, F. Scott",3.93,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490528560l/4671._SY75_.jpg,6743601
The Fault in Our Stars,"Green, John",4.14,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660273739l/11870085._SX50_.jpg,6743601
1984,"Orwell, George",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348990566l/5470._SY75_.jpg,6743601
Animal Farm,"Orwell, George",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424037542l/7613._SY75_.jpg,6743601
The Diary of a Young Girl,"Frank, Anne",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560816565l/48855._SY75_.jpg,6743601
The Kite Runner,"Hosseini, Khaled",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579036753l/77203._SY75_.jpg,6743601
The Alchemist,"Coelho, Paulo",3.9,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483412266l/865._SY75_.jpg,6743601
The Help,"Stockett, Kathryn",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1622355533l/4667024._SY75_.jpg,6743601
Of Mice and Men,"Steinbeck, John",3.88,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1511302904l/890._SX50_.jpg,6743601
Fahrenheit 451,"Bradbury, Ray",3.97,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351643740l/4381._SY75_.jpg,6743601
Brave New World,"Huxley, Aldous",3.99,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1575509280l/5129._SY75_.jpg,6743601
The Time Traveler's Wife,"Niffenegger, Audrey",3.99,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380660571l/18619684._SX50_.jpg,6743601
Life of Pi,"Martel, Yann",3.93,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631251689l/4214._SY75_.jpg,6743601
All the Light We Cannot See,"Doerr, Anthony",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1451445646l/18143977._SY75_.jpg,6743601
The Picture of Dorian Gray,"Wilde, Oscar",4.12,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546103428l/5297._SY75_.jpg,6743601
Slaughterhouse-Five,"Vonnegut Jr., Kurt",4.09,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440319389l/4981._SY75_.jpg,6743601
The Adventures of Huckleberry Finn,"Twain, Mark",3.83,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546096879l/2956._SX50_.jpg,6743601
Night,"Wiesel, Elie",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1697875960l/133771332._SX50_.jpg,6743601
A Man Called Ove,"Backman, Fredrik",4.38,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405259930l/18774964._SY75_.jpg,6743601
The Adventures of Tom Sawyer,"Twain, Mark",3.92,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404811979l/24583._SY75_.jpg,6743601
The Bell Jar,"Plath, Sylvia",4.05,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554582218l/6514._SY75_.jpg,6743601
