title,author,avg_rating,user_rating,cover_url,user_id
"YOU BETCHA' BABY! The Legend of Aviator Vincent ""Squeek"" Burnett","Fortuna, David",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1697880002l/22108109._SY75_.jpg,106692
The Princess and the 13 Bean Soup,"DeWester, Brian",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452736896l/28536801._SX50_.jpg,106692
America Needs to Change,"Chavis, Lonnie",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,106692
"Three Liberties: Past, Present, Yet to Come","Alvarez, Julia",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,106692
Sons,"Summie, Caitlin Hamilton",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,106692
The Last Saturday In America,"McManus, Ray",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1697970583l/163341879._SY75_.jpg,106692
The Human Ambit,"Collini, Anne P.",4.92,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1462424707l/30114714._SY75_.jpg,106692
It's a Wonderful Dog,"Salas, Keri",4.83,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699992155l/200177803._SY75_.jpg,106692
Unmuted: Stories of Courage and Resilience from the GenPRIDE Community,Genpride,4.79,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1599946716l/55186439._SY75_.jpg,106692
"Catch The Moon, Mary","Waters, Wendy",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581889098l/51336946._SY75_.jpg,106692
The Last Veterans of World War II: Portraits and Memories,"Bell, Richard",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493309380l/34916023._SX50_.jpg,106692
Orris and Timble: The Beginning,"DiCamillo, Kate",4.8,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699392982l/195367863._SX50_.jpg,106692
"Rising Above: The Wataru ""Wat"" Misaka Story","Diep, Hayley",4.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1687615428l/122757835._SX50_.jpg,106692
The Speed of Life,"Anne,, Pete,",4.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590609458l/53500601._SY75_.jpg,106692
"Buzz Books 2019: Fall/Winter: Excerpts from Next Season's Best New Titles by Susannah Cahalan, Eoin Colfer, J.T. Ellison, Jojo Moyes, Jeanette Winterson and More","Lunch, Publishers",4.7,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1558956247l/45873799._SX50_.jpg,106692
In the Company of Grace: A Veterinarian's Memoir of Trauma and Healing,"Lulich, Jody",4.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1676776432l/60825846._SX50_.jpg,106692
Great Destinations of a Lifetime,"Martin, Claudia",4.7,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590239970l/53124306._SX50_.jpg,106692
The Boy Who Moved Christmas,"Walters, Eric",4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1599662310l/53490179._SX50_.jpg,106692
Hear My Voice/Escucha mi voz: The Testimonies of Children Detained at the Southern Border of the United States,"Binford, Warren",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606709303l/54110455._SX50_.jpg,106692
Thoughts of Dog,"Nelson, Matt",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1564938946l/52213084._SX50_.jpg,106692
Lost Sherpa of Happiness,"Craft, Ken",4.67,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1510372727l/36573411._SY75_.jpg,106692
A Journey in Color: The Art of Ellis Wilson,"Waldrop, Jayne Moore",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1668720788l/63343239._SX50_.jpg,106692
The Purest Bond: Understanding the Human–Canine Connection,"Golbeck, Jen",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1676323426l/101144545._SY75_.jpg,106692
Sipsworth,"Van Booy, Simon",4.75,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,106692
The Women,"Hannah, Kristin",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1689788358l/127305853._SY75_.jpg,106692
The Boy Who Cried Christmas,"Bailey, Dennis",4.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606054690l/55988807._SY75_.jpg,106692
Nothing Personal: An Essay,"Baldwin, James",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1615284491l/57357714._SY75_.jpg,106692
The Sum of Us: What Racism Costs Everyone and How We Can Prosper Together,"McGhee, Heather",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606321459l/53231851._SY75_.jpg,106692
A Christmas Memory,"Evans, Richard Paul",4.63,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1666801969l/60560764._SX50_.jpg,106692
The Indifferent World,"Craft, Ken",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1477401197l/32757077._SY75_.jpg,106692
Crow Talk,"Garvin, Eileen",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1693999863l/195430353._SY75_.jpg,106692
The Nightingale,"Hannah, Kristin",4.61,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681839850l/21853621._SY75_.jpg,106692
Dancers After Dark,"Matter, Jordan",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460900243l/28110892._SX50_.jpg,106692
Buzz Books 2021: Spring/Summer,"Lunch, Publishers",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1611448832l/56797244._SY75_.jpg,106692
Letters to a Writer of Color,"Anappara, Deepa",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1664753994l/61327474._SY75_.jpg,106692
A Death in the Family,"O'Callaghan, Billy",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1510780804l/36601865._SY75_.jpg,106692
The Choice: Embrace the Possible,"Eger, Edith",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500869398l/35807243._SY75_.jpg,106692
Killing Time,"Parry, Roberta",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459121853l/28762888._SX50_.jpg,106692
Black Futures,"Drew, Kimberly",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1610859704l/45017620._SX50_.jpg,106692
Richard Wagamese Selected: What Comes from Spirit,"Wagamese, Richard",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1637880322l/59701279._SY75_.jpg,106692
"Above Hallowed Ground: A Photographic Record of September 11, 2001","Department, Photographers of th",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309211941l/101649._SX50_.jpg,106692
Rosa Parks: In Her Own Words,"Reyburn, Susan",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1564918819l/45359200._SX50_.jpg,106692
"The Boy, the Mole, the Fox and the Horse","Mackesy, Charlie",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579017235l/43708884._SX50_.jpg,106692
Humans of New York: Stories,"Stanton, Brandon",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1430176879l/24019187._SX50_.jpg,106692
Colored Pencil Painting Portraits: Master a Revolutionary Method for Rendering Depth and Imitating Life,"Nickelsen, Alyona",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1484542557l/33866626._SX50_.jpg,106692
Cajun Night Before Christmas®,"""Trosclair""",4.55,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349015418l/910399._SX50_.jpg,106692
A Puppy’s First Christmas (Holly Webb Animal Stories Book 50),"Webb, Holly",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1650974971l/60886484._SY75_.jpg,106692
Buzz Books 2020: Fall/Winter,"Follett, Ken",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590926311l/53439625._SY75_.jpg,106692
The Minotaur's Son & Other Wild Tales,"Ansbro, Kevin",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569612984l/49622443._SX50_SY75_.jpg,106692
"The Dogist: Photographic Encounters with 1,000 Dogs","Friedman, Elias Weiss",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1451702625l/24693032._SX50_.jpg,106692
"A Swim in a Pond in the Rain: In Which Four Russians Give a Master Class on Writing, Reading, and Life","Saunders, George",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1627489209l/53487237._SY75_.jpg,106692
Who Will Make the Snow?,"Прохасько, Тарас",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684796178l/125082208._SX50_.jpg,106692
The Fire Next Time,"Baldwin, James",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1657560861l/464260._SY75_.jpg,106692
Horses Don't Fly: A Memoir of World War I,"Libby, Frederick",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348321925l/6705942._SY75_.jpg,106692
The Lord of the Rings,"Tolkien, J.R.R.",4.52,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566425108l/33._SX50_.jpg,106692
"Lonesome Dove (Lonesome Dove, #1)","McMurtry, Larry",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389227856l/20494944._SY75_.jpg,106692
When the Jessamine Grows,"Everhart, Donna",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684779840l/138378707._SY75_.jpg,106692
The World at Night: Spectacular photographs of the night sky,"Tafreshi, Babak",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574155154l/43886400._SX50_.jpg,106692
Peculiar Savage Beauty,"McCann, Jessica",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1507585420l/36383317._SX50_.jpg,106692
The Covenant of Water,"Verghese, Abraham",4.51,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1687600746l/180357146._SX50_.jpg,106692
"The Things We Lose, The Things We Leave Behind","O'Callaghan, Billy",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384188469l/18514168._SY75_.jpg,106692
The Christmas Love Letters,"Moorcroft, Sue",4.51,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1698606871l/175421369._SY75_.jpg,106692
Embers: One Ojibway's Meditations,"Wagamese, Richard",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549541270l/43815684._SX50_.jpg,106692
Stand By Me,"Berry, Wendell",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541430396l/42634581._SX50_.jpg,106692
The Heart's Invisible Furies,"Boyne, John",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545283225l/33630235._SY75_.jpg,106692
Plants and Flowers of Maine: Kate Furbish's Watercolors,"Furbish, Kate",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1461532347l/27169672._SX50_.jpg,106692
Witness: Lessons from Elie Wiesel's Classroom,"Burger, Ariel",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1529151548l/40540327._SY75_.jpg,106692
