title,author,avg_rating,user_rating,cover_url,user_id
Dream Big Dreams: Photographs from Barack Obama's Inspiring and Historic Presidency,"Souza, Pete",4.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1510454677l/36139404._SX50_.jpg,14514998
Know My Name,"Miller, Chanel",4.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567616714l/46264398._SY75_.jpg,14514998
Sick of Being Sick,"Sullivan, Justin",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348278562l/13829082._SX50_.jpg,14514998
Fighting Words,"Bradley, Kimberly Brubaker",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574716879l/48945757._SY75_.jpg,14514998
"Fourth Wing (The Empyrean, #1)","Yarros, Rebecca",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1666994927l/61431922._SY75_.jpg,14514998
"A Court of Mist and Fury (A Court of Thorns and Roses, #2)","Maas, Sarah J.",4.64,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487592053l/26073150._SX50_.jpg,14514998
The Queen,"Reisz, Tiffany",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1430771080l/25256222._SX50_.jpg,14514998
"Heartstopper: Volume Four (Heartstopper, #4)","Oseman, Alice",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1643220763l/60104579._SY75_.jpg,14514998
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","Rowling, J.K.",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,14514998
"The King (The Original Sinners, #6)","Reisz, Tiffany",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401211163l/19233301._SY75_.jpg,14514998
The Nightingale,"Hannah, Kristin",4.61,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432387327l/25587463._SY75_.jpg,14514998
"Consequences: Opal & Origin (Lux, #3-4)","Armentrout, Jennifer L.",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1396245989l/19081402._SX50_.jpg,14514998
"Crooked Kingdom (Six of Crows, #2)","Bardugo, Leigh",4.6,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677188895l/27840861._SY75_.jpg,14514998
"Heartstopper: Volume Three (Heartstopper, #3)","Oseman, Alice",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1613831594l/52664767._SX50_.jpg,14514998
Little Leaders: Bold Women in Black History,"Harrison, Vashti",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499170958l/35488059._SX50_.jpg,14514998
Harry Potter Page to Screen: The Complete Filmmaking Journey,"McCabe, Bob",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317345385l/10785687._SX50_.jpg,14514998
"Queen of Shadows (Throne of Glass, #4)","Maas, Sarah J.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441230104l/18006496._SY75_.jpg,14514998
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565070708l/49116._SX50_.jpg,14514998
Harry Potter and the Half-Blood Prince (Harry Potter #6),"Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587697303l/1._SX50_.jpg,14514998
"The Long and Winding Road (Bear, Otter, and the Kid, #4)","Klune, T.J.",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1501091176l/35832637._SY75_.jpg,14514998
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554006152l/6._SX50_.jpg,14514998
"Magic Triumphs (Kate Daniels, #10)","Andrews, Ilona",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503460334l/36030579._SY75_.jpg,14514998
"Heartstopper: Volume Two (Heartstopper, #2)","Oseman, Alice",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585324865l/49090524._SX50_.jpg,14514998
"Clockwork Princess (The Infernal Devices, #3)","Clare, Cassandra",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436788488l/18335634._SY75_.jpg,14514998
