title,author,avg_rating,user_rating,cover_url,user_id
Sylvie Takes Charge,"Dean, Holla",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1478019076l/32852392._SX50_.jpg,4391611
"Dragon, Interrupted (Fire Mates, #5)","Couper, Lexxie",4.88,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566517839l/52307831._SX50_SY75_.jpg,4391611
"Akra's Demons (Ravens of War, #5)","Boon, Elle",4.83,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1583261927l/52054829._SX50_.jpg,4391611
"Lost to Rapture (Countermeasure: Bytes of Life, #6)","Almeida, Chris",4.81,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361638915l/17410136._SY75_.jpg,4391611
Chasing the Cyclone: A Father's Unending Love for His Son,"Thomas, Peter",4.77,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1251079415l/6594830._SX50_.jpg,4391611
Love and Other Responsibilities (Expats Book 1),"Couper, Lexxie",4.76,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592831669l/54224514._SY75_.jpg,4391611
All I Want For Christmas Is You: A Calamity Falls Small Town Romance,"Kelly, Erika",4.73,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1696515305l/194982770._SY75_.jpg,4391611
Naughty and Nice,"Carr, Mari",4.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1675369890l/96174959._SY75_.jpg,4391611
Take That Ride,"Benjamin, Meg",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1691163607l/195474376._SX50_.jpg,4391611
Stolen Faith (Trinity Masters: Crossroads Contempt Book 2),"Carr, Mari",4.74,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1692870786l/140298860._SY75_.jpg,4391611
"Delta Redemption (SEAL Team Phantom, #6)","Boon, Elle",4.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1507815942l/36371939._SY75_.jpg,4391611
Forever By Morning (Happy Acres #4),"Quinn, Taryn",4.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1654786031l/61255986._SX50_.jpg,4391611
Rivers Edge Boxset,"Black, Lacey",4.71,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490587137l/34691744._SY75_.jpg,4391611
"Merry Pucking Christmas (Bears Hockey II, #3.5)","Jamieson, Kelly",4.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1694640740l/198971746._SY75_.jpg,4391611
Rescuing Miami (Miami Nights #2; Dallas Fire & Rescue),"Boon, Elle",4.7,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500055560l/35674911._SY75_.jpg,4391611
Wrath's Storm (Trinity Masters: The Hayden Brothers #3),"Carr, Mari",4.7,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1667325315l/55050620._SY75_.jpg,4391611
"Grace Note (Cake, #7)","Bengtsson, J.",4.68,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684974002l/58083376._SY75_.jpg,4391611
"Wanted Fevered or Alive (Fevered Hearts, #6)","Long, Heather",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1393542684l/18661199._SX50_.jpg,4391611
"Unexpected Bliss (Nights in Bliss, Colorado Book 13)","Blake, Lexi",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673459782l/75740418._SX50_.jpg,4391611
"Unbound Heart (Garrison Hearts, #2)","Atchley, Jane",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329079838l/13482413._SY75_.jpg,4391611
A Duke Is Always Dangerous,"Leigh, Rebecca",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699107134l/190114792._SX50_.jpg,4391611
Danger's Heir (Trinity Masters: The Mafia #3),"Carr, Mari",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1666616616l/60598125._SY75_.jpg,4391611
Restraint (Heaven Hill Generations Book 5),"Briscoe, Laramie",4.65,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1597277877l/54902504._SY75_.jpg,4391611
Bravery's Sin (Trinity Masters: Masters Admiralty #5),"Carr, Mari",4.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1667324958l/49936101._SY75_.jpg,4391611
"Fourth Wing (The Empyrean, #1)","Yarros, Rebecca",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1666994927l/61431922._SY75_.jpg,4391611
Rodeo Queen,"Hardt, Helen",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329538404l/13489857._SX50_.jpg,4391611
"Vampire in the Jungle (The Immortal Tailor, Book #2)","Pamfiloff, Mimi Jean",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1692462610l/197291653._SY75_.jpg,4391611
Public Displays of Eroticism,"Carr, Cassandra",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340893278l/15726266._SX50_.jpg,4391611
"Love the Way You Spy (Masters & Mercenaries: New Recruits, #1; Masters & Mercenaries, #27)","Blake, Lexi",4.63,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1691854764l/83817584._SY75_.jpg,4391611
Fifty Seven Shades of Shit: Rude Awakening,"Cook, Alex",4.63,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1346690914l/15753931._SY75_.jpg,4391611
"Rescued: A Collection of Contemporary Romances with Heart, Heat and Dog Treats","D'Alba, Cynthia",4.63,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1637029207l/59634748._SY75_.jpg,4391611
"To Russia With Love (Countermeasure, #2)","Almeida, Chris",4.63,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1334164961l/13597797._SY75_.jpg,4391611
"Soar High (Sons of the Survivalist, #4)","Sinclair, Cherise",4.63,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1637428242l/59660364._SY75_.jpg,4391611
Ivy League Cowboy,"Hardt, Helen",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329537928l/13489854._SX50_.jpg,4391611
The Ghost Assassin (Lilah Love #9),"Jones, Lisa Renee",4.63,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1671277763l/62381009._SY75_.jpg,4391611
"Honor's Revenge (Trinity Masters: Masters Admiralty, #4)","Carr, Mari",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1667324790l/45321621._SY75_.jpg,4391611
"The King (The Original Sinners, #6)","Reisz, Tiffany",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401211163l/19233301._SY75_.jpg,4391611
Wild Chance,"Carr, Mari",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1617212644l/57529516._SY75_.jpg,4391611
"Turo's Fated Mate (Iron Wolves MC, #7)","Boon, Elle",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1524355258l/35910074._SY75_.jpg,4391611
A SEAL's Desire,"Seton, Cora",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557633089l/45722411._SY75_.jpg,4391611
"Happily Ever After in Bliss (Nights in Bliss, Colorado #11)","Oak, Sophie",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1599632951l/55279975._SX50_.jpg,4391611
Fiery Surrender (Trinity Masters: The Hayden Brothers #1),"Carr, Mari",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1667325031l/49258197._SY75_.jpg,4391611
Dark Embrace (Dark Legacy #1),"Boon, Elle",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518132045l/38194436._SY75_.jpg,4391611
Unhuman Acts,Candace Blevins,4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563368918l/49528969._SX50_SY75_.jpg,4391611
Ember (Men of Inked: Heatwave #7),"Bliss, Chelle",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1617016306l/56528872._SY75_.jpg,4391611
Forgotten Promise: Trinity Masters: Crossroads Contempt #1,"Carr, Mari",4.61,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1676739002l/122759047._SY75_.jpg,4391611
Bloody Love (Lilah Love #6),"Jones, Lisa Renee",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606674189l/55462564._SY75_.jpg,4391611
"The Long Game (Game Changers, #6)","Reid, Rachel",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1643917703l/58939872._SY75_.jpg,4391611
"Silver Lining Love (The Love Vixen, #8)","Shawn, Melanie",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1603055756l/55715235._SY75_.jpg,4391611
C*cky Author,"Holliday, Fettucine",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525530258l/40041239._SY75_.jpg,4391611
Raw Rhythm (Found in Oblivion #6),"Quinn, Cari",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504212519l/36159175._SY75_.jpg,4391611
"Recovery Road (Torpedo Ink, #8)","Feehan, Christine",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1670182363l/61033975._SY75_.jpg,4391611
"Reinventing Riley (Second Chances, #2)","Flaherty, Liz",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1653654259l/61175439._SY75_.jpg,4391611
"The Dom Who Came in from the Cold (Masters & Mercenaries: Reloaded, #5; Masters & Mercenaries, #26)","Blake, Lexi",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1668097195l/61940345._SX50_.jpg,4391611
"Deny Me (Southern Nights Enigma, #4)","Sheridan, Ella",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1597180444l/54256214._SY75_.jpg,4391611
Atlas's Forbidden Wolf (Mystic Wolves #7),"Boon, Elle",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560557941l/51804280._SX50_SY75_.jpg,4391611
"Coti's Unclaimed Mate (Iron Wolves MC, #9)","Boon, Elle",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1530635805l/40553223._SY75_.jpg,4391611
Kira's Warriors (Ravens of War #4),"Boon, Elle",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422629795l/24763175._SX50_.jpg,4391611
"Play Mine (Brooklyn Dawn, #3)","Quinn, Cari",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1601235548l/49904379._SY75_.jpg,4391611
"Highball Rush (Bootleg Springs, #6)","Kingsley, Claire",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561146502l/46019885._SY75_.jpg,4391611
A SEAL's Resolve (SEALs of Chance Creek #6),"Seton, Cora",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514991580l/37804764._SY75_.jpg,4391611
Arynn's Chosen Mate (Bad Alpha Dads; Iron Wolves MC #8),"Boon, Elle",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1521989399l/39467386._SY75_.jpg,4391611
"Heart of the Wolf (The Wild Hunt Legacy, #6)","Sinclair, Cherise",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1656048768l/61344697._SX50_.jpg,4391611
"Rock Redemption (Rock Revenge Trilogy, #3)","Quinn, Cari",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1539025499l/42243271._SY75_.jpg,4391611
Suspended Game,"Lee, Roz",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436996218l/25916708._SY75_.jpg,4391611
"Far from Bliss (Nights in Bliss, Colorado, #12)","Oak, Sophie",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630108601l/58870267._SX50_.jpg,4391611
Desire's Addiction (Trinity Masters: The Mafia #1),"Carr, Mari",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1666983639l/59407606._SY75_.jpg,4391611
"The Deeper I Fall (Calamity Falls, #10)","Kelly, Erika",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1641511457l/59361020._SY75_.jpg,4391611
Next In Line,"Bengtsson, J.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1620179969l/55817516._SY75_.jpg,4391611
Celebrating Love (Saints Protection & Investigations #11),"Jordan, Maryann",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498244071l/35504272._SY75_.jpg,4391611
Tennessee Heat,"Sin, Indigo",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351126662l/16107971._SY75_.jpg,4391611
You Always (Cameron Farms #2),"Jayne, Melanie",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493474635l/33959260._SY75_.jpg,4391611
Necessary Pursuit (Trinity Masters: The Hayden Brothers #2),"Carr, Mari",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1667325137l/51693637._SY75_.jpg,4391611
Whisperwind,"Porter, Cat",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1629292158l/58686528._SY75_.jpg,4391611
"Chemistry of Attraction (Corbin's Bend Season Two, #1)","D., Thianna",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1411339848l/23257768._SY75_.jpg,4391611
