title,author,avg_rating,user_rating,cover_url,user_id
"Daughter of No Worlds (The War of Lost Hearts, #1)","Broadbent, Carissa",4.07,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1577198904l/49826643._SY75_.jpg,81854535
"Model Spy (The Specialists, #1)","Greenland, Shannon",3.85,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504824320l/36199305._SY75_.jpg,81854535
"King of Diamonds (Vegas Underground, #1)","Rose, Renee",3.87,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527881940l/40307640._SY75_.jpg,81854535
"Witchnapped in Westerham (Paranormal Investigation Bureau, #1)","Lister, Dionne",4.12,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532621941l/40489876._SY75_.jpg,81854535
Wanna Get Lucky? (Lucky O'Toole #1),"Coonts, Deborah",3.93,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588599281l/53328996._SY75_.jpg,81854535
"Dead to Me (Grave Talker, #1)","Anderson, Annie",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1589048206l/53355776._SY75_.jpg,81854535
"Enigma: The Complete Collection (Engima, #1-4)","Boyes, Shandi",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519350417l/38725288._SX50_.jpg,81854535
"A Debt Owed (The Debt Duet, #1)","Wild, Clarissa",3.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566408705l/44151274._SY75_.jpg,81854535
"A Ghoulish Midlife (Witching After Forty, #1)","Davis, Lia",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1601729096l/55544929._SX50_.jpg,81854535
"Leather & Lace (Trident Security, #1)","Cole, Samantha A.",4.18,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520387856l/39067463._SY75_.jpg,81854535
Control Freak,"Hale, Brianna",3.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560178631l/45449117._SY75_.jpg,81854535
Nanny for the Army Rangers,"Wolf, Krista",4.05,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1625167662l/58468469._SY75_.jpg,81854535
"Quadruple Duty (Quadruple Duty, #1)","Wolf, Krista",4.13,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534429253l/41181578._SY75_.jpg,81854535
"Down to the Wire (The Specialists, #2)","Greenland, Shannon",4.07,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504824494l/36199324._SY75_.jpg,81854535
"Dead and Gone (Grave Talker, #2)","Anderson, Annie",4.29,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1604795419l/55301525._SY75_.jpg,81854535
"Luna Wolf (The Moon Alpha, #1)","Bailey, G.",3.95,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1647508073l/60634473._SY75_.jpg,81854535
Apple Die (Apple Orchard #1),"Thomas, Chelsea",3.89,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1543778301l/43081941._SY75_.jpg,81854535
"Rescuing Zoe (Guardian Hostage Rescue Specialists, #2)","Masters, Ellie",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1607272830l/54043892._SY75_.jpg,81854535
Wife to the Marines,"Wolf, Krista",4.12,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1629800233l/58844257._SY75_.jpg,81854535
Protecting Dallas,"Wolf, Krista",3.95,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548357662l/43697936._SY75_.jpg,81854535
"The Winning Element (The Specialists, #3)","Greenland, Shannon",4.03,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388339942l/1698268._SX50_.jpg,81854535
Violent Beginnings,"Beck, J.L.",3.93,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1605919983l/55770939._SY75_.jpg,81854535
Snowed In,"Wolf, Krista",3.93,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1538065357l/42083069._SY75_.jpg,81854535
