title,author,avg_rating,user_rating,cover_url,user_id
To Kill a Mockingbird,"Lee, Harper",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553383690l/2657._SY75_.jpg,4598713
American Gods,"Gaiman, Neil",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1462924585l/30165203._SY75_.jpg,4598713
Norwegian Wood,"Murakami, Haruki",4.02,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699682893l/11297._SY75_.jpg,4598713
"Saga, Volume 1","Vaughan, Brian K.",4.17,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486028947l/15704307._SY75_.jpg,4598713
Piranesi,"Clarke, Susanna",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1609095173l/50202953._SY75_.jpg,4598713
The Amazing Adventures of Kavalier & Clay,"Chabon, Michael",4.18,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503806495l/3985._SY75_.jpg,4598713
"The Black Echo (Harry Bosch, #1; Harry Bosch Universe, #1)","Connelly, Michael",4.13,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344265342l/32508._SY75_.jpg,4598713
This is How You Lose the Time War,"El-Mohtar, Amal",3.93,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1653185078l/43352954._SX50_.jpg,4598713
"One Piece, Volume 1: Romance Dawn (One Piece, #1)","Oda, Eiichiro",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1318523719l/1237398._SY75_.jpg,4598713
Hard-Boiled Wonderland and the End of the World,"Murakami, Haruki",4.13,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1399844477l/10374._SY75_.jpg,4598713
"South of the Border, West of the Sun","Murakami, Haruki",3.87,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1443685506l/17799._SY75_.jpg,4598713
"A Wild Sheep Chase (The Rat, #3)","Murakami, Haruki",3.94,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630485146l/11298._SY75_.jpg,4598713
"Saga, Volume 2","Vaughan, Brian K.",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486028954l/17131869._SY75_.jpg,4598713
Men Without Women: Stories,"Murakami, Haruki",3.76,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514344598l/31540817._SX50_.jpg,4598713
"Paper Girls, Volume 1","Vaughan, Brian K.",3.88,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1656764541l/28204534._SY75_.jpg,4598713
"Saga, Volume 3","Vaughan, Brian K.",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642320769l/19358975._SY75_.jpg,4598713
Dance Dance Dance,"Murakami, Haruki",4.05,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320549978l/334598._SY75_.jpg,4598713
This One Summer,"Tamaki, Mariko",3.69,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382759134l/18465634._SX50_.jpg,4598713
"The Black Ice (Harry Bosch, #2; Harry Bosch Universe, #2)","Connelly, Michael",4.11,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1372241876l/24244._SY75_.jpg,4598713
"Saga, Volume 4","Vaughan, Brian K.",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642413536l/23093367._SY75_.jpg,4598713
Ghost World,"Clowes, Daniel",3.82,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327894702l/62953._SY75_.jpg,4598713
"The Concrete Blonde (Harry Bosch, #3; Harry Bosch Universe, #3)","Connelly, Michael",4.21,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388241215l/49350._SY75_.jpg,4598713
"Saga, Volume 5","Vaughan, Brian K.",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642496318l/25451555._SY75_.jpg,4598713
"Chainsaw Man, Vol. 1: Dog and Chainsaw","Fujimoto, Tatsuki",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1617389215l/55575967._SY75_.jpg,4598713
Superman: Red Son,"Millar, Mark",4.17,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298557533l/154798._SX50_.jpg,4598713
"Saga, Volume 6","Vaughan, Brian K.",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642591356l/28862528._SY75_.jpg,4598713
"Hawkeye, Volume 1: My Life as a Weapon","Fraction, Matt",4.15,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525360660l/16002136._SY75_.jpg,4598713
Batman: The Complete Hush (Batman (Batman (1940-2011)),"Loeb, Jeph",4.28,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328327058l/13127006._SX50_.jpg,4598713
"Saga, Volume 7","Vaughan, Brian K.",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642677880l/29237211._SY75_.jpg,4598713
From Hell: Master Edition,"Moore, Alan",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574698969l/48619581._SX50_.jpg,4598713
First Person Singular: Stories,"Murakami, Haruki",3.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1596716987l/54614599._SY75_.jpg,4598713
"Saga, Volume 8","Vaughan, Brian K.",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545625018l/43307890._SY75_.jpg,4598713
"Paper Girls, Volume 2","Vaughan, Brian K.",4.11,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1656849325l/31338724._SY75_.jpg,4598713
"Saga, Volume 9","Vaughan, Brian K.",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523009508l/38812872._SY75_.jpg,4598713
Wind/Pinball: Two Novels,"Murakami, Haruki",3.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439382798l/24013720._SX50_.jpg,4598713
Asterios Polyp,"Mazzucchelli, David",4.21,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327877671l/4070095._SX50_.jpg,4598713
"Chainsaw Man, Vol. 2","Fujimoto, Tatsuki",4.3,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1595770794l/51323367._SX50_.jpg,4598713
Saga of the Swamp Thing: Book One,"Moore, Alan",4.23,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403541199l/12477413._SX50_.jpg,4598713
"Raven (Teen Titans, #1)","Garcia, Kami",4.01,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659993753l/42788199._SY75_.jpg,4598713
We3,"Morrison, Grant",3.91,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1370839742l/17978543._SY75_.jpg,4598713
Batman: The Black Mirror,"Snyder, Scott",4.28,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503130842l/13533742._SY75_.jpg,4598713
"Paper Girls, Volume 3","Vaughan, Brian K.",4.06,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1656928248l/34504722._SY75_.jpg,4598713
"The Way of the Househusband, Vol. 1","Oono, Kousuke",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559525094l/44018869._SX50_.jpg,4598713
"Hawkeye, Volume 2: Little Hits","Fraction, Matt",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525360666l/17277800._SY75_.jpg,4598713
"Bluebird, Bluebird (Highway 59, #1)","Locke, Attica",3.84,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1529613007l/40605488._SY75_.jpg,4598713
"One Piece, Volume 2: Buggy the Clown","Oda, Eiichiro",4.36,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388531494l/364956._SX50_.jpg,4598713
Ducks: Two Years in the Oil Sands,"Beaton, Kate",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642101898l/59069071._SX50_.jpg,4598713
"Chainsaw Man, Vol. 3","Fujimoto, Tatsuki",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606066788l/54303329._SX50_.jpg,4598713
"Batman & Robin, Vol. 1: Batman Reborn","Morrison, Grant",4.08,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563698691l/6672183._SY75_.jpg,4598713
The Untold Legend of the Batman,"Wein, Len",3.99,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312028999l/704584._SY75_.jpg,4598713
"Futuristic Violence and Fancy Suits (Zoey Ashe, #1)","Wong, David",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429313468l/20501606._SX50_.jpg,4598713
"Chainsaw Man, Vol. 4","Fujimoto, Tatsuki",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1607263747l/54303326._SX50_.jpg,4598713
"One Piece, Volume 8: I Won't Die","Oda, Eiichiro",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630542699l/364955._SY75_.jpg,4598713
"Paper Girls, Volume 4","Vaughan, Brian K.",4.14,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1657006814l/35989512._SY75_.jpg,4598713
"One Piece, Volume 3: Don't Get Fooled Again","Oda, Eiichiro",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388531492l/364957._SY75_.jpg,4598713
"Chainsaw Man, Vol. 5","Fujimoto, Tatsuki",4.38,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1610894622l/55711441._SX50_.jpg,4598713
The Books of Magic,"Gaiman, Neil",4.09,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1662887327l/17727._SY75_.jpg,4598713
Palestine,"Sacco, Joe",4.21,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569917057l/769712._SX50_.jpg,4598713
"One Piece, Volume 4: The Black Cat Pirates","Oda, Eiichiro",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388466608l/364952._SX50_.jpg,4598713
"Chainsaw Man, Vol. 6","Fujimoto, Tatsuki",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1615934396l/55711460._SX50_.jpg,4598713
"East of West, Vol. 1: The Promise","Hickman, Jonathan",3.91,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644685342l/17929637._SY75_.jpg,4598713
"One Piece, Volume 6: The Oath","Oda, Eiichiro",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572271006l/364950._SX50_.jpg,4598713
"Chainsaw Man, Vol. 7","Fujimoto, Tatsuki",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1634140625l/56898010._SY75_.jpg,4598713
"Paper Girls, Volume 5","Vaughan, Brian K.",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1657101678l/38812893._SY75_.jpg,4598713
"One Piece, Volume 5: For Whom the Bell Tolls","Oda, Eiichiro",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388289134l/364951._SY75_.jpg,4598713
"Chainsaw Man, Vol. 8","Fujimoto, Tatsuki",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1649010895l/56898021._SY75_.jpg,4598713
"Chainsaw Man, Vol. 9","Fujimoto, Tatsuki",4.65,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1649010950l/58438375._SY75_.jpg,4598713
"One Piece, Volume 9: Tears","Oda, Eiichiro",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391641798l/364958._SY75_.jpg,4598713
"One Piece, Volume 7: The Crap-Geezer","Oda, Eiichiro",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389640440l/364954._SY75_.jpg,4598713
Batman: R.I.P. The Deluxe Edition,"Morrison, Grant",3.79,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1575204170l/14439958._SX50_.jpg,4598713
"One Piece, Volume 38: Rocketman!!","Oda, Eiichiro",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572270689l/6801614._SY75_.jpg,4598713
"Chainsaw Man, Vol. 10","Fujimoto, Tatsuki",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1649010722l/58438385._SY75_.jpg,4598713
Batman: White Knight,"Murphy, Sean Gordon",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1583206192l/52610716._SX50_SY75_.jpg,4598713
"Teen Titans: Beast Boy (Teen Titans, #2)","Garcia, Kami",4.12,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559433257l/46127757._SY75_.jpg,4598713
"Chainsaw Man, Vol. 11: Go Get 'Em, Chainsaw Man","Fujimoto, Tatsuki",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1649010682l/59366001._SY75_.jpg,4598713
"Pretty Deadly, Vol. 1: The Shrike","DeConnick, Kelly Sue",3.79,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400007010l/20638291._SY75_.jpg,4598713
"Paper Girls, Volume 6","Vaughan, Brian K.",4.21,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1657187947l/44426058._SY75_.jpg,4598713
Spider-Man: Kraven's Last Hunt Marvel Select,"DeMatteis, J.M.",4.3,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1612766210l/56987744._SY75_.jpg,4598713
"Hawkeye, Volume 3: L.A. Woman","Fraction, Matt",4.15,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525360671l/17899544._SY75_.jpg,4598713
