title,author,avg_rating,user_rating,cover_url,user_id
"Twilight (The Twilight Saga, #1)","Meyer, Stephenie",3.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1700522826l/41865._SY75_.jpg,8184820
"Fifty Shades of Grey (Fifty Shades, #1)","James, E.L.",3.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385207843l/10818853._SX50_.jpg,8184820
"City of Bones (The Mortal Instruments, #1)","Clare, Cassandra",4.07,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432730315l/256683._SY75_.jpg,8184820
"New Moon (The Twilight Saga, #2)","Meyer, Stephenie",3.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630592760l/49041._SX50_.jpg,8184820
"Eclipse (The Twilight Saga, #3)","Meyer, Stephenie",3.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361038355l/428263._SY75_.jpg,8184820
"Breaking Dawn (The Twilight Saga, #4)","Meyer, Stephenie",3.73,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361039438l/1162543._SY75_.jpg,8184820
Ugly Love,"Hoover, Colleen",4.08,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1632597571l/17788401._SY75_.jpg,8184820
"The Selection (The Selection, #1)","Cass, Kiera",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1322103400l/10507293._SY75_.jpg,8184820
"The Selection (The Selection, #1)","Cass, Kiera",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1326458584l/13101912._SY75_.jpg,8184820
Reminders of Him,"Hoover, Colleen",4.41,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1627673942l/58341222._SX50_.jpg,8184820
"Fifty Shades Darker (Fifty Shades, #2)","James, E.L.",3.83,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631260114l/11857408._SY75_.jpg,8184820
Macbeth,"Shakespeare, William",3.9,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348003865l/5134228._SX50_.jpg,8184820
Macbeth,"Shakespeare, William",3.9,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1374777453l/8590557._SY75_.jpg,8184820
"Fifty Shades Freed (Fifty Shades, #3)","James, E.L.",3.84,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320316311l/12881778._SX50_.jpg,8184820
"Matched (Matched, #1)","Condie, Ally",3.63,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367706191l/7735333._SY75_.jpg,8184820
"The Elite (The Selection, #2)","Cass, Kiera",3.95,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391454595l/16248068._SY75_.jpg,8184820
"Hush, Hush (Hush, Hush, #1)","Fitzpatrick, Becca",3.93,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358261334l/6339664._SY75_.jpg,8184820
"Beautiful Disaster (Beautiful, #1)","McGuire, Jamie",4.02,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358259032l/11505797._SY75_.jpg,8184820
"The One (The Selection, #3)","Cass, Kiera",4.16,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699307836l/18635016._SY75_.jpg,8184820
"Vampire Academy (Vampire Academy, #1)","Mead, Richelle",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361098973l/345627._SY75_.jpg,8184820
"The Deal (Off-Campus, #1)","Kennedy, Elle",4.25,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431282052l/24920901._SX50_.jpg,8184820
"Dead Until Dark (Sookie Stackhouse, #1)","Harris, Charlaine",3.97,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468560853l/301082._SY75_.jpg,8184820
"Bared to You (Crossfire, #1)","Day, Sylvia",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1336019727l/13451045._SY75_.jpg,8184820
"Bared to You (Crossfire, #1)","Day, Sylvia",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1477803272l/13572249._SX50_.jpg,8184820
"Hopeless (Hopeless, #1)","Hoover, Colleen",4.26,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353489892l/15717943._SY75_.jpg,8184820
"From Blood and Ash (Blood and Ash, #1)","Armentrout, Jennifer L.",4.25,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585598504l/52831200._SX50_.jpg,8184820
"Marked (House of Night, #1)","Cast, P.C.",3.81,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317067002l/30183._SX50_.jpg,8184820
"A Discovery of Witches (All Souls, #1)","Harkness, Deborah",4.02,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525097370l/8667848._SY75_.jpg,8184820
"Delirium (Delirium, #1)","Oliver, Lauren",3.95,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327890411l/11614718._SX50_.jpg,8184820
Twilight: The Complete Illustrated Movie Companion,"Cotta Vaz, Mark",4.2,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1352539022l/3609760._SX50_.jpg,8184820
"The Assassin's Blade (Throne of Glass, #0.1-0.5)","Maas, Sarah J.",4.27,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405249641l/18315788._SY75_.jpg,8184820
Layla,"Hoover, Colleen",3.67,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593095775l/52089753._SY75_.jpg,8184820
"Shadow Kiss (Vampire Academy, #3)","Mead, Richelle",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361099049l/2802316._SY75_.jpg,8184820
"Frostbite (Vampire Academy, #2)","Mead, Richelle",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361098960l/2282133._SY75_.jpg,8184820
"Reflected in You (Crossfire, #2)","Day, Sylvia",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1477802540l/13596809._SX50_.jpg,8184820
"A Kingdom of Flesh and Fire (Blood and Ash, #2)","Armentrout, Jennifer L.",4.37,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1595874447l/54319549._SY75_.jpg,8184820
