title,author,avg_rating,user_rating,cover_url,user_id
The Selk King,"Roberts, Glenn L.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459966058l/7483390._SY75_.jpg,7302570
A Bite Out of Time -,"Tenuta, Gary Val",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1300389218l/7795668._SY75_.jpg,7302570
For the Deposit & Two Other Stories,"Greaton, Tim",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394256286l/13004151._SY75_.jpg,7302570
Child Eater,"Messer, Tifanne",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327637255l/13425974._SY75_.jpg,7302570
Deathly Quiet,"Forget, Lisa",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332043398l/13537293._SY75_.jpg,7302570
Little Red Fern at the Oaklympic games,"Jacks, David",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394279748l/13596320._SX50_.jpg,7302570
"The Strange and Wonderful Cornfield (Blueberry Summer, #1)","Chimes, Judith",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1334595294l/13604634._SY75_.jpg,7302570
The Kudzu Monster Trilogy,"Hardin, J.R.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348178784l/14654461._SX50_.jpg,7302570
Rachel and Sammy Learn About Trees,"Powelson, Jannifer",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356188374l/15095423._SX50_.jpg,7302570
Pretty Pig Let Me In,"Carbone, Tracy L.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339456244l/15701717._SY75_.jpg,7302570
Rent Control,"Carbone, Tracy L.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339456850l/15701725._SY75_.jpg,7302570
The Further Adventures of Koko and Moochee,"Hardin, J.R.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355060379l/15904834._SX50_.jpg,7302570
Dark Thoughts,"Reaves, Martin",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467388479l/16040042._SY75_.jpg,7302570
For the Preservation of the Species,"Evans, Michael J.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1415683108l/16118938._SY75_.jpg,7302570
Cyberchip,"Mosiman, Billie Sue",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398651082l/16135288._SX50_.jpg,7302570
"Day of the Pesky Shadow (A Smarts & Dewdrop Mystery, #2)","Johnstone, Vickie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353085909l/16153099._SX50_.jpg,7302570
Murder Burger,"Bealer-Wynton, Cheryl",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432076236l/25566856._SX50_.jpg,7302570
Broken Dreams,"Raleigh, Jeanette",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401170744l/17667973._SY75_.jpg,7302570
ATONEMENT (Another Twisted Tale From The Files of the Second Chance Limousine Service),"Tenuta, Gary Val",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1364666053l/17703228._SX50_.jpg,7302570
Betty the Firefly,"Tetteh, Marie-Claire",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1365192341l/17733674._SY75_.jpg,7302570
Occupied,"Arnold, Joel",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677807729l/18078228._SY75_.jpg,7302570
House of the Dead,"Hayes, Steve",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394229197l/18274770._SX50_.jpg,7302570
"Stolen (Fallen, #2)","Armstrong, Amber",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1379856215l/18333455._SY75_.jpg,7302570
Your Spirit is Mine,"Thorborne, Melissa",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,7302570
Versus the Death Ray,"Chappell, Gavin",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677807889l/18333726._SX50_.jpg,7302570
Jayden and the GOLDEN TREASURE,"Hall, Rebecca",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1433240353l/18335540._SY75_.jpg,7302570
"Mozarte's Daily Doggy Adventures (Mozarte, #1)","Mann, Kathy",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384146408l/18336181._SY75_.jpg,7302570
101 Knock Knock Jokes: A Humor book for Kids!,"Jones, Jennifer",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385177584l/18366692._SY75_.jpg,7302570
"Cardinals Get Crabby ( The Adventures of Jocker and Bivy, #4)","Hawk, T.J.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1379014287l/18484436._SX50_.jpg,7302570
Dingy the Smallest Dragon,"Wright, Brian",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394252072l/19165903._SX50_.jpg,7302570
Doolan the Doughnut Dragon of Dunganoon: A fully illustrated picture book for kids 9 to 12,"Dunne, Tony",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386235725l/19202377._SX50_.jpg,7302570
Mac The Fire Truck and The Factory Fire (The Adventures of Mac The Fire Truck Book 3),"Watson, Trey",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388274022l/20337178._SX50_.jpg,7302570
Dating Guide for the Homeless: A Short Story,"Pedas, Bryan",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394337680l/20646352._SX50_.jpg,7302570
Child's Play,"Wright, Terry",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1484836664l/20937885._SX50_.jpg,7302570
Lost and Found in Camden,"Hacker, Ann E.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677810032l/21485858._SY75_.jpg,7302570
The Sweetest Stalk,"Gordon, Scott",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398718660l/21695596._SX50_.jpg,7302570
Alphabet All-Stars: Animal Flashcards,"Gordon, Scott",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408242248l/21896440._SX50_.jpg,7302570
Elmer Wants a Puppy: Sweet Story for your 2 - 6 year old children. Bedtime Story,"Raymond, Lynda",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398303949l/22007387._SY75_.jpg,7302570
Shaman's Kiss: Dirk Garrick Occult Detective #3,"Morningstar, Samuel",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1399429997l/22046640._SY75_.jpg,7302570
Wood Chipper Blues,"Convissar, Bradley",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1399666773l/22059633._SY75_.jpg,7302570
La Belle Fenme: a PHP Short,"Greaney, Áine",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,7302570
Worlds Come Undone: Stories of Strange Fates,"Bain, David",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422048248l/24662754._SX50_.jpg,7302570
Red Dust: The Rise,"Dixon, Ben",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427617397l/25240440._SX50_.jpg,7302570
Fright Before Christmas: 13 Tales of Holiday Horrors,"Books, Leap",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1447693726l/26884029._SY75_.jpg,7302570
The Last Evolution,"Campbell Jr., John W.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1446168178l/27391246._SX50_.jpg,7302570
"Everyday Baby Food: 200 Delicious, Nutritious and Simple Baby Food Recipes That You Can Use Everyday To Keep Your Little One Happy And Healthy! (The Homemade Baby Food & Baby Food Cookbook Series)","Hamilton, Sophia",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456911252l/29391531._SX50_.jpg,7302570
Fire Sale: They made a killing in real estate,"Cade, Randy",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467150760l/30804513._SY75_.jpg,7302570
Murder Crosses the Pond,"Frome, Shelly",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473599042l/31941194._SY75_.jpg,7302570
Something After Saturday: A Story of Country Witchcraft,"Vernon, Steve",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473701826l/31949317._SY75_.jpg,7302570
Riding in Trucks with Ghosts: a short story,"Napier, Barry",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479752875l/33024506._SY75_.jpg,7302570
A Ghost called Dog,"Neale, Gavin",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1482094790l/33411728._SY75_.jpg,7302570
"Healing: Reclaim Your Health: Self Healing Techniques: Fasting, Meditation, Prayer, Healing Medicine and Energy Work","Green, Josephine",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1482340500l/33531553._SX50_.jpg,7302570
Ghost in the Machine (Kaiju Revisited #3),"Koehler, K.H.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487429284l/34333498._SY75_.jpg,7302570
3 in 1 Box Thriller Set,"Chimes, Kristoff",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493434134l/35005354._SX50_.jpg,7302570
The Carrion Sea,"McCumaskey, Steven",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509803119l/36533644._SY75_.jpg,7302570
Camelot,"Masterton, Graham",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,7302570
Relative Yuletide,"Reaves, Martin",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514051821l/37656033._SY75_.jpg,7302570
The Hunter in the Shadows,"Stieglitz, Joab",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1524255158l/39858798._SY75_.jpg,7302570
"Bad Riddance, Book 1: Brent: A Shelby Darnell novel (The Outsider Chronicles 4)","Caryl, Robert",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527361247l/40216164._SY75_.jpg,7302570
Soon Kitty,"Uchida, Grant",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1550092961l/44005246._SX50_.jpg,7302570
The Mu of Cthulhu: A Japanese cybermonk's quest for the nothingness between the stars (Mythos Adventures Book 1),"Idoine, Thomas",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553033165l/44541191._SY75_.jpg,7302570
Netted,"Higbee, S.J.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569862288l/52108746._SX50_SY75_.jpg,7302570
Harvest: A Short Story from the Pumpkin Patch,"Abbott, Jason H.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1570612835l/50798185._SX50_SY75_.jpg,7302570
"History of Cryptocurrency: The Past, Present and the Future of Cryptocurrency","Phillips, Reginald P.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1575201605l/49021921._SX50_.jpg,7302570
Ghostly Aspirations,"Pence, Robert",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579313191l/50528007._SY75_.jpg,7302570
"Blood (Preternatural, #2)","Stack, Gilbert M.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587395670l/53218304._SY75_.jpg,7302570
The time has come,"O'Bryan, Lsurence",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,7302570
All Wood Yearns For the Sun,"Vernon, Steve",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1633899899l/59288054._SY75_.jpg,7302570
Old Spice Love Knot: A Nova Scotia Ghost Story,"Vernon, Steve",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1633901291l/59291587._SY75_.jpg,7302570
Imani's Undersea Adventure,"Jackson, T. M.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1637944645l/59704648._SX50_.jpg,7302570
The Rhinoceros Rhapsody,"Parker, Kit",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1640736066l/59964153._SX50_.jpg,7302570
Gravitomagnetism Gravity's Secret,"Evans, Dr. Ronald A.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1641580970l/60056375._SY75_.jpg,7302570
Mother's Wolves,"Farrenkopf, Corey",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642197354l/60126020._SX50_.jpg,7302570
When the Unexpected Strikes: A Caregiver's Journey To Purpose,"Jennings, Leah",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1646252503l/60538007._SY75_.jpg,7302570
Bloodlust,"Wiehe, Fred",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1650047223l/60818208._SY75_.jpg,7302570
