title,author,avg_rating,user_rating,cover_url,user_id
The A to Z Guide to Jobs for Girls,"Dowd, Charles C.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457374481l/29439119._SX50_.jpg,2612079
"If We Were Having Coffee... A Conversation About Friendship by Ronnie Walter, A Sentimental Friendship Gift Book for Her Birthday, Christmas, or Anytime from Blue Mountain Arts","Walter, Ronnie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677832086l/34794514._SX50_.jpg,2612079
Mind Your Christmas,"Frieders, Joel",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516350476l/36953702._SX50_.jpg,2612079
Half-Cat,"Corchin, DJ",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532292725l/40903806._SX50_.jpg,2612079
Papa ryadom,Sush,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535216359l/41457303._SX50_.jpg,2612079
Little Leonardo's Fascinating World of Science,"Cooper, Bob",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562254715l/51095538._SX50_SY75_.jpg,2612079
Splatch !,"Borzycki, Cendrine",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585140812l/52695939._SX50_.jpg,2612079
Give This Book a Title: Over 100 Activities to Kick-Start Your Creativity,"Lerner, Jarrett",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606066002l/54238270._SX50_.jpg,2612079
Bow Tie Boone,"Diable, Tanya",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1609135002l/56442832._SX50_.jpg,2612079
¡Yo Soy!: Afirmaciones Para Desarrollar La Resiliencia,"Barbosa, Bela",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1645391802l/58985529._SX50_.jpg,2612079
"Rising from the Ashes: Los Angeles, 1992. Edward Jae Song Lee, Latasha Harlins, Rodney King, and a City on Fire","Yoo, Paula",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1685356735l/150778696._SX50_.jpg,2612079
Searching for Sunshine,"Carelli, Anne O'Brien",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659439581l/60836029._SX50_.jpg,2612079
Life Log: Track Your Life with Infographic Activities Diary,"Redmond, Lea",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1671284006l/61309239._SX50_.jpg,2612079
Shiny Misfits: A Graphic Novel,"Zayid, Maysoon",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1687316639l/61779966._SX50_.jpg,2612079
A Day in the Snow with The Very Hungry Caterpillar,"Carle, Eric",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1685351663l/75665935._SX50_.jpg,2612079
"Let's Draw Magical Creatures (Mini Doodles, 2)","Perry, Gina",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1674248901l/80349412._SX50_.jpg,2612079
"Let's Draw Dinosaurs (Mini Doodles, 1)","Perry, Gina",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1674248983l/80349414._SX50_.jpg,2612079
Big Words for Little Paleontologists: The Dino Dictionary Every Little Explorer Needs,"Gerry, Lisa M",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684778795l/83822606._SX50_.jpg,2612079
Big Words for Little Paleontologists: The Dino Dictionary Every Little Explorer Needs,"Gerry, Lisa M",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684779138l/83822607._SX50_.jpg,2612079
Nordpol - Südpol: Erforsche die Extreme der Arktis,"Jones, Nic",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681652264l/122117707._SX50_.jpg,2612079
Rebellion 1776,"Anderson, Laurie Halse",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1694032208l/122974483._SY75_.jpg,2612079
Splatch !,"Borzycki, Cendrine",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1680052252l/123993580._SX50_.jpg,2612079
Spaghetti with the Yeti[SPAGHETTI W/THE YETI][Paperback],AdamGuillain,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1695672691l/124015047._SX50_.jpg,2612079
"Dear Ruby, Hear Our Hearts","Bridges, Ruby",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1696793265l/124932717._SX50_.jpg,2612079
The Reflection in Me,"Colagiovanni, Marc",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1697039319l/124932736._SX50_.jpg,2612079
We Who Produce Pearls: An Anthem for Asian America,"Ho, Joanna",4.91,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1696975773l/124932749._SX50_.jpg,2612079
