title,author,avg_rating,user_rating,cover_url,user_id
"Dawn of Forever (Jack & Jill, #3)","Ann, Jewel E.",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452902407l/28525002._SY75_.jpg,9916227
"Suit (44 Chapters, #4)","Easton, B.B.",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1539052252l/34402826._SY75_.jpg,9916227
The Virgin,"Reisz, Tiffany",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1420953465l/24358852._SY75_.jpg,9916227
"Pretty Nightmare (Creeping Beautiful, #2)","Huss, J.A.",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1595916083l/51471261._SX50_.jpg,9916227
"All the Lies (Mindf*ck, #4)","Abby, S.T.",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481599226l/33361546._SY75_.jpg,9916227
The Reality of Everything (Flight & Glory #5),"Yarros, Rebecca",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594900827l/54464797._SY75_.jpg,9916227
"Rason & Eliza (Rojo, TX, #1)","Bowerman, Cee",4.53,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1607990545l/56291762._SX50_.jpg,9916227
Demon Copperhead,"Kingsolver, Barbara",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660050779l/60194162._SY75_.jpg,9916227
"The Priest (The Original Sinners, #9)","Reisz, Tiffany",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572550149l/52214057._SX50_SY75_.jpg,9916227
"Epoch (Transcend, #2)","Ann, Jewel E.",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519395007l/35965779._SX50_.jpg,9916227
"Sing it, Sam","Ryder, Jennifer",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546829232l/38601323._SX50_.jpg,9916227
"Guns: The Spencer Book (Rook and Ronin Spinoff, #4)","Huss, J.A.",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388990764l/20419910._SX50_.jpg,9916227
"Made (Sempre, #0.4)","Darhower, J.M.",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1412741893l/23295358._SX50_.jpg,9916227
"Lovely Trigger (Tristan & Danika, #3)","Lilley, R.K.",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384923832l/18681461._SX50_.jpg,9916227
"A Gift of Time (Nine Minutes, #3)","Flynn, Beth",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467168503l/25917260._SY75_.jpg,9916227
"Leave a Trail (Signal Bend, #7)","Fanetti, Susan",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402580105l/22460296._SX50_.jpg,9916227
"Because of Her (Jack & Jill, #6)","Ann, Jewel E.",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1694006095l/198549013._SY75_.jpg,9916227
Redeeming Love,"Rivers, Francine",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328300861l/8120401._SY75_.jpg,9916227
"Sweet Hope (Sweet Home, #3; Carillo Boys, #2)","Cole, Tillie",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1423066870l/18759355._SY75_.jpg,9916227
"Middle of Knight (Jack & Jill, #2)","Ann, Jewel E.",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1447963703l/27064520._SY75_.jpg,9916227
"The Girl & Her Ren (The Ribbon Duet, #2)","Winters, Pepper",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523897450l/39140637._SY75_.jpg,9916227
"Star (44 Chapters, #3)","Easton, B.B.",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1522213071l/34402825._SY75_.jpg,9916227
Death,"Radcliff, C.M.",4.49,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562750823l/43696406._SY75_.jpg,9916227
"The Son & His Hope (The Ribbon Duet, #3)","Winters, Pepper",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533140052l/40874791._SX50_.jpg,9916227
"Pieces of Eight (Mad Love Duet, #2)","Barbetti, Whitney",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1522928685l/38769437._SY75_.jpg,9916227
"The Last Good Night (The Last Good Knight, #5)","Reisz, Tiffany",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395076097l/21468415._SY75_.jpg,9916227
Southern Comfort,"Smith, Andrea",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1458835017l/29611454._SY75_.jpg,9916227
The Wrong Heart,"Hartmann, Jennifer",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1623433011l/58177762._SY75_.jpg,9916227
One Last Day of Summer,"Low, Shari",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1654319770l/61221774._SY75_.jpg,9916227
The Confessions: Companion to The Queen,"Reisz, Tiffany",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456566943l/29222051._SY75_.jpg,9916227
Thunder (Capital City MMA #1),"Fanetti, Susan",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579883925l/50644012._SX50_.jpg,9916227
"The Games Destiny Plays (The Last Good Knight, #3)","Reisz, Tiffany",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395076003l/21468414._SY75_.jpg,9916227
Only the Beautiful,"Meissner, Susan",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659185311l/56687771._SY75_.jpg,9916227
"The Mistress (The Original Sinners, #4)","Reisz, Tiffany",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358807432l/17251444._SY75_.jpg,9916227
For Lucy,"Ann, Jewel E.",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1617803466l/57491167._SY75_.jpg,9916227
"The Black Wolf (In the Company of Killers, #5)","Redmerski, J.A.",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436998665l/25827454._SY75_.jpg,9916227
"The Right Side of Forever (The Perfect Duet, #2)","Quinn, Meghan",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534813962l/41345312._SY75_.jpg,9916227
"Father Mine (Black Dagger Brotherhood, #6.5)","Ward, J.R.",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533627559l/5153799._SX50_.jpg,9916227
Fighting Absolution,"McCarthy, Kate",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563881946l/44035740._SY75_.jpg,9916227
"Rock Chick Revenge (Rock Chick, #5)","Ashley, Kristen",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328299988l/11227043._SY75_.jpg,9916227
"Lovely Shattered Secrets (Cypress Falls, #1)","Easton, Abbey",4.43,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1645644534l/60305694._SY75_.jpg,9916227
Educated,"Westover, Tara",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579796064l/36247169._SY75_.jpg,9916227
The Blood That Binds (Thicker Than Blood #3),"Sheehan, Madeline",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1625142485l/58097716._SY75_.jpg,9916227
"Tattoos and Tatas (Chocoholics, #2.5)","Sivec, Tara",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409836394l/22728057._SY75_.jpg,9916227
"Fortuity (Transcend, #3)","Ann, Jewel E.",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588248047l/50628459._SX50_.jpg,9916227
"Across Time (Parallel, #3)","O'Roark, Elizabeth",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574462890l/52050918._SX50_SY75_.jpg,9916227
"Undeserving (Undeniable, #5)","Sheehan, Madeline",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499013322l/35570300._SY75_.jpg,9916227
"Heir of Fire (Throne of Glass, #3)","Maas, Sarah J.",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460846511l/20613470._SY75_.jpg,9916227
An Exaltation of Larks (Venery #1),"Laqueur, Suanne",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1475954989l/32501523._SY75_.jpg,9916227
The Songbook of Benny Lament,"Harmon, Amy",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1599842362l/54268364._SY75_.jpg,9916227
"At Peace (The 'Burg, #2)","Ashley, Kristen",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327913073l/11665750._SY75_.jpg,9916227
The Definition of Fflur,"Carter, E.S.",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1522358312l/39680266._SY75_.jpg,9916227
"Fit to Be Tied (The Last Good Knight, #4)","Reisz, Tiffany",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395076055l/21468416._SY75_.jpg,9916227
"Logan (Preston Brothers, #2)","McLean, Jay",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1505265087l/36039267._SY75_.jpg,9916227
"The Silver Cage (The Silver Cage, #1)",Anonymous,4.45,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516804759l/38193155._SY75_.jpg,9916227
"Better Than This (Nine Minutes Spin-Off, #3)","Flynn, Beth",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562634085l/51241146._SX50_SY75_.jpg,9916227
"My Maddie (Hades Hangmen, #8)","Cole, Tillie",4.45,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1580823772l/50995970._SY75_.jpg,9916227
Nolan: Return to Signal Bend,"Fanetti, Susan",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460751106l/29093838._SY75_.jpg,9916227
"More Than Forever (More Than, #4)","McLean, Jay",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403285109l/22555143._SY75_.jpg,9916227
Drive (The Bittersweet Symphony Duet #1),"Stewart, Kate",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1508011800l/36413250._SY75_.jpg,9916227
"The Prince (The Original Sinners, #3)","Reisz, Tiffany",4.45,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344776840l/15704485._SY75_.jpg,9916227
Heartbreak Warfare,"Orgeron, Heather M.",4.45,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540427280l/32249934._SY75_.jpg,9916227
Until the Ribbon Breaks,"Blair, E.K.",4.46,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1682976594l/75655555._SY75_.jpg,9916227
"The Silver Cord (The Silver Cage, #2)",Anonymous,4.45,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1538544092l/42122637._SY75_.jpg,9916227
"Speed (44 Chapters, #2)","Easton, B.B.",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503063992l/34402822._SY75_.jpg,9916227
"Come and Get Me (The Keatyn Chronicles, #6)","Dodd, Jillian",4.45,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404785299l/22057437._SY75_.jpg,9916227
Winter Flower,"Sheehan-Miles, Charles",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559831545l/45415760._SY75_.jpg,9916227
Darkness Series Epilogue (Darkness #2.5),"Contreras, Claire",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1370536771l/18042232._SX50_.jpg,9916227
Mists of the Serengeti,"Attar, Leylah",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481220222l/33143435._SX50_.jpg,9916227
"Rock Chick Renegade (Rock Chick, #4)","Ashley, Kristen",4.44,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328299907l/10813469._SY75_.jpg,9916227
"Hate Me (The Keatyn Chronicles, #5)","Dodd, Jillian",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356676183l/16401232._SY75_.jpg,9916227
Leo (Preston Brothers #3),"McLean, Jay",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1595088705l/54142153._SY75_.jpg,9916227
"The Angel (The Original Sinners, #2)","Reisz, Tiffany",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1337044736l/13548075._SY75_.jpg,9916227
The Seven Husbands of Evelyn Hugo,"Reid, Taylor Jenkins",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498168882l/33289074._SY75_.jpg,9916227
"Lover Awakened (Black Dagger Brotherhood, #3)","Ward, J.R.",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388773547l/42900._SY75_.jpg,9916227
"Ride Steady (Chaos, #3)","Ashley, Kristen",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424262678l/24527478._SY75_.jpg,9916227
"Fighting Solitude (On the Ropes, #3)","Martinez, Aly",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449795588l/23206499._SY75_.jpg,9916227
The Last Letter,"Yarros, Rebecca",4.43,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542169006l/40768080._SX50_.jpg,9916227
"Out of Time (Nine Minutes, #2)","Flynn, Beth",4.43,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468082247l/25959560._SY75_.jpg,9916227
"Broken Love Story (Love Story, #3)","Madison, Natasha",4.43,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557876554l/39851931._SY75_.jpg,9916227
"The Boy and His Ribbon (The Ribbon Duet, #1)","Winters, Pepper",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1522667781l/39702796._SY75_.jpg,9916227
"Rock Bottom (Tristan & Danika, #2)","Lilley, R.K.",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385363364l/18943009._SY75_.jpg,9916227
"Souls Unfractured (Hades Hangmen, #3)","Cole, Tillie",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439264789l/26072113._SY75_.jpg,9916227
