title,author,avg_rating,user_rating,cover_url,user_id
"Harry Potter and the Cursed Child: Parts One and Two (Harry Potter, #8)","Rowling, J.K.",3.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470082995l/29056083._SY75_.jpg,52545435
Beach Read,"Henry, Emily",4.02,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1589881197l/52867387._SX50_.jpg,52545435
Big Little Lies,"Moriarty, Liane",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594851437l/19486412._SY75_.jpg,52545435
Circe,"Miller, Madeline",4.24,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565909496l/35959740._SY75_.jpg,52545435
The Invisible Life of Addie LaRue,"Schwab, V.E.",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1584633432l/50623864._SY75_.jpg,52545435
"Red Queen (Red Queen, #1)","Aveyard, Victoria",4.01,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449778912l/22328546._SY75_.jpg,52545435
Thirteen Reasons Why,"Asher, Jay",3.85,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555345043l/29844228._SY75_.jpg,52545435
"Anne of Green Gables (Anne of Green Gables, #1)","Montgomery, L.M.",4.3,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1615094578l/8127._SY75_.jpg,52545435
"City of Glass (The Mortal Instruments, #3)","Clare, Cassandra",4.28,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1469850792l/24885531._SX50_.jpg,52545435
Hamlet,"Shakespeare, William",4.02,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320557034l/3831482._SY75_.jpg,52545435
"Shadow and Bone (The Shadow and Bone Trilogy, #1)","Bardugo, Leigh",3.94,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339533695l/10194157._SX50_.jpg,52545435
"City of Ashes (The Mortal Instruments, #2)","Clare, Cassandra",4.12,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432730356l/1582996._SY75_.jpg,52545435
Book Lovers,"Henry, Emily",4.16,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1638867089l/58690308._SY75_.jpg,52545435
"Cinder (The Lunar Chronicles, #1)","Meyer, Marissa",4.13,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470056948l/11235712._SY75_.jpg,52545435
"Red, White & Royal Blue","McQuiston, Casey",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566742512l/41150487._SY75_.jpg,52545435
The Princess Bride,"Goldman, William",4.27,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1343081853l/9525672._SY75_.jpg,52545435
"Six of Crows (Six of Crows, #1)","Bardugo, Leigh",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1651710803l/23437156._SY75_.jpg,52545435
"If I Stay (If I Stay, #1)","Forman, Gayle",3.92,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1620093841l/6990472._SY75_.jpg,52545435
Macbeth,"Shakespeare, William",3.9,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320555747l/5059648._SY75_.jpg,52545435
"The Hate U Give (The Hate U Give, #1)","Thomas, Angie",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476284759l/32075671._SY75_.jpg,52545435
The Scarlet Letter,"Hawthorne, Nathaniel",3.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348394085l/7158816._SY75_.jpg,52545435
Lolita,"Nabokov, Vladimir",3.88,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1657548281l/18133._SY75_.jpg,52545435
"Clockwork Angel (The Infernal Devices, #1)","Clare, Cassandra",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1693490271l/7171637._SY75_.jpg,52545435
"One of Us Is Lying (One of Us is Lying, #1)","McManus, Karen",3.95,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490084494l/32571395._SY75_.jpg,52545435
"Matched (Matched, #1)","Condie, Ally",3.63,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367706191l/7735333._SY75_.jpg,52545435
"The Unhoneymooners (Unhoneymooners, #1)","Lauren, Christina",3.93,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548201335l/42201431._SY75_.jpg,52545435
Fangirl,"Rowell, Rainbow",3.96,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355886270l/16068905._SX50_.jpg,52545435
"Good Omens: The Nice and Accurate Prophecies of Agnes Nutter, Witch","Pratchett, Terry",4.25,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1615552073l/12067._SY75_.jpg,52545435
They Both Die at the End,"Silvera, Adam",3.78,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1494333138l/33385229._SY75_.jpg,52545435
milk and honey,"Kaur, Rupi",3.99,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1491595510l/23513349._SY75_.jpg,52545435
Never Let Me Go,"Ishiguro, Kazuo",3.84,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320523414l/331679._SX50_.jpg,52545435
The Lord of the Rings,"Tolkien, J.R.R.",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1296933438l/15350._SY75_.jpg,52545435
"The Wicked King (The Folk of the Air, #2)","Black, Holly",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520620414l/26032887._SY75_.jpg,52545435
Rebecca,"du Maurier, Daphne",4.24,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1478403768l/239113._SX50_.jpg,52545435
The Ocean at the End of the Lane,"Gaiman, Neil",4.02,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1497098563l/15783514._SY75_.jpg,52545435
"Crooked Kingdom (Six of Crows, #2)","Bardugo, Leigh",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456172607l/22299763._SY75_.jpg,52545435
"Murder on the Orient Express (Hercule Poirot, #10)","Christie, Agatha",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486131451l/853510._SY75_.jpg,52545435
"The Queen of Nothing (The Folk of the Air, #3)","Black, Holly",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553624975l/26032912._SX50_.jpg,52545435
Speak,"Anderson, Laurie Halse",4.04,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1310121762l/439288._SY75_.jpg,52545435
"Siege and Storm (The Shadow and Bone Trilogy, #2)","Bardugo, Leigh",3.82,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362166252l/14061955._SX50_.jpg,52545435
Fight Club,"Palahniuk, Chuck",4.19,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1558216416l/36236124._SY75_.jpg,52545435
"Aristotle and Dante Discover the Secrets of the Universe (Aristotle and Dante, #1)","Sáenz, Benjamin Alire",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328320260l/12000020._SY75_.jpg,52545435
I Am Malala: The Story of the Girl Who Stood Up for Education and Was Shot by the Taliban,"Yousafzai, Malala",4.15,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375414895l/17851885._SY75_.jpg,52545435
Dr Jekyll and Mr Hyde,"Stevenson, Robert Louis",3.83,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546419798l/15994498._SY75_.jpg,52545435
Alice in Wonderland & Through the Looking Glass,"Carroll, Lewis",4.06,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316865032l/490973._SY75_.jpg,52545435
Watchmen,"Moore, Alan",4.38,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442239711l/472331._SY75_.jpg,52545435
"Clockwork Prince (The Infernal Devices, #2)","Clare, Cassandra",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562774103l/24885507._SX50_.jpg,52545435
A Midsummer Night's Dream,"Shakespeare, William",3.95,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320555738l/2363671._SY75_.jpg,52545435
The Graveyard Book,"Gaiman, Neil",4.15,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382296837l/18691781._SY75_.jpg,52545435
"Neverwhere (London Below, #1)","Gaiman, Neil",4.17,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587831955l/26795377._SY75_.jpg,52545435
Heart of Darkness,"Conrad, Joseph",3.43,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388779781l/4903._SY75_.jpg,52545435
"Ruin and Rising (The Shadow and Bone Trilogy, #3)","Bardugo, Leigh",4.0,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392398530l/14061957._SX50_.jpg,52545435
Into Thin Air: A Personal Account of the Mount Everest Disaster,"Krakauer, Jon",4.23,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631501298l/1898._SY75_.jpg,52545435
"Graceling (Graceling Realm, #1)","Cashore, Kristin",4.07,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1331548394l/3236307._SY75_.jpg,52545435
"The 5th Wave (The 5th Wave, #1)","Yancey, Rick",4.01,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1359853842l/16101128._SX50_.jpg,52545435
"Anna and the French Kiss (Anna and the French Kiss, #1)","Perkins, Stephanie",3.97,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1472307261l/17453983._SY75_.jpg,52545435
Conversations with Friends,"Rooney, Sally",3.77,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1638729263l/32187419._SY75_.jpg,52545435
"Clockwork Princess (The Infernal Devices, #3)","Clare, Cassandra",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562774111l/24885506._SY75_.jpg,52545435
"Caraval (Caraval, #1)","Garber, Stephanie",3.99,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465563623l/27883214._SY75_.jpg,52545435
"A Study in Scarlet (Sherlock Holmes, #1)","Doyle, Arthur Conan",4.14,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546423049l/23157096._SY75_.jpg,52545435
"Simon vs. the Homo Sapiens Agenda (Simonverse, #1)","Albertalli, Becky",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402915678l/19547856._SY75_.jpg,52545435
The Call of the Wild,"London, Jack",3.9,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452291694l/1852._SY75_.jpg,52545435
Nine Perfect Strangers,"Moriarty, Liane",3.55,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527640640l/40237949._SX50_.jpg,52545435
