title,author,avg_rating,user_rating,cover_url,user_id
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","Rowling, J.K.",4.62,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,3990914
J.C. Leyendecker: American Imagist,"Cutler, Laurence S.",4.61,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1639760138l/3753634._SX50_.jpg,3990914
The Tennessee Shad: Chronicling the Rise and Fall of the Firm of Doc Macnooder and the Tennessee Shad,"Johnson, Owen",4.6,4,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,3990914
Breaking into Society,"Ade, George",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1318089955l/12826477._SY75_.jpg,3990914
"The Fox Film Corporation, 1915-1935: A History and Filmography","Solomon, Aubrey",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347797967l/10744756._SX50_.jpg,3990914
Shadows of Men,"Tully, Jim",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1302743786l/11101440._SX50_.jpg,3990914
Peanuts Treasury,"Schulz, Charles M.",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347933964l/16032323._SX50_.jpg,3990914
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","Rowling, J.K.",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630547330l/5._SY75_.jpg,3990914
The Paramount Story,"Eames, John Douglas",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1691611962l/2713646._SX50_.jpg,3990914
Harry Potter and the Half-Blood Prince (Harry Potter #6),"Rowling, J.K.",4.58,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587697303l/1._SX50_.jpg,3990914
Artful Anticks,"Herford, Oliver",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378571617l/18463570._SX50_.jpg,3990914
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554006152l/6._SX50_.jpg,3990914
"Poems and Rhymes (Childcraft - The How and Why Library, Volume 1)","International, Childcraft",4.56,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340242483l/15715064._SX50_.jpg,3990914
The Letters of Shirley Jackson,"Jackson, Shirley",4.56,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1625599067l/55873256._SY75_.jpg,3990914
Raiders of the Lost Ark: The Illustrated Screenplay,"Kasdan, Lawrence",4.55,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375980697l/1807752._SX50_.jpg,3990914
Marketing Your Editing & Proofreading Business,"Harnby, Louise",4.54,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400865037l/22156855._SY75_.jpg,3990914
The Godfather Notebook,"Coppola, Francis Ford",4.53,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463932248l/29562618._SX50_.jpg,3990914
"The War, the West, and the Wilderness","Brownlow, Kevin",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1383696284l/2220368._SX50_.jpg,3990914
The Blueberry Pie Elf,"Thayer, Jane",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347331754l/4504314._SX50_.jpg,3990914
The Ghost in the Swing,"Smith, Janet Patton",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1213519177l/1506167._SY75_.jpg,3990914
Behind the Mask of Innocence: Films of Social Conscience in the Silent Era,"Brownlow, Kevin",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1173452411l/290267._SX50_.jpg,3990914
"Harry Potter and the Order of the Phoenix (Harry Potter, #5)","Rowling, J.K.",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546910265l/2._SY75_.jpg,3990914
The apathetic bookie joint,"Fuchs, Daniel",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1617749593l/918685._SX50_.jpg,3990914
Which Way Did He Go?,"Margolies, Edward",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266768241l/1304510._SY75_.jpg,3990914
One on the House,"Lasswell, Mary",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586626390l/22441619._SX50_.jpg,3990914
"Evening Standard Years 'Books And' Persons, 1926-1931","Bennett, Arnold",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394426980l/3150505._SX50_.jpg,3990914
In Contemporary Rhythm: The Art of Ernest L. Blumenschein,"Hassrick, Peter H.",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266839842l/3700048._SX50_.jpg,3990914
Best Film Plays 1945,"Gassner, John",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1322522860l/12520216._SY75_.jpg,3990914
Half-A-Hundred Tales by Great American Writers,"Grayson, Charles",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1324936891l/10961121._SY75_.jpg,3990914
Best Film Plays of 1943-44,"Gassner, John",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1322522826l/12520182._SY75_.jpg,3990914
Mack Sennett's Fun Factory,"Walker, Brent E.",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348458254l/7596418._SX50_.jpg,3990914
"""Aw, Hell""","Venable, Clarke",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1281824803l/8599193._SX50_.jpg,3990914
The Madhouse on Madison Street,"Murray, George",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1281825315l/8666450._SX50_.jpg,3990914
Sergeant Eadie,"Nason, Leonard H.",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1614002688l/8689786._SX50_.jpg,3990914
Forty-Odd Years in the Literary Shop,"Ford, James Lauren",4.5,4,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,3990914
Three Screen Comedies,"Raphaelson, Samson",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535894731l/1134370._SX50_.jpg,3990914
A Fine Romance: Falling in Love with the English Countryside,"Branch, Susan",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369559523l/17977817._SX50_.jpg,3990914
That's a Good Question,"Fontaine, Robert",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1615556267l/57385967._SX50_.jpg,3990914
"I Can’t Give You Anything but Love, Baby: Dorothy Fields and Her Life in the American Musical Theater","Pressley, Kristin Stultz",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582782409l/50311615._SX50_.jpg,3990914
The Joyous Trouble Maker,"Gregory, Jackson",4.5,4,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,3990914
American Nights Entertainment,"Overton, Grant Martin",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1315175440l/12520898._SX50_.jpg,3990914
"Night Watch (Discworld, #29)","Pratchett, Terry",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388360478l/596884._SX50_.jpg,3990914
Hitchcock/Truffaut,"Truffaut, François",4.48,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1670447633l/393601._SX50_.jpg,3990914
Victorian Painting,"Lambourne, Lionel",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1191470535l/1992066._SX50_.jpg,3990914
"The World of Jeeves (Jeeves, #2-4)","Wodehouse, P.G.",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1290224792l/18045._SY75_.jpg,3990914
"Harry Potter and the Sorcerer's Stone (Harry Potter, #1)","Rowling, J.K.",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474154022l/3._SY75_.jpg,3990914
Martin Eden,"London, Jack",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661678127l/929782._SY75_.jpg,3990914
From Scarface to Scarlett: American Films in the 1930s,"Dooley, Roger",4.21,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1282424986l/156509._SX50_.jpg,3990914
Much Ado About Me,"Allen, Fred",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1278001422l/8526557._SX50_.jpg,3990914
What Ho!,"Wodehouse, P.G.",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320565169l/10184915._SY75_.jpg,3990914
Buster Keaton: A Filmmaker's Life,"Curtis, James",4.45,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628533267l/58065756._SX50_.jpg,3990914
These Precious Days: Essays,"Patchett, Ann",4.45,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1621841000l/56922687._SY75_.jpg,3990914
The Scientist's Guide to Writing: How to Write More Easily and Effectively Throughout Your Scientific Career,"Heard, Stephen B.",4.44,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456090555l/27311902._SY75_.jpg,3990914
Making Certain It Goes On: The Collected Poems of Richard Hugo,"Hugo, Richard",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562957194l/1320849._SX50_.jpg,3990914
Roots: The Saga of an American Family,"Haley, Alex",4.44,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329398936l/546018._SY75_.jpg,3990914
Easy Going,"Hale, Leon",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380700290l/1525073._SY75_.jpg,3990914
Runyon from First to Last,"Runyon, Damon",4.44,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388708734l/2764374._SX50_.jpg,3990914
The Paleface Redskins,"Jackson, Jacqueline",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1324477788l/13272643._SX50_.jpg,3990914
Norman Rockwell: Pictures for the American People,"Rockwell, Norman",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348077036l/1005726._SX50_.jpg,3990914
The Lord God Made Them All,"Herriot, James",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311981961l/1492736._SX50_.jpg,3990914
"Harry Potter and the Chamber of Secrets (Harry Potter, #2)","Rowling, J.K.",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474169725l/15881._SY75_.jpg,3990914
All Things Wise and Wonderful,"Herriot, James",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311970578l/1492734._SX50_.jpg,3990914
The MGM Story: the complete history of fifty roaring years,"Eames, John Douglas",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566900928l/1309877._SX50_.jpg,3990914
Our Gang: The Life and Times of the Little Rascals,"Maltin, Leonard",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1212454201l/2753566._SX50_.jpg,3990914
A Song in the Dark: The Birth of the Musical Film,"Barrios, Richard",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348671365l/6750846._SY75_.jpg,3990914
World of Psmith Omnibus,"Wodehouse, P.G.",4.42,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1453969963l/230531._SY75_.jpg,3990914
"Butcher's Moon (Parker, #16)","Stark, Richard",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1287789184l/457227._SY75_.jpg,3990914
H.L. Mencken's Smart Set Criticism,"Mencken, H.L.",4.42,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380915478l/18626965._SX50_.jpg,3990914
The Warner Bros. Story,"Hirschhorn, Clive",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438500739l/2585032._SX50_.jpg,3990914
"Stories and Fables (Childcraft - The How and Why Library, Volume 2)","International, Childcraft",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1343167387l/15768564._SX50_.jpg,3990914
Life on Air,"Attenborough, David",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327197598l/1127619._SX50_.jpg,3990914
"The Uncommon Reader: A Life of Edward Garnett, Mentor and Editor of Literary Genius","Smith, Helen",4.41,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1512557145l/33998335._SY75_.jpg,3990914
East of Eden,"Steinbeck, John",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1488751619l/34469853._SY75_.jpg,3990914
Norman Rockwell: Behind the Camera,"Schick, Ron",4.41,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344264733l/6712487._SX50_.jpg,3990914
Make and Do: Childcraft Vol. 9,"International, Childcraft",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535211776l/41456785._SX50_.jpg,3990914
Twelve O'clock High,"Jr., Beirne Lay",4.4,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483295809l/834631._SY75_.jpg,3990914
Hunter and Hunted: The Ed and Am Hunter Novels,"Brown, Fredric",4.4,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387724184l/882934._SX50_.jpg,3990914
Prohibition: The Lie of the Land,"Cashman, Sean Dennis",4.4,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1374018792l/456198._SY75_.jpg,3990914
American Edge,"Schapiro, Steve",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1181102515l/1113342._SX50_.jpg,3990914
