title,author,avg_rating,user_rating,cover_url,user_id
"Words of Radiance (The Stormlight Archive, #2)","Sanderson, Brandon",4.76,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391535272l/20150777._SY75_.jpg,10336538
Harry Potter: The Complete Collection (1-7),"Rowling, J.K.",4.74,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1453929396l/28787784._SY75_.jpg,10336538
"Magic Claims (Kate Daniels: Wilmington Years, #2; Kate Daniels, #10.6)","Andrews, Ilona",4.73,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1676060503l/109554429._SY75_.jpg,10336538
"Homicidal Psycho Jungle Cat (Calvin and Hobbes, #9)","Watterson, Bill",4.68,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1448818381l/24816._SX50_.jpg,10336538
"Scientific Progress Goes ""Boink"" (Calvin and Hobbes, #6)","Watterson, Bill",4.66,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924034l/70488._SX50_.jpg,10336538
"The Revenge of the Baby-Sat (Calvin and Hobbes, #5)","Watterson, Bill",4.66,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384734025l/121792._SX50_.jpg,10336538
"Kingdom of Ash (Throne of Glass, #7)","Maas, Sarah J.",4.66,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1531922609l/33590260._SY75_.jpg,10336538
"The Way of Kings (The Stormlight Archive, #1)","Sanderson, Brandon",4.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1296253603l/9188338._SY75_.jpg,10336538
"Jade Legacy (The Green Bone Saga, #3)","Lee, Fonda",4.65,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618202056l/57703904._SY75_.jpg,10336538
"Weirdos from Another Planet! (Calvin and Hobbes, #4)","Watterson, Bill",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348896503l/77730._SX50_.jpg,10336538
"Fourth Wing (The Empyrean, #1)","Yarros, Rebecca",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1666994927l/61431922._SY75_.jpg,10336538
"Something Under the Bed is Drooling (Calvin and Hobbes, #2)","Watterson, Bill",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384735602l/70490._SX50_.jpg,10336538
"A Court of Mist and Fury (A Court of Thorns and Roses, #2)","Maas, Sarah J.",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452783895l/28477453._SY75_.jpg,10336538
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","Rowling, J.K.",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,10336538
"Oathbringer (The Stormlight Archive, #3)","Sanderson, Brandon",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1489673871l/34039808._SY75_.jpg,10336538
"Rhythm of War (The Stormlight Archive, #4)","Sanderson, Brandon",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1599911254l/17250966._SY75_.jpg,10336538
J.R.R. Tolkien 4-Book Boxed Set: The Hobbit and The Lord of the Rings,"Tolkien, J.R.R.",4.61,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1656625315l/30._SX50_.jpg,10336538
"Empire of Storms (Throne of Glass, #5)","Maas, Sarah J.",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463099111l/28585207._SY75_.jpg,10336538
"Queen of Shadows (Throne of Glass, #4)","Maas, Sarah J.",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426006098l/24999714._SY75_.jpg,10336538
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1488931721l/34381546._SX50_.jpg,10336538
"Harry Potter and the Half-Blood Prince (Harry Potter, #6)","Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661032277l/49852._SY75_.jpg,10336538
"Saga, Volume 9","Vaughan, Brian K.",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636974466l/29237221._SY75_.jpg,10336538
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554006152l/6._SX50_.jpg,10336538
"Magic Triumphs (Kate Daniels, #10)","Andrews, Ilona",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503460334l/36030579._SY75_.jpg,10336538
"Acheron (Dark-Hunter, #14)","Kenyon, Sherrilyn",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437687512l/2299110._SY75_.jpg,10336538
"Heartstopper: Volume Two (Heartstopper, #2)","Oseman, Alice",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1564967250l/43307358._SY75_.jpg,10336538
"Clockwork Princess (The Infernal Devices, #3)","Clare, Cassandra",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460477760l/6131164._SY75_.jpg,10336538
"A Memory of Light (Wheel of Time, #14)","Jordan, Robert",4.56,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1485938837l/16031812._SY75_.jpg,10336538
"The Return of the King (The Lord of the Rings, #3)","Tolkien, J.R.R.",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520258755l/18512._SY75_.jpg,10336538
"Imitation and Alchemy (Elemental Legacy, #0.5)","Hunter, Elizabeth",4.55,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1453942088l/28789614._SY75_.jpg,10336538
"Magic Binds (Kate Daniels, #9)","Andrews, Ilona",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454609610l/28550026._SY75_.jpg,10336538
"A Storm of Swords (A Song of Ice and Fire, #3)","Martin, George R.R.",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571318786l/62291._SY75_.jpg,10336538
"The Last Olympian (Percy Jackson and the Olympians, #5)","Riordan, Rick",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519022209l/4556058._SX50_.jpg,10336538
"Sweep of the Heart (Innkeeper Chronicles, #5)","Andrews, Ilona",4.54,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1665085759l/59971567._SY75_.jpg,10336538
"Magic Tides (Kate Daniels: Wilmington Years, #1; Kate Daniels, #10.5)","Andrews, Ilona",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1670870689l/65969788._SY75_.jpg,10336538
Omens and Artifacts (Elemental Legacy #0.75),"Hunter, Elizabeth",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1485538662l/34031628._SY75_.jpg,10336538
"Gallows Bridge (The Harlequin Crew, #5)","Peckham, Caroline",4.53,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644891497l/59316171._SY75_.jpg,10336538
"Rock Chick Regret (Rock Chick, #7)","Ashley, Kristen",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328300035l/13184992._SY75_.jpg,10336538
"Sweep of the Blade (Innkeeper Chronicles, #4)","Andrews, Ilona",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560960770l/50757710._SX50_SY75_.jpg,10336538
"Midnight Labyrinth (Elemental Legacy, #1)","Hunter, Elizabeth",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504223685l/36159679._SY75_.jpg,10336538
"Warrior Fae (Ruthless Boys of the Zodiac, #5)","Peckham, Caroline",4.51,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1619382385l/57849074._SY75_.jpg,10336538
"Wild Sign (Alpha & Omega, #6)","Briggs, Patricia",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594135430l/54325980._SY75_.jpg,10336538
"House of Sky and Breath (Crescent City, #2)","Maas, Sarah J.",4.51,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1633104290l/57941596._SY75_.jpg,10336538
The Elemental Mysteries Complete Series Edition: Books 1-4,"Hunter, Elizabeth",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388630407l/20414625._SY75_.jpg,10336538
