title,author,avg_rating,user_rating,cover_url,user_id
"The Return of the King (The Lord of the Rings, #3)","Tolkien, J.R.R.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520258755l/18512._SY75_.jpg,10682103
This Present Darkness / Piercing the Darkness (Darkness #1-2),"Peretti, Frank E.",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924511l/17304._SX50_.jpg,10682103
Captivated,"Evangeline, Molly",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392381395l/20808606._SY75_.jpg,10682103
"The King's Scrolls (Ilyon Chronicles, #2)","Knight, Jaye L.",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441121167l/23456237._SX50_.jpg,10682103
"Trust (Makilien, #3)","Evangeline, Molly",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432658168l/18405594._SX50_.jpg,10682103
The Broken Realm (The Saga of Roland Inness #3),"Grant, Wayne",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449434270l/28112278._SY75_.jpg,10682103
The Ransomed Crown (The Saga of Roland Inness #4),"Grant, Wayne",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473216688l/31849994._SY75_.jpg,10682103
Swords of Flame (The Immortal War #1),"Geoghan, J.R.",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514313361l/37706526._SY75_.jpg,10682103
"Resistance (Ilyon Chronicles, #1)","Knight, Jaye L.",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400625716l/22237317._SY75_.jpg,10682103
"The Two Towers (The Lord of the Rings, #2)","Tolkien, J.R.R.",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661031399l/15241._SX50_.jpg,10682103
"Courage (Makilien, #2)","Evangeline, Molly",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429621752l/18405598._SX50_.jpg,10682103
"Persecution (The Days of Noah, #2)","Goodwin, Mark",4.46,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441780072l/25094517._SY75_.jpg,10682103
The Ravaged Realm,"Briggs, D. Barkley",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386732477l/19368530._SY75_.jpg,10682103
