title,author,avg_rating,user_rating,cover_url,user_id
Astronomy Activity Book for Kids: 100+ Fun Ways to Learn About Space and Stargazing,"Lipper, Aurora",4.82,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1625596502l/58492131._SX50_.jpg,3672777
"Saga, Compendium One","Vaughan, Brian K.",4.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642909296l/45554398._SY75_.jpg,3672777
"Checkmate (The Lymond Chronicles, #6)","Dunnett, Dorothy",4.7,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369492256l/9492849._SY75_.jpg,3672777
Terry Pratchett: A Life With Footnotes: The Official Biography,"Wilkins, Rob",4.7,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1643239985l/60220942._SY75_.jpg,3672777
The Magic Anatomy Book,"Donner, Carol",4.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1226889401l/3227413._SX50_.jpg,3672777
100 песен Владимира Высоцкого,"Vysotsky, Vladimir",4.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1338143107l/14624328._SX50_.jpg,3672777
The Quite Nice and Fairly Accurate Good Omens Script Book,"Gaiman, Neil",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561262959l/42285661._SY75_.jpg,3672777
Мир и человек. Географический атлас,"Жданова, И.",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1314968651l/12499726._SX50_.jpg,3672777
Antarctica: Life on the Frozen Continent,"Kilgallon, Conor",4.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1649509513l/60398356._SX50_.jpg,3672777
Тот самый Мюнхгаузен и другие киносценарии,"Gorin, Grigory",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329506156l/13487476._SY75_.jpg,3672777
A Day in the Life of Marlon Bundo,"Twiss, Jill",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1521430302l/39319247._SX50_.jpg,3672777
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","Rowling, J.K.",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,3672777
"Pawn in Frankincense (The Lymond Chronicles, #4)","Dunnett, Dorothy",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369492088l/9408314._SY75_.jpg,3672777
Людвігові Чотирнадцятому - ура!,"Екгольм, Ян",4.61,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1609641640l/56523973._SX50_.jpg,3672777
A Practical Manual to Labor and Delivery for Medical Students and Residents,"Deering, Shad",4.6,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348823746l/9127632._SY75_.jpg,3672777
"The Disorderly Knights (The Lymond Chronicles, #3)","Dunnett, Dorothy",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369491956l/11591955._SY75_.jpg,3672777
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630547330l/5._SY75_.jpg,3672777
"The Ringed Castle (The Lymond Chronicles, #5)","Dunnett, Dorothy",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369491518l/9527789._SY75_.jpg,3672777
Harry Potter and the Half-Blood Prince (Harry Potter #6),"Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587697303l/1._SX50_.jpg,3672777
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554006152l/6._SX50_.jpg,3672777
"Skin Game (The Dresden Files, #15)","Butcher, Jim",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390082209l/20572455._SY75_.jpg,3672777
"The Wise Man's Fear (The Kingkiller Chronicle, #2)","Rothfuss, Patrick",4.55,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452624392l/1215032._SY75_.jpg,3672777
The Last Question,"Asimov, Isaac",4.55,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1274107046l/4808763._SX50_.jpg,3672777
Moonlight,"Jenkins, Barry",4.55,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483660027l/33802213._SX50_.jpg,3672777
"A Storm of Swords (A Song of Ice and Fire, #3)","Martin, George R.R.",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571318786l/62291._SY75_.jpg,3672777
Watership Down: The Graphic Novel,"Sturm, James",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684802625l/60263191._SX50_.jpg,3672777
The Lord of the Rings,"Tolkien, J.R.R.",4.52,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566425108l/33._SX50_.jpg,3672777
"The Name of the Wind (The Kingkiller Chronicle, #1)","Rothfuss, Patrick",4.52,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1270352123l/186074._SX50_.jpg,3672777
Project Hail Mary,"Weir, Andy",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1655684120l/54906250._SY75_.jpg,3672777
A Life on Our Planet: My Witness Statement and a Vision for the Future,"Attenborough, David",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1601634220l/55535828._SX50_.jpg,3672777
The Unwomanly Face of War: An Oral History of Women in World War II,"Alexievich, Svetlana",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481621902l/32905382._SY75_.jpg,3672777
Rita Hayworth and Shawshank Redemption,"King, Stephen",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1599399561l/52730699._SY75_.jpg,3672777
"Harry Potter and the Order of the Phoenix (Harry Potter, #5)","Rowling, J.K.",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546910265l/2._SY75_.jpg,3672777
"Changes (The Dresden Files, #12)","Butcher, Jim",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1304027244l/6585201._SY75_.jpg,3672777
Jackalope Wives and Other Stories,"Kingfisher, T.",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493838205l/35058181._SY75_.jpg,3672777
Под чужим именем,"Aleksin, Anatoly",4.5,3,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,3672777
"Мелочь, а приятно! [Meloch, a priiatno!]","Zadornov, Mihail",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1334352112l/6509959._SX50_.jpg,3672777
Last Witnesses: An Oral History of the Children of World War II,"Alexievich, Svetlana",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1543294152l/42963288._SY75_.jpg,3672777
"Night Watch (Discworld, #29; City Watch, #6)","Pratchett, Terry",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320518310l/47989._SY75_.jpg,3672777
"Apex Magazine Issue 105, February 2018","Sizemore, Jason",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518095892l/38460963._SX50_.jpg,3672777
"Стихотворения. Мцыри. Демон. Песня про царя Ивана Васильевича, молодого опричника","Lermontov, Mikhail",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1212888235l/3135885._SY75_.jpg,3672777
"The Girl Who Raced Fairyland All the Way Home (Fairyland, #5)","Valente, Catherynne M.",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429115372l/18961360._SY75_.jpg,3672777
"System Collapse (The Murderbot Diaries, #7)","Wells, Martha",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1674587889l/70021719._SY75_.jpg,3672777
Three Comrades,"Remarque, Erich Maria",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1515771860l/91203._SY75_.jpg,3672777
"Cold Days (The Dresden Files, #14)","Butcher, Jim",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661017900l/12216302._SY75_.jpg,3672777
