title,author,avg_rating,user_rating,cover_url,user_id
Constant Lover: A Novel,"Rosenblatt, Paul",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,3427339
Modern Physics and Other Tales,"Christian, Purnell",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266903453l/3765960._SY75_.jpg,3427339
Sun in Capricorn,"Rosenblatt, Paul",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,3427339
"Cock-a-Hoop: The adventures, mostly, of Neill Rhymer","Mesler, Corey",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659395790l/61828144._SX50_.jpg,3427339
Hibernaculum,"Doyle, Anthony",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1686586291l/174996925._SX50_.jpg,3427339
Chronicles of Fear: Tales of Woe,"Tierce, Nathalie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1693160995l/198031976._SX50_.jpg,3427339
Halloween Party '23,"Yurkovich, David",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1697842363l/200349906._SY75_.jpg,3427339
The Price of the Ticket,"Nisbet, Jim",4.88,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1182645220l/1306735._SY75_.jpg,3427339
Broken Oaths,"Mounter, Dr. Norman",4.82,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1620590703l/57990660._SY75_.jpg,3427339
Bluestone Rondo,"Smith, Walker",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406906105l/22847363._SX50_.jpg,3427339
The Scout of Wounded Knee,"McLellan, Michael A.",4.74,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644198651l/60322697._SY75_.jpg,3427339
Pokeweed,"Tucker, Brian L.",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532636079l/40670998._SX50_.jpg,3427339
Halloween Party 2019,"Pearce, Dianne",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1570106011l/52260045._SX50_SY75_.jpg,3427339
Do-Overs And Detours,"Vernon, Steve",4.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1288878828l/9642567._SY75_.jpg,3427339
The Weight of a Pearl: Prequel to Bluestone Rondo,"Smith, Walker",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527386665l/40217968._SX50_.jpg,3427339
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","Rowling, J.K.",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,3427339
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","Rowling, J.K.",4.58,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630547330l/5._SY75_.jpg,3427339
Return Addresses,"McLellan, Michael A.",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581538551l/51207155._SY75_.jpg,3427339
Harry Potter and the Half-Blood Prince (Harry Potter #6),"Rowling, J.K.",4.58,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587697303l/1._SX50_.jpg,3427339
"Harry Potter and the Half-Blood Prince (Harry Potter, #6)","Rowling, J.K.",4.58,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355210662l/16356129._SX50_.jpg,3427339
The Big Show: The Greatest Pilot's Story of World War II,"Clostermann, Pierre",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328870387l/398522._SY75_.jpg,3427339
The Complete Maus,"Spiegelman, Art",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327354180l/15195._SX50_.jpg,3427339
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554006152l/6._SX50_.jpg,3427339
"The Return of the King (The Lord of the Rings, #3)","Tolkien, J.R.R.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520258755l/18512._SY75_.jpg,3427339
Monkology: The Ivan Monk Stories,"Phillips, Gary",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367153171l/4536420._SY75_.jpg,3427339
