title,author,avg_rating,user_rating,cover_url,user_id
Why Does He Do That? Inside the Minds of Angry and Controlling Men,"Bancroft, Lundy",4.45,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479651155l/224552._SX50_.jpg,52545435
In the Dream House,"Machado, Carmen Maria",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1547869259l/43317482._SX50_.jpg,52545435
"Gemina (The Illuminae Files, #2)","Kaufman, Amie",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1480097137l/29236299._SY75_.jpg,52545435
"If Not, Winter: Fragments of Sappho",Sappho,4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636657260l/150253._SY75_.jpg,52545435
The Seven Husbands of Evelyn Hugo,"Reid, Taylor Jenkins",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1664458703l/32620332._SY75_.jpg,52545435
"Jade War (The Green Bone Saga, #2)","Lee, Fonda",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537885614l/41716919._SY75_.jpg,52545435
"Muse of Nightmares (Strange the Dreamer, #2)","Taylor, Laini",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518636521l/25446343._SY75_.jpg,52545435
Divergent Series Box Set (Books 1-4 Plus World of Divergent),"Roth, Veronica",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404897197l/22698031._SX50_.jpg,52545435
"Clockwork Prince (The Infernal Devices, #2)","Clare, Cassandra",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562774103l/24885507._SX50_.jpg,52545435
"Winter (The Lunar Chronicles, #4)","Meyer, Marissa",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470057036l/13206900._SX50_.jpg,52545435
Homie,"Smith, Danez",4.42,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566099563l/44094014._SX50_.jpg,52545435
"Lord of Shadows (The Dark Artifices, #2)","Clare, Cassandra",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479513427l/30312891._SY75_.jpg,52545435
"Saga, Volume 4","Vaughan, Brian K.",4.42,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642413536l/23093367._SY75_.jpg,52545435
"Cress (The Lunar Chronicles, #3)","Meyer, Marissa",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470057005l/13206828._SY75_.jpg,52545435
We Should All Be Feminists,"Adichie, Chimamanda Ngozi",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1430821222l/22738563._SX50_.jpg,52545435
"Saga, Volume 5","Vaughan, Brian K.",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642496318l/25451555._SY75_.jpg,52545435
"Chain of Gold (The Last Hours, #1)","Clare, Cassandra",4.4,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571379245l/17699853._SY75_.jpg,52545435
The One Hundred Nights of Hero,"Greenberg, Isabel",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1506013534l/28433627._SX50_.jpg,52545435
Between the World and Me,"Coates, Ta-Nehisi",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1451435027l/25489625._SY75_.jpg,52545435
"The Greek Plays: Sixteen Plays by Aeschylus, Sophocles, and Euripedes","Lefkowitz, Mary R.",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1469408925l/25893680._SY75_.jpg,52545435
The Book Thief,"Zusak, Markus",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574236421l/25739188._SY75_.jpg,52545435
The Complete Persepolis,"Satrapi, Marjane",4.39,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327876995l/991197._SX50_.jpg,52545435
"Exit Strategy (The Murderbot Diaries, #4)","Wells, Martha",4.39,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518642623l/35519109._SY75_.jpg,52545435
"The King of Attolia (The Queen's Thief, #3)","Turner, Megan Whalen",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1475685509l/30363361._SY75_.jpg,52545435
An Oresteia,"Carson, Anne",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312074533l/4770925._SX50_.jpg,52545435
We Were Eight Years in Power: An American Tragedy,"Coates, Ta-Nehisi",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1507903203l/33916061._SY75_.jpg,52545435
Grief Lessons: Four Plays by Euripides,"Carson, Anne",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924222l/1466._SY75_.jpg,52545435
Watchmen,"Moore, Alan",4.38,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442239711l/472331._SY75_.jpg,52545435
"Wonder (Wonder, #1)","Palacio, R.J.",4.38,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545695751l/11387515._SY75_.jpg,52545435
"The Raven King (All for the Game, #2)","Sakavic, Nora",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373489255l/18187013._SX50_.jpg,52545435
"Rule of Wolves (King of Scars, #2)","Bardugo, Leigh",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1598133584l/36307674._SY75_.jpg,52545435
Between Shades of Gray,"Sepetys, Ruta",4.37,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1366509442l/12913325._SY75_.jpg,52545435
"Lady Midnight (The Dark Artifices, #1)","Clare, Cassandra",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460477682l/25494343._SY75_.jpg,52545435
"The Queen of Nothing (The Folk of the Air, #3)","Black, Holly",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553624975l/26032912._SX50_.jpg,52545435
"Nona the Ninth (The Locked Tomb, #3)","Muir, Tamsyn",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1643298298l/58662507._SY75_.jpg,52545435
"Dear Martin (Dear Martin, #1)","Stone, Nic",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1495747080l/24974996._SY75_.jpg,52545435
"The Stone Sky (The Broken Earth, #3)","Jemisin, N.K.",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1478547421l/31817749._SY75_.jpg,52545435
Antigonick,"Carson, Anne",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1597593225l/13305951._SX50_.jpg,52545435
A Monster Calls,"Ness, Patrick",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1430763000l/25480342._SY75_.jpg,52545435
The Song of Achilles,"Miller, Madeline",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1357177533l/13623848._SY75_.jpg,52545435
"Lost in the Moment and Found (Wayward Children, #8)","McGuire, Seanan",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1652284977l/60784912._SY75_.jpg,52545435
"Queen of Air and Darkness (The Dark Artifices, #3)","Clare, Cassandra",4.34,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1510447136l/13541056._SY75_.jpg,52545435
Sisters (Smile #2),"Telgemeier, Raina",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1411022689l/18225810._SX50_.jpg,52545435
"Scythe (Arc of a Scythe, #1)","Shusterman, Neal",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456172676l/28954189._SY75_.jpg,52545435
"The Hunger Games (The Hunger Games, #1)","Collins, Suzanne",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722975l/2767052._SX50_.jpg,52545435
"Perfect (Impulse, #2)","Hopkins, Ellen",4.32,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1296179689l/9917945._SX50_.jpg,52545435
"A Conjuring of Light (Shades of Magic, #3)","Schwab, V.E.",4.32,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464017758l/29939230._SY75_.jpg,52545435
"Aristotle and Dante Discover the Secrets of the Universe (Aristotle and Dante, #1)","Sáenz, Benjamin Alire",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328320260l/12000020._SY75_.jpg,52545435
Paper Butterflies,"Heathfield, Lisa",4.32,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492589234l/34007508._SX50_.jpg,52545435
"Fugitive Telemetry (The Murderbot Diaries, #6)","Wells, Martha",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1589475583l/53205854._SY75_.jpg,52545435
"The Wicked King (The Folk of the Air, #2)","Black, Holly",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520620414l/26032887._SY75_.jpg,52545435
"Catching Fire (The Hunger Games, #2)","Collins, Suzanne",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722941l/6148028._SY75_.jpg,52545435
"Clockwork Angel (The Infernal Devices, #1)","Clare, Cassandra",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1693490271l/7171637._SY75_.jpg,52545435
"The Fifth Season (The Broken Earth, #1)","Jemisin, N.K.",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386803701l/19161852._SY75_.jpg,52545435
"Into the Wild (Warriors, #1)","Hunter, Erin",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327994729l/111332._SX50_.jpg,52545435
The Glass Castle,"Walls, Jeannette",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523542886l/7445._SY75_.jpg,52545435
Big Little Lies,"Moriarty, Liane",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594851437l/19486412._SY75_.jpg,52545435
"The Obelisk Gate (The Broken Earth, #2)","Jemisin, N.K.",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660867781l/26228034._SY75_.jpg,52545435
"Anne of Green Gables (Anne of Green Gables, #1)","Montgomery, L.M.",4.3,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1615094578l/8127._SY75_.jpg,52545435
Kindred,"Butler, Octavia E.",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339423248l/60931._SY75_.jpg,52545435
"The Language of Thorns: Midnight Tales and Dangerous Magic (Grishaverse, #0.5, 2.5, 2.6)","Bardugo, Leigh",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1491842507l/34076952._SX50_.jpg,52545435
Bright We Burn (The Conqueror's Saga #3),"White, Kiersten",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516295009l/36693747._SY75_.jpg,52545435
The Adventures of Sherlock Holmes,"Doyle, Arthur Conan",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454881356l/27158827._SY75_.jpg,52545435
The Wolves: A Play: Off-Broadway Edition,"DeLappe, Sarah",4.3,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1526804229l/34445313._SX50_.jpg,52545435
"Monstress, Vol. 2: The Blood","Liu, Marjorie M.",4.3,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1482340459l/33540347._SX50_.jpg,52545435
"Harrow the Ninth (The Locked Tomb, #2)","Muir, Tamsyn",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1602323622l/39325105._SY75_.jpg,52545435
Come as You Are: The Surprising New Science that Will Transform Your Sex Life,"Nagoski, Emily",4.29,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421037685l/22609341._SY75_.jpg,52545435
"Night of Cake & Puppets (Daughter of Smoke & Bone, #1.5)","Taylor, Laini",4.29,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380691449l/18619597._SY75_.jpg,52545435
"Strange the Dreamer (Strange the Dreamer, #1)","Taylor, Laini",4.29,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519915549l/28449207._SY75_.jpg,52545435
"Tricks (Tricks, #1)","Hopkins, Ellen",4.28,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347236052l/5510384._SX50_.jpg,52545435
Pride and Prejudice,"Austen, Jane",4.28,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487841905l/84979._SY75_.jpg,52545435
"City of Glass (The Mortal Instruments, #3)","Clare, Cassandra",4.28,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1469850792l/24885531._SX50_.jpg,52545435
"Traffick (Tricks, #2)","Hopkins, Ellen",4.28,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427845566l/23015872._SX50_.jpg,52545435
The Nowhere Girls,"Reed, Amy",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1507458184l/28096541._SY75_.jpg,52545435
