title,author,avg_rating,user_rating,cover_url,user_id
"A Court of Mist and Fury (A Court of Thorns and Roses, #2)","Maas, Sarah J.",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546406996l/17927395._SY75_.jpg,10915830
"A Court of Mist and Fury (A Court of Thorns and Roses, #2)","Maas, Sarah J.",4.64,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487592053l/26073150._SX50_.jpg,10915830
"Queen of Shadows (Throne of Glass, #4)","Maas, Sarah J.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441230104l/18006496._SY75_.jpg,10915830
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630547330l/5._SY75_.jpg,10915830
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554006152l/6._SX50_.jpg,10915830
"Clockwork Princess (The Infernal Devices, #3)","Clare, Cassandra",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460477760l/6131164._SY75_.jpg,10915830
"The House of Hades (The Heroes of Olympus, #4)","Riordan, Rick",4.56,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464201430l/12127810._SY75_.jpg,10915830
"The Last Olympian (Percy Jackson and the Olympians, #5)","Riordan, Rick",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519022209l/4556058._SX50_.jpg,10915830
A Witness to a Century: A Memoir,"Alsberg, Dietrich A.",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348193409l/12086282._SX50_.jpg,10915830
"Harry Potter and the Order of the Phoenix (Harry Potter, #5)","Rowling, J.K.",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546910265l/2._SY75_.jpg,10915830
"Born to Endless Night (Tales from the Shadowhunter Academy, #9)","Clare, Cassandra",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1444972626l/23381012._SY75_.jpg,10915830
"Six of Crows (Six of Crows, #1)","Bardugo, Leigh",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1651710803l/23437156._SY75_.jpg,10915830
"Harry Potter and the Sorcerer's Stone (Harry Potter, #1)","Rowling, J.K.",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474154022l/3._SY75_.jpg,10915830
"Ignite Me (Shatter Me, #3)","Mafi, Tahereh",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375972497l/13188676._SY75_.jpg,10915830
"The Mark of Athena (The Heroes of Olympus, #3)","Riordan, Rick",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464201354l/12127750._SY75_.jpg,10915830
"Heir of Fire (Throne of Glass, #3)","Maas, Sarah J.",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460846511l/20613470._SY75_.jpg,10915830
"Sentinel (Covenant, #5)","Armentrout, Jennifer L.",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1365509138l/13605723._SY75_.jpg,10915830
"The Blood of Olympus (The Heroes of Olympus, #5)","Riordan, Rick",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464201441l/18705209._SY75_.jpg,10915830
"Harry Potter and the Chamber of Secrets (Harry Potter, #2)","Rowling, J.K.",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474169725l/15881._SY75_.jpg,10915830
"Clockwork Prince (The Infernal Devices, #2)","Clare, Cassandra",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460477747l/10025305._SY75_.jpg,10915830
"Lord of Shadows (The Dark Artifices, #2)","Clare, Cassandra",4.42,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479513427l/30312891._SY75_.jpg,10915830
"Nothing but Shadows (Tales from Shadowhunter Academy, #4)","Clare, Cassandra",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429504689l/24365190._SY75_.jpg,10915830
"The Battle of the Labyrinth (Percy Jackson and the Olympians, #4)","Riordan, Rick",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518607478l/2120932._SX50_.jpg,10915830
"The Battle of the Labyrinth (Percy Jackson and the Olympians, #4)","Riordan, Rick",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355333381l/8130423._SY75_.jpg,10915830
"The Son of Neptune (The Heroes of Olympus, #2)","Riordan, Rick",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661027249l/11550149._SY75_.jpg,10915830
The Martian,"Weir, Andy",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659900296l/20829029._SY75_.jpg,10915830
"The Infernal Devices: Clockwork Prince (The Infernal Devices: Manga, #2)","Clare, Cassandra",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1370968747l/13226217._SX50_.jpg,10915830
"City of Heavenly Fire (The Mortal Instruments, #6)","Clare, Cassandra",4.39,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460477794l/8755785._SY75_.jpg,10915830
"Angels Twice Descending (Tales from the Shadowhunter Academy, #10)","Clare, Cassandra",4.39,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1444972669l/23381014._SX50_SY75_.jpg,10915830
"Last Sacrifice (Vampire Academy, #6)","Mead, Richelle",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1319850978l/6527740._SX50_.jpg,10915830
Between Shades of Gray,"Sepetys, Ruta",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327873479l/7824322._SX50_.jpg,10915830
"Night (The Night Trilogy, #1)","Wiesel, Elie",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1575073611l/1617._SY75_.jpg,10915830
"Lady Midnight (The Dark Artifices, #1)","Clare, Cassandra",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460477682l/25494343._SY75_.jpg,10915830
"The Titan's Curse (Percy Jackson and the Olympians, #3)","Riordan, Rick",4.36,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361038385l/561456._SY75_.jpg,10915830
"The Indigo Spell (Bloodlines, #3)","Mead, Richelle",4.36,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588127441l/8709526._SY75_.jpg,10915830
"The Indigo Spell (Bloodlines, #3)","Mead, Richelle",4.36,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375063844l/17465483._SY75_.jpg,10915830
"Crown of Midnight (Throne of Glass, #2)","Maas, Sarah J.",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391580481l/17167166._SY75_.jpg,10915830
"Elixir (Covenant, #3.5)","Armentrout, Jennifer L.",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1336124504l/13605727._SY75_.jpg,10915830
"Opposition (Lux, #5)","Armentrout, Jennifer L.",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398694101l/13644055._SX50_.jpg,10915830
"Oblivion (Lux, #1.5)","Armentrout, Jennifer L.",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449969672l/26529699._SY75_.jpg,10915830
