title,author,avg_rating,user_rating,cover_url,user_id
You Can Draw Zoo Animals,"Ho, Jannie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347780485l/14315471._SX50_.jpg,1380067
Joy! Joy! Joy! the Anthem for Black Boys,"Reid, Nzinga-Christina",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1612879265l/56628568._SX50_.jpg,1380067
Angry Unicorn: A Lift-the-Flap Book! 14 Flaps!,Clever Publishing,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1679450984l/61919051._SX50_.jpg,1380067
Where Is My Home?,"Simbirskaya, Yulia",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1679451046l/61919053._SX50_.jpg,1380067
What Does Puppy Like?: Touch & Feel Board Book,IglooBooks,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1666198160l/63040561._SX50_.jpg,1380067
A Kids Book About Leadership,"Jean, Orion",4.9,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699655469l/60198897._SX50_.jpg,1380067
"Copy That, Copy Cat!: Inventions Inspired by Animals","Tangen, Katrina",4.84,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1680725905l/125376499._SX50_.jpg,1380067
Moonlight Memories,"Davis, Amanda",4.78,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1669117800l/62668567._SX50_.jpg,1380067
"Fruits Basket Collector's Edition, Vol. 11","Takaya, Natsuki",4.79,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486862885l/30842007._SX50_.jpg,1380067
A Kids Book About Voting,"Up, Next",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1602033244l/55585682._SX50_.jpg,1380067
Dream Big Dreams: Photographs from Barack Obama's Inspiring and Historic Presidency,"Souza, Pete",4.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1510454677l/36139404._SX50_.jpg,1380067
Letter from the Birmingham Jail,"King Jr., Martin Luther",4.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332729896l/203899._SX50_.jpg,1380067
"Fruits Basket Collector's Edition, Vol. 10","Takaya, Natsuki",4.71,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483763316l/30363799._SX50_.jpg,1380067
"Fruits Basket Collector's Edition, Vol. 12","Takaya, Natsuki",4.71,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1488984594l/31423213._SX50_.jpg,1380067
Sunrise Dance,"Allen, Serena Gingold",4.71,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618290918l/50998802._SX50_.jpg,1380067
Dory Fantasmagory: Can't Live Without You,"Hanlon, Abby",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1685351199l/75495038._SX50_.jpg,1380067
The 1619 Project: Born on the Water,"Hannah-Jones, Nikole",4.7,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618328647l/57569796._SX50_.jpg,1380067
"Sweat and Soap, Vol. 11 (Sweat and Soap, #11)","Yamada, Kintetsu",4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1634024675l/57672016._SX50_.jpg,1380067
