title,author,avg_rating,user_rating,cover_url,user_id
"The Lock (Eddie Collins, #4.5)","Barrett, Andrew",4.76,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545940371l/43374495._SY75_.jpg,38946743
Signs In The Rearview Mirror: Leaving a Toxic Relationship Behind,"Smith, Kelly",4.76,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523033393l/39735322._SY75_.jpg,38946743
My T(r)oyboy is a Twat (r)oyboy is a Twat (Ruth Roth #3),"Houseman, Paula",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532002532l/40873052._SY75_.jpg,38946743
"Resurrection Walk (The Lincoln Lawyer, #7; Harry Bosch Universe, #37)","Connelly, Michael",4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681106127l/85158511._SY75_.jpg,38946743
The Ticklemore Christmas Toy Shop,"Davies, Liz",4.69,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1602329717l/55213338._SY75_.jpg,38946743
I Am Not Sick I Don’t Need Help!: How to Help Someone Accept Treatment - 20th Anniversary Edition,"Amador, Xavier",4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1645705180l/60487339._SY75_.jpg,38946743
The Kooky Kids' Club,"Yates, Robbie",4.65,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1543479087l/42979078._SY75_.jpg,38946743
"Fourth Wing (The Empyrean, #1)","Yarros, Rebecca",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1666994927l/61431922._SY75_.jpg,38946743
"A Kiss in the Snow (The Little Duck Pond Cafe, #13)","Green, Rosie",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1601701653l/55542642._SY75_.jpg,38946743
"A Court of Mist and Fury (A Court of Thorns and Roses, #2)","Maas, Sarah J.",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546406996l/17927395._SY75_.jpg,38946743
"A Cornish Summer Holiday (The Little Duck Pond Cafe, #10)","Green, Rosie",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1580592889l/50841428._SY75_.jpg,38946743
