title,author,avg_rating,user_rating,cover_url,user_id
Finder's Tome,"Marshall, T.J.",4.8,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384967303l/18455637._SX50_.jpg,4527753
"Twilight and Chickadees (Cindy's Crusades, #21)","Ricci, Susan Jean",4.69,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1383154077l/18742346._SX50_.jpg,4527753
Upstreet number four,"Dorsel, Vivian",4.67,0,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,4527753
The Sugar Ticket (Cindy's Crusades #2),"Ricci, Susan Jean",4.67,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452680104l/19133441._SY75_.jpg,4527753
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","Rowling, J.K.",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,4527753
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630547330l/5._SY75_.jpg,4527753
Harry Potter and the Half-Blood Prince (Harry Potter #6),"Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587697303l/1._SX50_.jpg,4527753
From Hell to Heaven to Hell,"Grundy, Jim",4.56,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1333113404l/13564815._SX50_.jpg,4527753
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554006152l/6._SX50_.jpg,4527753
"A Storm of Swords (A Song of Ice and Fire, #3)","Martin, George R.R.",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571318786l/62291._SY75_.jpg,4527753
"The Hero of Ages (Mistborn, #3)","Sanderson, Brandon",4.53,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628563911l/2767793._SY75_.jpg,4527753
"The Hero of Ages (Mistborn, #3)","Sanderson, Brandon",4.53,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514010274l/3362870._SY75_.jpg,4527753
"Harry Potter and the Order of the Phoenix (Harry Potter, #5)","Rowling, J.K.",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546910265l/2._SY75_.jpg,4527753
The Inceptor's Covenant,"Guarneri, Cristina",4.5,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369155424l/17946389._SY75_.jpg,4527753
"The Enchanted Forest Chronicles (The Enchanted Forest Chronicles, #1-4)","Wrede, Patricia C.",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439545607l/86238._SY75_.jpg,4527753
"The Legend (Racing on the Edge, #5)","Stahl, Shey",4.48,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1371580137l/16141219._SY75_.jpg,4527753
"The Final Empire (Mistborn, #1)","Sanderson, Brandon",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1617768316l/68428._SY75_.jpg,4527753
"Harry Potter and the Sorcerer's Stone (Harry Potter, #1)","Rowling, J.K.",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474154022l/3._SY75_.jpg,4527753
"A Game of Thrones (A Song of Ice and Fire, #1)","Martin, George R.R.",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562726234l/13496._SY75_.jpg,4527753
"A Breath of Snow and Ashes (Outlander, #6)","Gabaldon, Diana",4.44,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388197203l/10965._SY75_.jpg,4527753
Heart Marks the Spot,"Ricci, Susan Jean",4.43,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349978803l/16080796._SX50_.jpg,4527753
"Rurouni Kenshin, Volume 21","Watsuki, Nobuhiro",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378518319l/294983._SY75_.jpg,4527753
Terror Train,"Keene, A. Henry",4.43,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402516061l/22457461._SY75_.jpg,4527753
"Harry Potter and the Chamber of Secrets (Harry Potter, #2)","Rowling, J.K.",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474169725l/15881._SY75_.jpg,4527753
"Rurouni Kenshin, Volume 03","Watsuki, Nobuhiro",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347740356l/294959._SX50_.jpg,4527753
"Fifth Grave Past the Light (Charley Davidson, #5)","Jones, Darynda",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355718001l/15813668._SY75_.jpg,4527753
"Rurouni Kenshin, Volume 07","Watsuki, Nobuhiro",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348021590l/294964._SY75_.jpg,4527753
"Rurouni Kenshin, Volume 17","Watsuki, Nobuhiro",4.42,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389327249l/294978._SY75_.jpg,4527753
"Blood Song (Raven's Shadow, #1)","Ryan, Anthony",4.42,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421573407l/13569581._SY75_.jpg,4527753
"A Clash of Kings (A Song of Ice and Fire, #2)","Martin, George R.R.",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567840212l/10572._SY75_.jpg,4527753
"Rurouni Kenshin, Volume 08","Watsuki, Nobuhiro",4.41,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348378084l/294975._SY75_.jpg,4527753
The Martian,"Weir, Andy",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413706054l/18007564._SY75_.jpg,4527753
"Rurouni Kenshin, Volume 16","Watsuki, Nobuhiro",4.41,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389327247l/294979._SY75_.jpg,4527753
"Rurouni Kenshin, Volume 10","Watsuki, Nobuhiro",4.4,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348624509l/294981._SY75_.jpg,4527753
"Rurouni Kenshin, Volume 14","Watsuki, Nobuhiro",4.39,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386912972l/294957._SY75_.jpg,4527753
"Rurouni Kenshin, Volume 15","Watsuki, Nobuhiro",4.39,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389327248l/294982._SY75_.jpg,4527753
"Rurouni Kenshin, Volume 20","Watsuki, Nobuhiro",4.39,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347382789l/294984._SY75_.jpg,4527753
"In the Cities of Coin and Spice (The Orphan's Tales, #2)","Valente, Catherynne M.",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320495997l/547448._SX50_.jpg,4527753
"Voyager (Outlander, #3)","Gabaldon, Diana",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483278195l/10987._SY75_.jpg,4527753
"Rurouni Kenshin, Volume 13","Watsuki, Nobuhiro",4.39,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348640149l/294962._SY75_.jpg,4527753
"The Fellowship of the Ring (The Lord of the Rings, #1)","Tolkien, J.R.R.",4.39,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298411339l/34._SX50_.jpg,4527753
"Rurouni Kenshin, Volume 11","Watsuki, Nobuhiro",4.38,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388282216l/294974._SX50_.jpg,4527753
"Rurouni Kenshin, Volume 09","Watsuki, Nobuhiro",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348572833l/294980._SX50_.jpg,4527753
"The Well of Ascension (Mistborn, #2)","Sanderson, Brandon",4.38,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1619538925l/68429._SY75_.jpg,4527753
"Dreamfever (Fever, #4)","Moning, Karen Marie",4.38,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429621657l/6050298._SY75_.jpg,4527753
"Rurouni Kenshin, Volume 19","Watsuki, Nobuhiro",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348995688l/294972._SY75_.jpg,4527753
The Emperor's Soul,"Sanderson, Brandon",4.38,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659906200l/13578175._SY75_.jpg,4527753
"Rurouni Kenshin, Volume 12","Watsuki, Nobuhiro",4.38,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388282216l/294976._SY75_.jpg,4527753
"Last Sacrifice (Vampire Academy, #6)","Mead, Richelle",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1319850978l/6527740._SX50_.jpg,4527753
"Rurouni Kenshin, Volume 02","Watsuki, Nobuhiro",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347737709l/294966._SX50_.jpg,4527753
"Lady Midnight (The Dark Artifices, #1)","Clare, Cassandra",4.37,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460477682l/25494343._SY75_.jpg,4527753
"Grey Sister (Book of the Ancestor, #2)","Lawrence, Mark",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523384136l/35530652._SY75_.jpg,4527753
"Rurouni Kenshin, Volume 04","Watsuki, Nobuhiro",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389327256l/294958._SY75_.jpg,4527753
"The Map Across Time (The Gates of Heaven, #2)","Lakin, C.S.",4.36,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328769404l/9373706._SX50_.jpg,4527753
"Mars, Vol. 7","Soryo, Fuyumi",4.36,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1175660371l/543975._SY75_.jpg,4527753
Decadent Deceptions,"Diablo, Keta",4.36,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1228950740l/5971940._SY75_.jpg,4527753
"The Indigo Spell (Bloodlines, #3)","Mead, Richelle",4.36,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588127441l/8709526._SY75_.jpg,4527753
"Fourth Grave Beneath My Feet (Charley Davidson, #4)","Jones, Darynda",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347930043l/13411684._SY75_.jpg,4527753
"Accused (Ganzfield, #4)","Kaynak, Kate",4.35,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1284986906l/8883123._SX50_.jpg,4527753
"The Dark Elf Trilogy Collector's Edition (Forgotten Realms: Dark Elf Trilogy, #1-3; Legend of Drizzt, #1-3)","Salvatore, R.A.",4.35,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388191945l/68418._SY75_.jpg,4527753
"Crown of Midnight (Throne of Glass, #2)","Maas, Sarah J.",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391580481l/17167166._SY75_.jpg,4527753
"Rurouni Kenshin, Volume 06","Watsuki, Nobuhiro",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389327257l/294961._SY75_.jpg,4527753
"Third Grave Dead Ahead (Charley Davidson, #3)","Jones, Darynda",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320729508l/10980787._SY75_.jpg,4527753
"Drums of Autumn (Outlander, #4)","Gabaldon, Diana",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500688941l/10988._SY75_.jpg,4527753
"Rurouni Kenshin, Volume 18","Watsuki, Nobuhiro",4.34,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386921577l/294977._SY75_.jpg,4527753
"The Fiery Heart (Bloodlines, #4)","Mead, Richelle",4.34,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1383243238l/9833184._SY75_.jpg,4527753
"Shadow Kiss (Vampire Academy, #3)","Mead, Richelle",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361099049l/2802316._SY75_.jpg,4527753
"Dragonfly in Amber (Outlander, #2)","Gabaldon, Diana",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456114344l/5364._SY75_.jpg,4527753
Learning To Love,"Pippa, Lauren",4.34,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1377223416l/18272877._SX50_.jpg,4527753
"Sixth Grave on the Edge (Charley Davidson, #6)","Jones, Darynda",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1396827029l/16061295._SY75_.jpg,4527753
"Casting Rights (Nihilian Effect, #3)","Davian, Kal S.",4.33,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422146391l/24678493._SX50_.jpg,4527753
"Deity (Covenant, #3)","Armentrout, Jennifer L.",4.33,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1323658176l/9761778._SX50_.jpg,4527753
"Son of the Shadows (Sevenwaters, #2)","Marillier, Juliet",4.33,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1602021932l/13927._SY75_.jpg,4527753
"All That Lives Must Die (Mortal Coils, #2)","Nylund, Eric S.",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441810942l/7137810._SY75_.jpg,4527753
"The Hunger Games (The Hunger Games, #1)","Collins, Suzanne",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722975l/2767052._SX50_.jpg,4527753
Josey Wales: Two Westerns,"Carter, Forrest",4.33,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388179165l/118889._SX50_.jpg,4527753
"Spirit Bound (Vampire Academy, #5)","Mead, Richelle",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1291168967l/6479259._SY75_.jpg,4527753
"Apollyon (Covenant, #4)","Armentrout, Jennifer L.",4.33,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1350101819l/9897164._SX50_.jpg,4527753
"Mars, Vol. 3","Soryo, Fuyumi",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1175412509l/512890._SX50_.jpg,4527753
"Edenbrooke (Edenbrooke, #1)","Donaldson, Julianne",4.32,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1371398291l/12820360._SX50_.jpg,4527753
Yellow Crocus,"Ibrahim, Laila",4.32,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347689883l/10000191._SY75_.jpg,4527753
"Rurouni Kenshin, Volume 01","Watsuki, Nobuhiro",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388273758l/294963._SX50_.jpg,4527753
"Rurouni Kenshin, Volume 05","Watsuki, Nobuhiro",4.32,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389327258l/294960._SY75_.jpg,4527753
"Mars, Vol. 5","Soryo, Fuyumi",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1175660362l/543967._SY75_.jpg,4527753
The Little Prince,"Saint-Exupéry, Antoine de",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367545443l/157993._SY75_.jpg,4527753
"Mars, Vol. 4","Soryo, Fuyumi",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1175660372l/543977._SX50_.jpg,4527753
"Catching Fire (The Hunger Games, #2)","Collins, Suzanne",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722941l/6148028._SY75_.jpg,4527753
"The Realms of the Gods (Immortals, #4)","Pierce, Tamora",4.31,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556165774l/13834._SY75_.jpg,4527753
"Wild Magic (Immortals, #1)","Pierce, Tamora",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554192590l/13836._SY75_.jpg,4527753
"The Golden Lily (Bloodlines, #2)","Mead, Richelle",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360599818l/8709523._SY75_.jpg,4527753
"Brother Cadfael's Penance (Chronicles of Brother Cadfael, #20)","Peters, Ellis",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389412338l/138326._SY75_.jpg,4527753
"With All My Soul (Soul Screamers, #7)","Vincent, Rachel",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347542289l/13508069._SY75_.jpg,4527753
"Blood Promise (Vampire Academy, #4)","Mead, Richelle",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442530605l/5996153._SY75_.jpg,4527753
"Mars, Vol. 2","Soryo, Fuyumi",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1345221906l/245054._SX50_.jpg,4527753
Gone with the Wind,"Mitchell, Margaret",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551144577l/18405._SY75_.jpg,4527753
"Anne of Green Gables (Anne of Green Gables, #1)","Montgomery, L.M.",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1615094578l/8127._SY75_.jpg,4527753
"Mars, Vol. 6","Soryo, Fuyumi",4.3,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442357811l/543956._SY75_.jpg,4527753
Queers,"Rose, A.J.",4.3,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384618527l/18809288._SY75_.jpg,4527753
