title,author,avg_rating,user_rating,cover_url,user_id
"A History of the British Cavalry, 1816 to 1919, Vol 2: 1851-1871","Paget, Henry",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566879578l/4195807._SX50_.jpg,6678151
Victorian Political Culture: 'Habits of Heart and Mind',"Hawkins, Angus",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1417985719l/23616258._SY75_.jpg,6678151
The Royal Navy's Air Service in the Great War,"Hobbs, David",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1485143256l/33832558._SX50_.jpg,6678151
"March: Book Three (March, #3)","Lewis, John",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457361267l/29436571._SX50_.jpg,6678151
Gotham Central Omnibus,"Brubaker, Ed",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518052998l/26109190._SX50_.jpg,6678151
Kutuzov: A Life in War and Peace,"Mikaberidze, Alexander",4.66,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1633375711l/58986875._SY75_.jpg,6678151
"Divided Houses: The Hundred Years War, Volume 3","Sumption, Jonathan",4.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481939099l/6712885._SX50_.jpg,6678151
Without Sanctuary: Lynching Photography in America,"Allen, James",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328767936l/135012._SX50_.jpg,6678151
Bonaparte: 1769–1802,"Gueniffey, Patrice",4.63,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1600666910l/23502929._SY75_.jpg,6678151
To Antietam Creek: The Maryland Campaign of September 1862,"Hartwig, D. Scott",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340820131l/14946421._SX50_.jpg,6678151
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","Rowling, J.K.",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,6678151
Kursk: The Battle of Prokhorovka,"Lawrence, Christopher A.",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1447280187l/27803290._SX50_.jpg,6678151
"The Conquering Tide: War in the Pacific Islands, 1942–1944 (The Pacific War Trilogy, 2)","Toll, Ian W.",4.61,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426557240l/24952350._SY75_.jpg,6678151
Invincible: Compendium One,"Kirkman, Robert",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1529797022l/11924046._SX50_.jpg,6678151
Berserk Deluxe Edition Volume 1,"Miura, Kentaro",4.6,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1538526534l/42120580._SX50_.jpg,6678151
"The Grand Old Man of Baseball: Connie Mack in His Final Years, 1932-1956","Macht, Norman L.",4.6,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438047876l/25363375._SX50_.jpg,6678151
Wounded Titans: American Presidents and the Perils of Power,"Lerner, Max",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1186501997l/1659712._SX50_.jpg,6678151
Charlotte Lennox: An Independent Mind,"Carlile, Susan",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492912494l/34646304._SX50_.jpg,6678151
Nicholas Hilliard: Life of an Artist,"Goldring, Elizabeth",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545502576l/40887367._SX50_.jpg,6678151
Run-through: A Memoir,"Houseman, John",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1698125950l/10518563._SY75_.jpg,6678151
"Pacific Crucible: War at Sea in the Pacific, 1941–1942","Toll, Ian W.",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348797550l/10955056._SY75_.jpg,6678151
"British Battleships: ""Warrior"" 1860 to ""Vanguard"" 1950: A History of Design, Construction, and Armament","Parkes, Oscar",4.58,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644102468l/4608738._SX50_.jpg,6678151
American Women’s Suffrage: Voices from the Long Struggle for the Vote 1776–1965,"Ware, Susan",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1605726630l/53563558._SY75_.jpg,6678151
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","Rowling, J.K.",4.58,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565070708l/49116._SX50_.jpg,6678151
World War II at Sea: A Global History,"Symonds, Craig L.",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504807397l/36198001._SY75_.jpg,6678151
"Harry Potter and the Half-Blood Prince (Harry Potter, #6)","Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661032277l/49852._SY75_.jpg,6678151
Military Ballooning during the Early Civil War,"Haydon, Frederick Stansbury",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1186348485l/1649466._SY75_.jpg,6678151
History of Broadcasting in the United Kingdom: Volume I: The Birth of Broadcasting,"Briggs, Asa",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413751566l/6998722._SX50_.jpg,6678151
"The United States Navy in the Pacific, 1897-1909","Braisted, William Reynolds",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328111832l/13448542._SY75_.jpg,6678151
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805916l/49130._SY75_.jpg,6678151
Abraham Lincoln: A Life,"Burlingame, Michael",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349106746l/3514309._SX50_.jpg,6678151
The Girl Who Dared to Defy: Jane Street and the Rebel Maids of Denver,"Botkin, Jane Little",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1601125900l/55459525._SY75_.jpg,6678151
Frederick Barbarossa: A Prince and the Myth,"Freed, John B.",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1445791970l/27248477._SX50_.jpg,6678151
Tutankhamun and the Tomb that Changed the World,"Brier, Bob",4.52,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1650550220l/60792744._SY75_.jpg,6678151
The Wages of Destruction: The Making and Breaking of the Nazi Economy,"Tooze, Adam",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309285737l/711592._SY75_.jpg,6678151
Project Hail Mary,"Weir, Andy",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1597695864l/54493401._SY75_.jpg,6678151
"Trial by Fire: The Hundred Years War, Volume 2","Sumption, Jonathan",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567543686l/14956851._SY75_.jpg,6678151
"Berlioz: The Making of an Artist, 1803-1832 (Volume 1)","Cairns, David",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347653208l/1061206._SX50_.jpg,6678151
"Harry Potter and the Order of the Phoenix (Harry Potter, #5)","Rowling, J.K.",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660804743l/77522._SX50_.jpg,6678151
The Parting of Ways: A Personal Account of the Thirties,"Duff, Shiela Grant",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470577228l/1996237._SY75_.jpg,6678151
"The Foundation of the Conservative Party, 1830 - 1867","Stewart, Robert",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394343512l/3677993._SY75_.jpg,6678151
"British Strategy and War Aims, 1914-1916","French, David",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1583472681l/3372403._SY75_.jpg,6678151
"Harold Brown: Offsetting the Soviet Military Challenge, 1977-1981","Keefer, Edward C.",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1505446624l/35458737._SX50_.jpg,6678151
"Kurt Eisner: A Modern Life (German History in Context, 8)","Gurganus, Professor Albert Earl",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523362142l/36083365._SX50_.jpg,6678151
Galantière: The Lost Generation's Forgotten Man,"Lurie, Mark",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1526956854l/38800008._SX50_.jpg,6678151
"The Tank Corps in the Great War: Volume 1: Conception, Birth and Baptism of Fire, November 1914 - November 1916","Pope, Stephen",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660006330l/38814268._SX50_.jpg,6678151
Taranto: And Naval Air Warfare in the Mediterranean,"Hobbs, David",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1604380581l/55843116._SX50_.jpg,6678151
"Churchill, Chamberlain and Appeasement","Peden, George C.",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1666573146l/59790389._SY75_.jpg,6678151
Sustaining the Carrier War: The Deployment of U.S. Naval Air Power to the Pacific,"Fisher, Stan",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673559731l/76627725._SX50_.jpg,6678151
The Campaigns of Napoleon,"Chandler, David G.",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348560394l/389341._SX50_.jpg,6678151
"March: Book Two (March, #2)","Lewis, John",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405865547l/22487952._SX50_.jpg,6678151
The French Army and the First World War,"Greenhalgh, Elizabeth",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395264771l/21519939._SY75_.jpg,6678151
"The Allies Strike Back, 1941-1943","Holland, James",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490639315l/28957137._SY75_.jpg,6678151
Fair Labor Lawyer: The Remarkable Life of New Deal Attorney and Supreme Court Advocate Bessie Margolin,"Trestman, Marlene",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1448216402l/27191602._SX50_.jpg,6678151
A First-Class Temperament: The Emergence of Franklin Roosevelt,"Ward, Geoffrey C.",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561037125l/360867._SX50_.jpg,6678151
"Beyond the Arab Cold War: The International History of the Yemen Civil War, 1962 - 68","Orkaby, Asher",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1489644023l/34606055._SY75_.jpg,6678151
"Mistborn (Mistborn, #1)","Sanderson, Brandon",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659906009l/243272._SY75_.jpg,6678151
"Harry Potter and the Sorcerer's Stone (Harry Potter, #1)","Rowling, J.K.",4.47,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474169299l/77523._SY75_.jpg,6678151
Fighting the Odds: The Life of Senator Frank Church,"Ashby, LeRoy",4.47,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405403019l/4825153._SX50_.jpg,6678151
"Winston S. Churchill, Volume VI: Finest Hour, 1939-1941","Gilbert, Martin",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1365003934l/451258._SX50_.jpg,6678151
The Landmark Julius Caesar: The Complete Works,"Caesar, Gaius Julius",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1515946351l/28814672._SX50_.jpg,6678151
Citizen Clem: A Biography of Attlee,"Bew, John",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1461032534l/27855002._SY75_.jpg,6678151
The Outer Limits: The Official Companion,"Schow, David J.",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1319671281l/1365663._SY75_.jpg,6678151
Becoming,"Obama, Michelle",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528206996l/38746485._SY75_.jpg,6678151
"Vinland Saga Omnibus, Vol. 1","Yukimura, Makoto",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1397683922l/20936509._SX50_.jpg,6678151
Japanese Cruisers of the Pacific War,"Croix, Eric la",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1179285797l/898922._SX50_.jpg,6678151
Political Godmother: Nackey Scripps Loeb and the Newspaper That Shook the Republican Party,"Heckman, Meg",4.46,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571882052l/50878505._SY75_.jpg,6678151
Three Novels of the Early 1960s: The Zebra-Striped Hearse / The Chill / The Far Side of the Dollar,"Macdonald, Ross",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442874050l/25982870._SY75_.jpg,6678151
Discovering Cyrus: The Persian Conqueror Astride the Ancient World,"Zarghamee, Reza",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384024896l/18384517._SX50_.jpg,6678151
The Essential Ellison: A 35 Year Retrospective,"Ellison, Harlan",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316539173l/332268._SX50_.jpg,6678151
With the Old Breed: At Peleliu and Okinawa,"Sledge, E. B.",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1297640051l/771332._SY75_.jpg,6678151
Buster Keaton: A Filmmaker's Life,"Curtis, James",4.45,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628533267l/58065756._SX50_.jpg,6678151
"Kaigun: Strategy, Tactics, and Technology in the Imperial Japanese Navy, 1887-1941","Evans, David C.",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347641972l/1283911._SX50_.jpg,6678151
The Years of MacArthur: Volume 1: 1880-1941,"James, D. Clayton",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1337058852l/2875266._SX50_.jpg,6678151
"The Road to Armageddon: Paraguay Versus the Triple Alliance, 1866-70","Whigham, Thomas L.",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1489701434l/34610081._SY75_.jpg,6678151
This Is Not Who We Are: America’s Struggle Between Vengeance and Virtue,"Shore, Zachary",4.44,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1674237903l/81361294._SY75_.jpg,6678151
"A Game of Thrones (A Song of Ice and Fire, #1)","Martin, George R.R.",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562726234l/13496._SY75_.jpg,6678151
