title,author,avg_rating,user_rating,cover_url,user_id
"A Charm of Finches (Venery, #2)","Laqueur, Suanne",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1506163016l/36289568._SX50_.jpg,16384209
Song Of The Soul,Kaavvii,4.74,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1614783870l/57298774._SY75_.jpg,16384209
"Kingdom of Ash (Throne of Glass, #7)","Maas, Sarah J.",4.66,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1531435745l/38335045._SY75_.jpg,16384209
"A Court of Mist and Fury (A Court of Thorns and Roses, #2)","Maas, Sarah J.",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460502097l/29906288._SX50_.jpg,16384209
The Queen,"Reisz, Tiffany",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1430771080l/25256222._SX50_.jpg,16384209
"The King (The Original Sinners, #6)","Reisz, Tiffany",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401211163l/19233301._SY75_.jpg,16384209
The Nightingale,"Hannah, Kristin",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425075227l/25006021._SX50_.jpg,16384209
"Here to Stay (The Fish Tales, #3)","Laqueur, Suanne",4.61,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452736341l/28538902._SY75_.jpg,16384209
"Crooked Kingdom (Six of Crows, #2)","Bardugo, Leigh",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1613312956l/32061282._SX50_.jpg,16384209
"Empire of Storms (Throne of Glass, #5)","Maas, Sarah J.",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473631445l/31944115._SX50_.jpg,16384209
"Queen of Shadows (Throne of Glass, #4)","Maas, Sarah J.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438931220l/26055409._SX50_.jpg,16384209
"Preppy: The Life & Death of Samuel Clearwater, Part One (King, #5)","Frazier, T.M.",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468327139l/30739547._SY75_.jpg,16384209
"Paint It All Red (Mindf*ck, #5)","Abby, S.T.",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481599246l/33361549._SY75_.jpg,16384209
"Unbound (The Captive, #7)","Stevens, Erica",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467466071l/30829902._SY75_.jpg,16384209
"Preppy: The Life & Death of Samuel Clearwater, Part Two (King, #6)","Frazier, T.M.",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1480476054l/32792498._SY75_.jpg,16384209
The Saint (The Original Sinners: White Years #1),"Reisz, Tiffany",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1443033567l/19311457._SY75_.jpg,16384209
"The Rosemary Beach Collection: Rush and Blaire (Too Far, #1-3)","Glines, Abbi",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400932731l/20670248._SY75_.jpg,16384209
"Forged (Burning Souls, #2)","Fields, M.J.",4.56,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392551219l/20819352._SX50_.jpg,16384209
"Give Me Your Answer True (The Fish Tales, #2)","Laqueur, Suanne",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460558684l/25189303._SY75_.jpg,16384209
"Preppy: The Life & Death of Samuel Clearwater, Part Three (King, #7)","Frazier, T.M.",4.56,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487188698l/34315289._SY75_.jpg,16384209
"Something Nice (The Original Sinners, #1.1)","Reisz, Tiffany",4.55,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467569824l/30553117._SY75_.jpg,16384209
"A Storm of Swords (A Song of Ice and Fire, #3)","Martin, George R.R.",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534282231l/13393471._SX50_.jpg,16384209
"Broken (The Captive, #8)","Stevens, Erica",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427833503l/24343805._SY75_.jpg,16384209
The Virgin,"Reisz, Tiffany",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1420953465l/24358852._SY75_.jpg,16384209
"All the Lies (Mindf*ck, #4)","Abby, S.T.",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481599226l/33361546._SY75_.jpg,16384209
"Holy Bible, New King James Version",Anonymous,4.53,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394259089l/19988150._SY75_.jpg,16384209
The Vincent Boys Collection (The Vincent Boys #1-2),"Glines, Abbi",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1365327658l/17383065._SX50_.jpg,16384209
"Crashed (Driven, #3)","Bromberg, K.",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438544014l/25884620._SX50_.jpg,16384209
"Collateral (Blood & Roses, #6)","Hart, Callie",4.51,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1412566419l/23286130._SY75_.jpg,16384209
"Lovely Trigger (Tristan & Danika, #3)","Lilley, R.K.",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384923832l/18681461._SX50_.jpg,16384209
