title,author,avg_rating,user_rating,cover_url,user_id
"The Absolute Sandman, Volume 3","Gaiman, Neil",4.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1308879310l/2186848._SX50_.jpg,922495
"Knights of the Dinner Table: Bundle of Trouble, Vol. 28","Blackburn, Jolly R.",4.69,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392506448l/7588177._SY75_.jpg,922495
"The Absolute Sandman, Volume 2","Gaiman, Neil",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347426283l/1025685._SX50_.jpg,922495
Under the Deck and Under Some Sticks,"Bevan, Scott",4.67,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385724945l/19040963._SX50_.jpg,922495
"The Way of Kings (The Stormlight Archive, #1)","Sanderson, Brandon",4.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659905828l/7235533._SY75_.jpg,922495
"The Absolute Sandman, Volume 1","Gaiman, Neil",4.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312226853l/23753._SX50_.jpg,922495
"Knights of the Dinner Table: Bundle of Trouble, Vol. 24","Blackburn, Jolly R.",4.63,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392506347l/6283374._SY75_.jpg,922495
Reaper Man / Witches Abroad (Discworld #11-12),"Pratchett, Terry",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170621934l/64273._SX50_.jpg,922495
"Strangers in Paradise, Volume 19: Ever After","Moore, Terry",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388439048l/100554._SY75_.jpg,922495
"Blood Runs in the Family (The Order of the Stick, #5)","Burlew, Rich",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1419977811l/24159849._SX50_.jpg,922495
Myth Match: A Fantastical Flipbook of Extraordinary Beasts,"Warriors, Good Wives and",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516407875l/35398005._SX50_.jpg,922495
"Saga, Volume 9","Vaughan, Brian K.",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636974466l/29237221._SY75_.jpg,922495
"Knights of the Dinner Table: Bundle of Trouble, Vol. 25","Blackburn, Jolly R.",4.56,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392506369l/6339810._SY75_.jpg,922495
"Knights of the Dinner Table: Bundle of Trouble, Vol. 27","Blackburn, Jolly R.",4.56,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392506427l/7196654._SY75_.jpg,922495
"Skin Game (The Dresden Files, #15)","Butcher, Jim",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1654573059l/19486421._SY75_.jpg,922495
"The Return of the King (The Lord of the Rings, #3)","Tolkien, J.R.R.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520258755l/18512._SY75_.jpg,922495
"Knights Of The Dinner Table: Bundle Of Trouble, Vol. 20","Blackburn, Jolly R.",4.56,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344679349l/5351063._SY75_.jpg,922495
"Knights of the Dinner Table: Bundle of Trouble, Vol. 22","Blackburn, Jolly R.",4.56,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392506276l/6352942._SY75_.jpg,922495
"Knights of the Dinner Table: Bundle of Trouble, Vol. 17","Blackburn, Jolly R.",4.55,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1182621719l/1303339._SY75_.jpg,922495
"The Wise Man's Fear (The Kingkiller Chronicle, #2)","Rothfuss, Patrick",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452624392l/1215032._SY75_.jpg,922495
"Little Dee: Volume 2 (Little Dee, #2)","Baldwin, Christopher",4.55,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1697873720l/3188888._SX50_.jpg,922495
"Knights of the Dinner Table: Bundle of Trouble, Vol. 29","Blackburn, Jolly R.",4.55,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392506458l/7784580._SY75_.jpg,922495
"Black Liquid Sorrow (Problem Sleuth, #4)","Hussie, Andrew",4.55,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1521572989l/15796115._SX50_.jpg,922495
"A Storm of Swords (A Song of Ice and Fire, #3)","Martin, George R.R.",4.54,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571318786l/62291._SY75_.jpg,922495
"Little Dee: Volume 4 (Little Dee, #4)","Baldwin, Christopher",4.54,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1343808968l/10128732._SX50_.jpg,922495
"This is Complete Bullshit (Problem Sleuth, #2)","Hussie, Andrew",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1521572878l/10157621._SX50_.jpg,922495
"The Sandman, Vol. 4: Season of Mists","Gaiman, Neil",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327937313l/25101._SY75_.jpg,922495
"Knights of the Dinner Table: Bundle of Trouble, Vol. 14","Blackburn, Jolly R.",4.54,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1182621721l/1303340._SY75_.jpg,922495
"Knights of the Dinner Table: Bundle of Trouble, Vol. 18","Blackburn, Jolly R.",4.54,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1184372347l/1503417._SY75_.jpg,922495
"Waking the Monsters (Hilo, #4)","Winick, Judd",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498508774l/35520811._SX50_.jpg,922495
"Knights of the Dinner Table: Bundle of Trouble, Vol. 23","Blackburn, Jolly R.",4.53,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392506313l/7707126._SY75_.jpg,922495
"Knights of the Dinner Table: Bundle of Trouble, Vol. 30","Blackburn, Jolly R.",4.53,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1297823773l/10338388._SY75_.jpg,922495
"Suitor to the Sodajerk's Confidante (Problem Sleuth, #3)","Hussie, Andrew",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1521572931l/13326188._SX50_.jpg,922495
"Quest's End (Elfquest Graphic Novel, Book 4)","Pini, Wendy",4.53,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1174955508l/461071._SX50_.jpg,922495
"Resident Mad Scientist (Schlock Mercenary, #6)","Tayler, Howard",4.52,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327983455l/8584909._SX50_.jpg,922495
Agatha H. and the Siege of Mechanicsburg (Girl Genius #4),"Foglio, Phil",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574896023l/44420030._SY75_.jpg,922495
"The Name of the Wind (The Kingkiller Chronicle, #1)","Rothfuss, Patrick",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1270352123l/186074._SX50_.jpg,922495
"Transmetropolitan, Vol. 10: One More Time","Ellis, Warren",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1307354040l/22424._SY75_.jpg,922495
"Knights of the Dinner Table: Bundle of Trouble, Vol. 21","Blackburn, Jolly R.",4.52,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392506296l/5351064._SY75_.jpg,922495
Socks for Supper,"Kent, Jack",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1414798382l/961027._SX50_.jpg,922495
"Emperor Pius Dei (Schlock Mercenary, #7)","Tayler, Howard",4.51,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327983657l/11731960._SX50_.jpg,922495
David Sedaris: Live at Carnegie Hall,"Sedaris, David",4.51,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431633975l/13394008._SX50_.jpg,922495
"Changes (The Dresden Files, #12)","Butcher, Jim",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1304027244l/6585201._SY75_.jpg,922495
"Twisted Toyfare Theatre, Volume 1","McCallum, Pat",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1173405352l/283953._SY75_.jpg,922495
"Voyage to the Bunny Planet (Voyage to the Bunny Planet, #1-3 Plus Intro)","Wells, Rosemary",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347463464l/2259531._SX50_.jpg,922495
"Little Dee: Volume 1 (Little Dee, #1)","Baldwin, Christopher",4.5,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1343807827l/3188885._SX50_.jpg,922495
