title,author,avg_rating,user_rating,cover_url,user_id
Unicorn Activity Book for Kids Ages 4-8,"Mason, Jacob",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563114333l/49742155._SX50_SY75_.jpg,88016767
"Sea Animals Activity Book For Kids Ages 3-5, 6-8","Mason, Jacob",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563860443l/50037736._SX50_SY75_.jpg,88016767
Airplane Activity Book For Kids Ages 4-8,"Mason, Jacob",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563860571l/50038143._SX50_SY75_.jpg,88016767
Dinosaur Halloween Activity Book For Kids,"Mason, Jacob",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567096172l/52765167._SX50_SY75_.jpg,88016767
Christmas Unicorn Activity Book For Kids,"Mason, Jacob",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572245316l/48605886._SX50_.jpg,88016767
Christmas Dinosaur Activity Book For Kids,"Mason, Jacob",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572246324l/48608827._SX50_.jpg,88016767
Caticorns Activity Book For Kids,"Mason, Jacob",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572247206l/48610476._SX50_.jpg,88016767
Christmas Activity Book For Kids,"Mason, Jacob",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574233616l/48898164._SX50_.jpg,88016767
American Presidents Color Learning For Kids,"Mason, Jacob",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581228454l/51091102._SX50_.jpg,88016767
"Stroke: An Enemies to Lovers, Billionaire Office Romance Collaboration from Twenty Four Authors","Weis, Alexandrea",5.0,0,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,88016767
Rising (The Candomble Guard Book 2),"Bellwood, Danielle",4.92,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557846078l/45768176._SX50_.jpg,88016767
Beginning (The Candomble Guard Book 3),"Bellwood, Danielle",4.91,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1578296692l/49151923._SY75_.jpg,88016767
"Lost in Linc (Caine & Graco Saga, #3)","Shue, E.M.",4.9,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1605662614l/49517991._SY75_.jpg,88016767
"Jackson Revealed (Caine & Graco Saga, #5)","Shue, E.M.",4.9,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1632436063l/55753038._SY75_.jpg,88016767
Shark And Trucks Activity Book For Kids,"Mason, Jacob",4.89,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1575616130l/49111877._SX50_.jpg,88016767
Narwhal And Unicorn Activity Book,"Mason, Jacob",4.89,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1575616362l/49111890._SX50_.jpg,88016767
Marco's Redemption,"Shue, E.M.",4.89,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606324195l/56042982._SY75_.jpg,88016767
"Six Deadly Steps (Escaping the Mafia, #6)","Jesus, Sonya",4.88,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582601750l/51709687._SY75_.jpg,88016767
"Forever's Embrace (Securities International, #7.5)","Shue, E.M.",4.87,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590699639l/53585074._SX50_.jpg,88016767
Love Is Contagious: A Charity Anthology,"Saman, J.",4.86,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586257068l/53020239._SY75_.jpg,88016767
Christmas Activity Book for Kids Ages 4-8,"Mason, Jacob",4.86,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573570174l/48758613._SX50_.jpg,88016767
Trusting Jericho (Caine & Graco Saga Book 6),"Shue, E.M.",4.84,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1653728612l/61179985._SX50_.jpg,88016767
Mermaid Activity Book,"Mason, Jacob",4.83,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559915037l/46200567._SX50_.jpg,88016767
Unicorn Halloween Activity Book For Kids,"Mason, Jacob",4.83,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567095741l/52765101._SX50_SY75_.jpg,88016767
Duchess's Kiss (Securities International #9),"Shue, E.M.",4.83,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1617077891l/57576378._SY75_.jpg,88016767
Daring (The Candomble Guard Book 1),"Bellwood, Danielle",4.82,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1515933734l/37932494._SY75_.jpg,88016767
