title,author,avg_rating,user_rating,cover_url,user_id
Let Go Now Bundle,"Slash, Anastasia",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552177636l/44317487._SY75_.jpg,68646591
Her Perfect Man,"Scarlett, Emma",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557150711l/45483947._SX50_.jpg,68646591
Tainted Daddies,"Slash, Anastasia",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567785553l/50859105._SX50_SY75_.jpg,68646591
"Futas, Bondage Billionaires, and Dragon Shifters (34 books-in-1) Collection: A 34-Book Compilation","Dayle, Alla",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1570604264l/50791108._SX50_SY75_.jpg,68646591
Billionaire Bosses; Volume 1,"Fox, Charlotte",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1580273780l/50710106._SY75_.jpg,68646591
Ganged on the Train to Moscow for the First Time: Daddy Taboos Erotica (Forbidden Explicit Sex Story 31),"Fox, Charlotte",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606553909l/56068935._SX50_.jpg,68646591
Desiring My Father’s New Client: A Curvy Younger Librarian Woman And Her Lawyer Father’s New Optometrist Client Man (I Shouldn’t Be Feeling This Book 13),"Ayr, Phyllis",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1617806632l/57658405._SY75_.jpg,68646591
"Steakhouse Scandal Passion: A Curvy Chef Woman And A Restaurant Critic Man Short Romance (We Knew Right Away, Book 11)","Ayr, Phyllis",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1656390725l/61363594._SY75_.jpg,68646591
"Twentieth Class Reunion Passion: A Friends-to-Lovers Short Romance (We Knew Right Away, Book 17)","Ayr, Phyllis",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1666838421l/63109478._SY75_.jpg,68646591
His Instant Obsession,"Branley, Amber",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1675678926l/102191590._SX50_.jpg,68646591
"The Claiming Series: Claiming Poppy, Claiming Shelby, Claiming Christmas","Rae, Violet",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1690619950l/180445604._SY75_.jpg,68646591
"Billionaire Match Collection: Dirty Stranger, Sold Curves & Sinful : Power Plays","Zayne, Q.",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,68646591
The Grumpy Billionaire's Faux Fiance (Vegas Grumpy Billionaire Daddy Dom #6),"Winters, Jess",4.88,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681843223l/135683994._SY75_.jpg,68646591
Investing in the Outlaw Biker’s Attention (Diablo Ridge Motorcycle Daddies #22),"Winters, Jess",4.85,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1682354059l/129210874._SY75_.jpg,68646591
Instant Books 1-3: A Curvy Girl Romance Collection,"Kix, Lucy",4.83,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581634727l/51237987._SY75_.jpg,68646591
Mr Goodnights Package,"Prince, B.",4.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1466321992l/30647684._SY75_.jpg,68646591
Bratty For The Biker (Forbidden Older Man Book 3),"Dawn, Nina",4.8,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1664014915l/62701735._SX50_.jpg,68646591
Falling For The Johnsons: A Forbidden Romance Collection,"Jay, Imani",4.7,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1698733657l/201110233._SX50_.jpg,68646591
Forsaken Fate,"Fox, Krysta",4.74,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1697887523l/197406079._SX50_.jpg,68646591
Outlaw Biker’s Straight-laced Little Lover (Diablo Ridge Motorcycle Daddies #21),"Winters, Jess",4.76,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1682354028l/129210203._SY75_.jpg,68646591
The Buying Curves Bundle: Five Steamy Curvy Shorts,"Wilde, Roxie",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1575445344l/49090196._SX50_.jpg,68646591
Richmond Brothers Love Curves Complete Series Collection,"Fox, Jane",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1607792287l/56260073._SY75_.jpg,68646591
Guarded Hearts,"Wilds, Autumn",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1698888501l/201294908._SY75_.jpg,68646591
"OWNED BY THE PLAYERS: A Curvy Girl, Instalove, Sports Romance Collection","Jay, Imani",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699717465l/201997480._SY75_.jpg,68646591
The Grumpy Billionaire's Sudden Forbidden Romance (Vegas Grumpy Billionaire Daddy Dom #5),"Winters, Jess",4.73,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1676333333l/115160025._SY75_.jpg,68646591
Fiesta Nights: A Limited Edition Collection,"Miller, Jennifer M.",4.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1645817787l/60496010._SX50_.jpg,68646591
Carlotta: HERmerta: The New DeSantis Crime Family Book 13,"Russell, Jaime",4.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681872201l/134500704._SY75_.jpg,68646591
Noah,"Royal, Jade",4.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1683827048l/152589386._SY75_.jpg,68646591
Everlasting Love,"Fox, Jane",4.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1646091345l/60526773._SX50_.jpg,68646591
Austin (Kismet Falls #5),"Fox, Jane",4.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1653171000l/61142273._SY75_.jpg,68646591
The Grumpy Billionaire's New Nanny (Vegas Grumpy Billionaire Daddy Dom #10),"Winters, Jess",4.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1685446460l/167818517._SY75_.jpg,68646591
Sis Get Your Bag: A Hood Love Story: Standalone,Yasauni,4.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1612526541l/56957518._SX50_.jpg,68646591
A Week with a Kingpin,Lakia,4.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1612447818l/56946342._SX50_.jpg,68646591
Follow Your Arrow,"Fox, Krysta",4.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644792464l/60408966._SX50_.jpg,68646591
Completing Beauty: Books 1-3,"Andrews, Stella",4.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1605714482l/55926735._SY75_.jpg,68646591
Broken Road Wishes,"Davis, Ember",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1670992134l/67300108._SY75_.jpg,68646591
"BWWM Sexy Times Bundle (The Naughty Stranger Files, #2-6)","Swirl, Anita",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1462978829l/30169147._SY75_.jpg,68646591
TAKING EVERY INCH AT THE CLUB: A EROTIC BOTH WAYS MENAGE ROMANCE,"Slash, Lana",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551265069l/44151646._SY75_.jpg,68646591
Baby: Older Man Younger Woman Romance (The Blue Room Chronicles Book 3),"Vicious, Iggy",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590766318l/53622914._SY75_.jpg,68646591
Darla: Ganged on the Bus,"Red, Josephine",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1602713873l/55673465._SY75_.jpg,68646591
Forever Love (Italian Lovers #6),"North, Avery",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1610180523l/56601104._SX50_.jpg,68646591
"My Dad’s Friend Is A Billionaire?!: A Curvy Woman And Her Father’s Unexpectedly-Wealthy Friend Romance (I Shouldn’t Be Feeling This, Book 22)","Ayr, Phyllis",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636378838l/59568125._SY75_.jpg,68646591
"Trumpet Teacher Passion: A Curvy Music Student And Her Older Disillusioned Instructor Short Romance (We Knew Right Away, Book 8)","Ayr, Phyllis",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1651928275l/61047921._SY75_.jpg,68646591
Investor Daddy and Dreamer Little (Hopewell Springs Plus Sized Littles #4),"Winters, Jess",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1654202023l/61214213._SY75_.jpg,68646591
FINISH INSIDE MY BOYFRIEND'S DADDY: A TABOO TALE (OLDER YOUNGER HEARTS Book 24),"Slash, Lana",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661107311l/62042513._SY75_.jpg,68646591
"Camp Counselor Passion: An Athletic Man And A Curvy Woman Short Romance (We Knew Right Away, Book 14)","Ayr, Phyllis",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1662479959l/62318919._SY75_.jpg,68646591
