title,author,avg_rating,user_rating,cover_url,user_id
"Harry Potter and the Sorcerer's Stone (Harry Potter, #1)","Rowling, J.K.",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474154022l/3._SY75_.jpg,28967089
"Twilight (The Twilight Saga, #1)","Meyer, Stephenie",3.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1700522826l/41865._SY75_.jpg,28967089
Pride and Prejudice,"Austen, Jane",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320399351l/1885._SY75_.jpg,28967089
Romeo and Juliet,"Shakespeare, William",3.74,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1629680008l/18135._SY75_.jpg,28967089
"Fifty Shades of Grey (Fifty Shades, #1)","James, E.L.",3.66,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385207843l/10818853._SX50_.jpg,28967089
Little Women,"Alcott, Louisa May",4.14,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562690475l/1934._SY75_.jpg,28967089
Jane Eyre,"Brontë, Charlotte",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557343311l/10210._SY75_.jpg,28967089
"City of Bones (The Mortal Instruments, #1)","Clare, Cassandra",4.07,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432730315l/256683._SY75_.jpg,28967089
"A Court of Thorns and Roses (A Court of Thorns and Roses, #1)","Maas, Sarah J.",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546406962l/16096824._SY75_.jpg,28967089
"New Moon (The Twilight Saga, #2)","Meyer, Stephenie",3.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630592760l/49041._SX50_.jpg,28967089
"Eclipse (The Twilight Saga, #3)","Meyer, Stephenie",3.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361038355l/428263._SY75_.jpg,28967089
"Breaking Dawn (The Twilight Saga, #4)","Meyer, Stephenie",3.73,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361039438l/1162543._SY75_.jpg,28967089
"The Notebook (The Notebook, #1)","Sparks, Nicholas",4.14,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385738917l/15931._SY75_.jpg,28967089
"A Court of Mist and Fury (A Court of Thorns and Roses, #2)","Maas, Sarah J.",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1620325671l/50659468._SY75_.jpg,28967089
Gone with the Wind,"Mitchell, Margaret",4.31,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551144577l/18405._SY75_.jpg,28967089
Sense and Sensibility,"Austen, Jane",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1397245675l/14935._SY75_.jpg,28967089
"A Court of Wings and Ruin (A Court of Thorns and Roses, #3)","Maas, Sarah J.",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585623092l/50659472._SX50_.jpg,28967089
The Secret Garden,"Burnett, Frances Hodgson",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327873635l/2998._SY75_.jpg,28967089
"The Host (The Host, #1)","Meyer, Stephenie",3.86,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1318009171l/1656001._SY75_.jpg,28967089
"City of Glass (The Mortal Instruments, #3)","Clare, Cassandra",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369452339l/3777732._SY75_.jpg,28967089
"City of Ashes (The Mortal Instruments, #2)","Clare, Cassandra",4.12,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432730356l/1582996._SY75_.jpg,28967089
"Fifty Shades Darker (Fifty Shades, #2)","James, E.L.",3.83,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631260114l/11857408._SY75_.jpg,28967089
Emma,"Austen, Jane",4.04,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373627931l/6969._SY75_.jpg,28967089
"Fifty Shades Freed (Fifty Shades, #3)","James, E.L.",3.84,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1336418837l/13536860._SY75_.jpg,28967089
Anna Karenina,"Tolstoy, Leo",4.09,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546091617l/15823480._SX50_.jpg,28967089
"A Court of Frost and Starlight (A Court of Thorns and Roses, #3.5)","Maas, Sarah J.",3.78,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585622963l/50659471._SX50_.jpg,28967089
A Walk to Remember,"Sparks, Nicholas",4.19,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385738968l/3473._SY75_.jpg,28967089
"A Court of Silver Flames (A Court of Thorns and Roses, #4)","Maas, Sarah J.",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1602570691l/53138095._SY75_.jpg,28967089
I'm Glad My Mom Died,"McCurdy, Jennette",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1649286799l/59364173._SY75_.jpg,28967089
"Fourth Wing (The Empyrean, #1)","Yarros, Rebecca",4.64,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1666994927l/61431922._SY75_.jpg,28967089
"Hush, Hush (Hush, Hush, #1)","Fitzpatrick, Becca",3.93,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358261334l/6339664._SY75_.jpg,28967089
