title,author,avg_rating,user_rating,cover_url,user_id
"Harry Potter und der Stein der Weisen (Harry Potter, #1)","Rowling, J.K.",4.47,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644758248l/47522._SY75_.jpg,7205303
"Harry Potter and the Sorcerer's Stone (Harry Potter, #1)","Rowling, J.K.",4.47,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171831597l/121121._SX50_.jpg,7205303
"The Hunger Games (The Hunger Games, #1)","Collins, Suzanne",4.33,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677027535l/7285601._SY75_.jpg,7205303
The Great Gatsby,"Fitzgerald, F. Scott",3.93,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490528560l/4671._SY75_.jpg,7205303
1984,"Orwell, George",4.19,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312082200l/2983323._SY75_.jpg,7205303
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","Rowling, J.K.",4.58,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630547330l/5._SY75_.jpg,7205303
"Divergent (Divergent, #1)","Roth, Veronica",4.15,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618526890l/13335037._SY75_.jpg,7205303
"The Hobbit (The Lord of the Rings, #0)","Tolkien, J.R.R.",4.28,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546071216l/5907._SY75_.jpg,7205303
The Hobbit,"Tolkien, J.R.R.",4.28,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486871216l/17261._SY75_.jpg,7205303
"Harry Potter and the Chamber of Secrets (Harry Potter, #2)","Rowling, J.K.",4.43,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474169725l/15881._SY75_.jpg,7205303
Animal Farm,"Orwell, George",3.98,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1272697607l/529960._SY75_.jpg,7205303
The Diary of a Young Girl,"Frank, Anne",4.19,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560816565l/48855._SY75_.jpg,7205303
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","Rowling, J.K.",4.62,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,7205303
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554006152l/6._SX50_.jpg,7205303
"Catching Fire (The Hunger Games, #2)","Collins, Suzanne",4.32,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316804677l/9312497._SY75_.jpg,7205303
"Harry Potter and the Order of the Phoenix (Harry Potter, #5)","Rowling, J.K.",4.5,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546910265l/2._SY75_.jpg,7205303
Harry Potter and the Half-Blood Prince (Harry Potter #6),"Rowling, J.K.",4.58,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587697303l/1._SX50_.jpg,7205303
Angels & Demons,"Brown, Dan",3.94,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551284238l/44153103._SY75_.jpg,7205303
"The Girl with the Dragon Tattoo (Millennium, #1)","Larsson, Stieg",4.16,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684638853l/2429135._SX50_.jpg,7205303
"Mockingjay (The Hunger Games, #3)","Collins, Suzanne",4.08,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1338837229l/14478151._SY75_.jpg,7205303
Lord of the Flies,"Golding, William",3.69,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389157668l/6329250._SY75_.jpg,7205303
"The Fellowship of the Ring (The Lord of the Rings, #1)","Tolkien, J.R.R.",4.39,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1364835837l/17717787._SY75_.jpg,7205303
"The Lion, the Witch and the Wardrobe (Chronicles of Narnia, #1)","Lewis, C.S.",4.23,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353029077l/100915._SY75_.jpg,7205303
Romeo and Juliet,"Shakespeare, William",3.74,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1629680008l/18135._SY75_.jpg,7205303
Of Mice and Men,"Steinbeck, John",3.88,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309665892l/11930641._SY75_.jpg,7205303
Fahrenheit 451,"Bradbury, Ray",3.97,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317409733l/12761123._SX50_.jpg,7205303
"The Da Vinci Code (Robert Langdon, #2)","Brown, Dan",3.91,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1652043055l/85266._SX50_.jpg,7205303
Brave New World,"Huxley, Aldous",3.99,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1472589548l/5894466._SY75_.jpg,7205303
"The Hitchhiker's Guide to the Galaxy (The Hitchhiker's Guide to the Galaxy, #1)","Adams, Douglas",4.23,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559986152l/386162._SX50_SY75_.jpg,7205303
"The Hitchhiker's Guide to the Galaxy (Hitchhiker's Guide, #1)","Adams, Douglas",4.23,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405664816l/22739587._SY75_.jpg,7205303
Charlotte's Web,"White, E.B.",4.2,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628267712l/24178._SY75_.jpg,7205303
Frankenstein,"Shelley, Mary",3.86,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533305121l/41035489._SY75_.jpg,7205303
"The Maze Runner (The Maze Runner, #1)","Dashner, James",4.05,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375596592l/6186357._SY75_.jpg,7205303
"Insurgent (Divergent, #2)","Roth, Veronica",3.98,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618525340l/11735983._SY75_.jpg,7205303
The Picture of Dorian Gray,"Wilde, Oscar",4.12,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351913511l/15755723._SY75_.jpg,7205303
The Shining,"King, Stephen",4.26,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329318646l/1223681._SY75_.jpg,7205303
"Ender’s Game (Ender's Saga, #1)","Card, Orson Scott",4.31,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408303130l/375802._SY75_.jpg,7205303
Slaughterhouse-Five,"Vonnegut Jr., Kurt",4.09,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440319389l/4981._SY75_.jpg,7205303
