title,author,avg_rating,user_rating,cover_url,user_id
Being a Manatee,"Shea, Mary",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410149782l/20584170._SX50_.jpg,1601382
Hellblazer #159,"Azzarello, Brian",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441940717l/26311024._SY75_.jpg,1601382
"Oh, Deer! (Hockeypocalypse, #3)","Martin, Jeff",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1524582213l/39933341._SY75_.jpg,1601382
Ella Upgraded #1,"Whitehead, Dan",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1530911964l/40734548._SY75_.jpg,1601382
Burnouts #4,"Culver, Dennis",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1543187986l/42954445._SY75_.jpg,1601382
Cold Blood Samurai #4,"Rosi, Massimo",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561521081l/52068021._SX50_SY75_.jpg,1601382
The True Colors of Family Coloring Book,"Loewen, Mark",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1575492210l/50162461._SX50_SY75_.jpg,1601382
Hellblazer #296,"Milligan, Peter",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571286003l/52993720._SX50_SY75_.jpg,1601382
Insomniac and Friends: The Clowns That Put You To Sleep,"Gosse, Brad",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587863192l/51443151._SX50_.jpg,1601382
Dark Ark: After the Flood #4,"Bunn, Cullen",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592818825l/54221067._SY75_.jpg,1601382
Supernatural: Beginning's End #2 (of 6),"Dabb, Andrew",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606466588l/56058693._SY75_.jpg,1601382
Moms Only fans: New Beginnings From Difficult Choices,"Gosse, Brad",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1608151098l/56313167._SY75_.jpg,1601382
Villainous #3,"Williams, Stonie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606963172l/56144828._SY75_.jpg,1601382
Villainous #4,"Williams, Stonie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1611820254l/56865228._SY75_.jpg,1601382
Villainous #5,"Williams, Stonie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1614239213l/57203092._SY75_.jpg,1601382
Hellblazer 97,"Jenkins, Paul",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1601382
Hellblazer 98,"Jenkins, Paul",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1601382
Hellblazer 99,"Jenkins, Paul",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1601382
Hellblazer 151,"Azzarello, Brian",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1601382
Hellblazer 156,"Azzarello, Brian",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1601382
