title,author,avg_rating,user_rating,cover_url,user_id
A Paladin's Secrets (Strange Allies novel series #5),"Lane, Vivian",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537494294l/25736661._SX50_.jpg,81854535
Vampire Sacrifice (Strange Allies novel series #4),"Lane, Vivian",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537494237l/34338272._SX50_.jpg,81854535
Sovereignty (Dark Agents Series Book 2),"Coggins, Paul J",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1530218353l/40664490._SX50_.jpg,81854535
My Lesbian Experience: A First Time F/F Erotica Story (Lesbian Adventures Book 1),"Fox, Tia",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535396287l/41542335._SY75_.jpg,81854535
My Lesbian Roommate: A scorching hot first time lesbian erotica story (Lesbian Adventures Book 3),"Fox, Tia",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535396293l/41542336._SY75_.jpg,81854535
First Exposure: Donna's Stage Debut,"Hawk, Mason",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545630942l/43327089._SY75_.jpg,81854535
The Neighbor Comes Calling: A Bisexual Threesome Erotica Story,"Greer, Autumn",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1547341027l/43550061._SY75_.jpg,81854535
Eros Island: An Erotica Collective Naughty Vacation Novella,"Ryder, Viola",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562121212l/51853052._SX50_SY75_.jpg,81854535
Stage Fright: A BDSM Exhibitionist Fantasy,"Ryder, Viola",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562134682l/51045588._SX50_SY75_.jpg,81854535
The Stranger A Collection of Intense Erotica,"Greer, Autumn",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563714087l/49870763._SX50_SY75_.jpg,81854535
The Coffee Shop: A Romantic Erotica Short Story,"Greer, Autumn",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565510244l/51151655._SX50_SY75_.jpg,81854535
"R.a.L (HayleAnna Rising, #2)","Morman, Rebecca",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1570478079l/52458422._SX50_SY75_.jpg,81854535
INDRA: PRINCESS OF JAO (INFERIUS UNIVERSE Book 1),"Moore, K.M.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1568753967l/50794605._SX50_SY75_.jpg,81854535
Netted,"Higbee, S.J.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569862288l/52108746._SX50_SY75_.jpg,81854535
Galaxy Under Siege (The Chronicles of Jegra #4),"Vick, Tristan",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571658688l/48529961._SY75_.jpg,81854535
Flora (Monstergirl Trainer: The Forest Book 2),"Hunter, Natalie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1575434184l/49089110._SY75_.jpg,81854535
Impossible Seduction: A Tale of Lesbian Taming Two MILFs: Two sapphic doms prey on two sexy moms who know what the wicked women intend but do not know ... (Three Mothers and Six Daughters Book 3),"Church, Jordan",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1577058569l/49716781._SY75_.jpg,81854535
Pennie Royal: A Dominatrix-Turned-Cyborg Wakes Up With A Mission And A Passion,"Hill, Koby E.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1578300296l/50311319._SY75_.jpg,81854535
Realm Clashes,"May, Wendy",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588003760l/53284031._SY75_.jpg,81854535
Siren - The Complete Series: Romantic Fantasy Action Adventure,"Leo, D.N.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579200776l/50517267._SY75_.jpg,81854535
Broken Loyalties (DSA: Season One #6),"Paduano, Lou",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582157981l/51481247._SY75_.jpg,81854535
Dark Impulses (DSA: Season One #5),"Paduano, Lou",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582157996l/51481254._SY75_.jpg,81854535
Collared: Erotica Futanari Romance (Once Upon a Pirate Book 2),"Fraley, Kelsey",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582381220l/51560934._SY75_.jpg,81854535
Sudanese Hostess,"Kassady, Kris",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582672913l/51768800._SY75_.jpg,81854535
The Interview,"Kassady, Kris",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582673269l/51769051._SY75_.jpg,81854535
Lie With Me: A Fake Fiancé Romance,"Kozy, Samantha",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677848389l/52248744._SY75_.jpg,81854535
And Christie Makes Three: A Maledom Novel,"Michaels, G.T.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1584234832l/52384668._SY75_.jpg,81854535
