title,author,avg_rating,user_rating,cover_url,user_id
The Catholicism of Shakespeare's Plays,"Milward, Peter",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1174672157l/428603._SX50_.jpg,885584
"Original Sin in the Light of Modern Science: with an account of the origin of man, the Deluge, and the early history of man","O'Connell, Patrick",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,885584
The Modern Mass: A Reversion To The Reforms Of Cranmer,"Williamson, Hugh Ross",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618669975l/57763881._SX50_.jpg,885584
The Second Vatican Council and Religious Liberty,"Davies, Michael Treharne",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1179757748l/952393._SY75_.jpg,885584
The G.I.R.M. Warfare The Traditional Latin Mass versus The General Instruction to the Roman Missal of 1997,"Droleskey, Thomas A.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557427567l/1092922._SX50_.jpg,885584
A History of the Church: Volume 3: The Revolt Against The Church: Aquinas To Luther,"Hughes, Philip",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463416747l/30198010._SX50_.jpg,885584
Vatican encounter: Conversations with Archbishop Marcel Lefebvre,"Hanu, Jose",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,885584
Animus Delendi II [Desire to Destroy II],"Guimarães, Atila Sinke",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1187276494l/1712322._SY75_.jpg,885584
The Wisdom of Adrian Fortescue,"Davies, Michael Treharne",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459892438l/2564102._SY75_.jpg,885584
The American Revolution,"Blanco, Richard",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1610066250l/2678119._SX50_.jpg,885584
The Church's Year,"Goffine, Rev. Fr. Leonard",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1448999272l/3175129._SX50_.jpg,885584
The Church Speaks to the Modern World: The Social Teachings of Leo XIII,"Leo XIII, Pope",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533594465l/41059448._SX50_.jpg,885584
Will He Find Faith?,"Guimarães, Atila Sinke",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1530564493l/6854140._SY75_.jpg,885584
The Barbarians Have Taken Over,"Davies, Michael Treharne",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1683592146l/7353343._SY75_.jpg,885584
Communion Under Both Kinds: An Ecumenical Surrender,"Davies, Michael Treharne",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498163063l/35498816._SY75_.jpg,885584
Striving for Significance: Life lessons learned while fishing,"Romeo, Dave",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347676652l/8740171._SY75_.jpg,885584
The Apocalypse Explained,"Feret, H.M.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503162551l/10475917._SX50_.jpg,885584
The Tridentine Mass: The Mass that Will Not Die,"Davies, Michael Treharne",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1517675116l/15393314._SX50_.jpg,885584
The Order of Melchisedech: A Defence of the Catholic Priesthood,"Davies, Michael Treharne",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1374112624l/18213217._SY75_.jpg,885584
The Catholic's Ready Answer,"Hill, Michael Peter",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1609003023l/55373477._SY75_.jpg,885584
The Adorable Heart of Jesus,"Galliffet, Joseph De",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642723172l/40382187._SY75_.jpg,885584
Minute Meditations,"Moffatt, J.E.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1515790808l/17399965._SX50_.jpg,885584
An Essay on the Nature of Contemporary England,"Belloc, Hilaire",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618669015l/57700256._SX50_.jpg,885584
Exploring Creation with Biology,"Wile, Jay L.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401745136l/22394249._SX50_.jpg,885584
The New Testament: Confraternity Version,USCCB,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459977596l/29844160._SX50_.jpg,885584
Novena for the Relief of the Poor Souls In Purgatory,"Durin, J.F.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1669942119l/63905222._SX50_.jpg,885584
Venerable Catherine Laboure - Daughter of Charity of Saint Vincent De Paul,"Crapez, Edmond",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644680923l/60399188._SY75_.jpg,885584
"Letters from the Rector of St. Thomas Aquinas Seminary: Volume 2 The Winona Letters: part 1 (Letters from the Rector of St. Thomas Aquinas Seminary, #2)","Williamson, Bishop Richard",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1513287238l/26835799._SY75_.jpg,885584
"Letters from the Rector of St. Thomas Aquinas Seminary: Volume 3 The Winona Letters: part 2 (Letters from the Rector of St. Thomas Aquinas Seminary, #3)","Williamson, Bishop Richard",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1513287325l/26846884._SY75_.jpg,885584
Write and Grow Rich!: How the get published for $300 or less,"Romeo, Dave",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1627600863l/26875984._SY75_.jpg,885584
Puritan's Progress (A Catholic Perspective) Vol 2 1771 - 1848: A New Constellation,"Press, Angelus",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454964856l/28963696._SX50_.jpg,885584
Puritan's Progress (A Catholic Perspective) Vol 3 1849 - 1921: Revolution for Export,"Anger, Matthew",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454965195l/28963724._SX50_.jpg,885584
Puritans' Progress (A Catholic Perspective) Vol 5 1942 - 1969: Determining the Future,"Press, Angelus",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,885584
"The Moveable Feasts, Fasts and Other Annual Observances of the Catholic Church","Butler, Alban",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636588297l/59588824._SY75_.jpg,885584
The Eternal Sacrifice: The Liturgy Since Vatican II,"Davies, Michael Treharne",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481751506l/33388304._SY75_.jpg,885584
Religious Liberty: Is Dignitatis Humanae compatible with Tradition?,"O.P., Fr. Pierre-Marie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486656956l/34210908._SX50_.jpg,885584
What They Ask about Our Blessed Mother,"Frois, Bernard Le",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1488818917l/34490111._SY75_.jpg,885584
The Little Office of the Blessed Virgin Mary,"Lelen, J.M.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504639635l/36187552._SY75_.jpg,885584
The Liturgical Revolution,"Davies, Michael Treharne",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1524882855l/39981392._SY75_.jpg,885584
"Listen, Mother of God! Thoughts on the Litany of Loreto","Blunt, Hugh Francis",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,885584
Novena in Honor of Our Sorrowful Mother,"Keane, James R.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528220225l/40389100._SY75_.jpg,885584
Fatima Meditations for the Five First Saturdays,"Dooley, L.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528486368l/40495573._SY75_.jpg,885584
Go to Joseph!,"Mary, The Slaves of the Immacul",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1610670479l/40519973._SY75_.jpg,885584
Vatican II and the Rein of Christ the King,"Davies, Michael Treharne",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532793849l/40718106._SY75_.jpg,885584
The Legal Status of the Tridentine Mass,"Davies, Michael Treharne",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532794490l/40785482._SX50_.jpg,885584
"Orientalis Ecclesia Decus: On St. Cyril, Patriarch of Alexandria, On the Fifteenth Centenary of His Most Holy Death","Pius XII, Pope",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,885584
Novena to St. Joseph,"Press, Angelus",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532404100l/40933689._SY75_.jpg,885584
First Saturday Meditation Manual,"Gruner, Father Nicholas",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,885584
Fulgens Corona: On the Marian Year and the Dogma of the Immaculate Conception,"Pius XII, Pope",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533594382l/41059490._SX50_.jpg,885584
A Privilege of the Ordained,"Davies, Michael Treharne",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1539203365l/42267574._SX50_.jpg,885584
Catholicity and Baptism are Necessary for Salvation,"Maluf, Br. Francis",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549325602l/43838171._SY75_.jpg,885584
The Tragedy of James Connolly,"Fahey, Father Denis",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677198148l/123000886._SY75_.jpg,885584
Wilson's Creek National Battlefield,"Kissel, Tim",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566759195l/52420099._SX50_SY75_.jpg,885584
Kennesaw Mountain National Battlefield Park,"Kissel, Tim",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566759309l/49351075._SX50_SY75_.jpg,885584
Shiloh National Military Park,"Kissel, Tim",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566759376l/52420416._SX50_SY75_.jpg,885584
Antietam National Battlefield,"Kissel, Tim",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566758872l/52420464._SX50_SY75_.jpg,885584
In the Footsteps of St. Scholastica,"Inc., Refuge of Sinners Publish",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574133285l/48891033._SY75_.jpg,885584
"But With the Dawn, Rejoicing","Kelly, Mary Ellen",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1634072343l/59268993._SY75_.jpg,885584
A Pocket Guide to Noah's Ark: A Biblical and Scientific Look at the Genesis Account,AnswersinGenesis,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1596307997l/54779307._SY75_.jpg,885584
Our Amazing Created Solar System,"Grigg, Russell",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1623972822l/55037901._SX50_.jpg,885584
The Church and the Bible,"Damen, Arnold",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,885584
The Heart of Mary Crusade,"X, Society of St. Pius",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,885584
Devotion to the Infant of Prague,"Adoration, Benedict Convent of",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,885584
Devotion to the Miraculous Infant of Prague,"Inc., Refuge of Sinners Publish",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1614300230l/57209885._SY75_.jpg,885584
Ecclesiae Fastos: On St. Boniface,"Pius XII, Pope",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1627601176l/58658889._SX50_.jpg,885584
Franciscan Perfection,"Tours, Cesaire de",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642722755l/60171453._SY75_.jpg,885584
Holy Hour for the Feast of Christ the King,"SS.CC., Rev. Mateo Crawley-Boev",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636588419l/59588833._SY75_.jpg,885584
Garland of Roses,"Mary, The Slaves of the Immacul",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636588531l/59588852._SY75_.jpg,885584
Behold Thy Mother: A Collection of Devotions Chiefly in Honor of Our Lady of Sorrows,"Fathers, Servite",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,885584
Eleison Comments Volume 1,"Williamson, Bishop Richard",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1639700561l/59837719._SX50_.jpg,885584
Devotion of the Holy Rosary,"Müller, Michael",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1641514372l/60050754._SY75_.jpg,885584
Devotion to the Sacred Heart for the First Friday of Every Month,"Huguet, P.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1641514647l/60050779._SY75_.jpg,885584
"Quo Vadis, Petre?","Guimarães, Atila Sinke",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1643327516l/60227435._SX50_.jpg,885584
The New Mass,"Davies, Michael Treharne",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,885584
The Guard of Honor and the Holy Hour,"Inc., Refuge of Sinners Publish",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1646352053l/60544821._SY75_.jpg,885584
Frequent Journeys to Calvary: Various Exercises for the Way of the Cross,"Buissink, Rev. P.J.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1647557161l/60544896._SY75_.jpg,885584
The Twelve Promises of the Sacred Heart,"Thilger, Rev. John J.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1646353230l/60544903._SY75_.jpg,885584
"Society, Sin and the Saviour: Addresses on the Passion of Our Lord","Vaughan, Bernard",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1647557337l/60544925._SY75_.jpg,885584
The Love of the Sacred Heart,"S.V.D., Rev. L.M. Dooley,",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1646354263l/60544977._SY75_.jpg,885584
The True Voice of Tradition: Saint Athanasius,"Davies, Michael Treharne",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,885584
"St. Philomena, Pray for Us!","Inc., Refuge of Sinners Publish",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1650494769l/60853409._SY75_.jpg,885584
The New Arians,"Nugent, Francis Edward",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660170889l/61930549._SX50_.jpg,885584
Holy Mass for the Absent,"Inc., Refuge of Sinners Publish",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660401228l/61954586._SY75_.jpg,885584
I. The Catholic Mass II. Luther's Mass III. The Essentials of our Faith,"Lefebvre, Marcel",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,885584
May Your Christmas Be Merry,"Lord, Daniel A.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1669941578l/63905182._SY75_.jpg,885584
Luther's Reform and the Modern Mass,"Lefebvre, Marcel",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,885584
At Noon on Cavalry,"Fuller, Fr. Bernard A",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1675383823l/96176822._SY75_.jpg,885584
Splendor of Sorrow: For sinners only,"Doherty, Eddie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1685057863l/163117825._SY75_.jpg,885584
Christ Defended: Defending the Roman Catholic Church in America [A Catholic Priest Defends the Church Against Modernism],"Wickens, Paul A.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1691255819l/131744682._SX50_.jpg,885584
All Souls Novena: From Fest of Christ the King to Feast of All Souls,"Inc., Refuge of Sinners Publish",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1682033436l/137184558._SY75_.jpg,885584
In Reaction,"Potter, Gary",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1696318135l/137631915._SX50_.jpg,885584
In Defense of the Faith,"Catholicism, Confraternity of T",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,885584
