title,author,avg_rating,user_rating,cover_url,user_id
Promises to Keep: A Change of Script/Someone for Tori/The Joy Business,"Ford, Aisha",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1267229181l/881770._SX50_.jpg,5451550
"Larkspur (Hale Siblings Saga, Book 1)","Cecil, Ramona K.",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1181181337l/1123440._SY75_.jpg,5451550
Aloha Kisses,"Spears, Helen",5.0,0,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,5451550
Web Of Deceit,"Watters, Kim",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327668474l/2864697._SY75_.jpg,5451550
Kisses Worth Waiting for,"Bulock, Lynn",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1489616491l/2871315._SX50_.jpg,5451550
Thomas Paine: Political Writer (Revolutionary War Leaders),"Fish, Bruce",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356464201l/4612242._SX50_.jpg,5451550
Assignment in Paris,"Fell, Doris Elaine",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347280731l/8663374._SY75_.jpg,5451550
Encounter in Zurich,"Fell, Doris Elaine",5.0,0,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,5451550
The Phoenix of Sulzbach (The European Connection Series Book 4),"Fell, Doris Elaine",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328363778l/9732144._SX50_.jpg,5451550
The Spanish Connection,"Fell, Doris Elaine",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347288512l/10329006._SY75_.jpg,5451550
Deception in Prague,"Fell, Doris Elaine",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347302646l/10422669._SX50_.jpg,5451550
Conspiracy on Corfu (The European Connection Series Book 6),"Fell, Doris Elaine",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394240069l/10520406._SY75_.jpg,5451550
Short Romance Stories: Sweet Beginnings,"Jones, Veda Boyd",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386466148l/19276257._SX50_.jpg,5451550
It Happened At Midnight,"Chapman, Muncy G.",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387665274l/19565311._SY75_.jpg,5451550
Canyon Weddings,"Jarnagin, Julie",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404193265l/22181355._SY75_.jpg,5451550
Lured by Love,"Mayne, Debby",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442178008l/26499459._SX50_.jpg,5451550
Her Forever Cowboy & Yuletide Cowboy,"Clopton, Debra",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1443718637l/26847386._SY75_.jpg,5451550
Love at the Hug a Mug,"Mayne, Debby",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1448424551l/27940844._SX50_.jpg,5451550
The Marriage Scheme,"Laity, Sally",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456686607l/29359924._SY75_.jpg,5451550
"Shalom, My Love","Laity, Sally",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1461376696l/29980387._SY75_.jpg,5451550
Against the Sunset,"Mayne, Debby",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473515076l/31935805._SX50_.jpg,5451550
Kiss Me (A Valentine Matchmaker novella Book 7),"Johnson, Jennifer Collins",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1480959947l/33258632._SX50_.jpg,5451550
