title,author,avg_rating,user_rating,cover_url,user_id
Asil Arabians: The Noble Arabian Horses,"Albrecht, K.",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1605591
All the Queen's Horses: The Role of the Horse in British History,"Connor, Patricia",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1697736871l/2130169._SX50_.jpg,1605591
Restoration and 18th Century Drama,"Scouten, Arthur H.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677795664l/4049723._SX50_.jpg,1605591
Karen Blixen museet =: The Karen Blixen Museum,"(Rungstedlund, Denmark) Karen B",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1697027259l/5930923._SX50_.jpg,1605591
Marguerite Bourgeoys 1620-1700,"Poissant, Simone",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1253902555l/6117202._SX50_.jpg,1605591
Cambridge: The City and the Colleges,"Hedley, Olwen",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1605591
Images of Montreal,"Degray, Michel",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699031138l/6857399._SX50_.jpg,1605591
Swan Lake: Easy Piano Picture Book,"Storr, Catherine",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1267248848l/2757618._SX50_.jpg,1605591
Lincoln Cathedral,"Cathedral, Dean of Lincoln",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1605591
What Building Stones Tell,"Paquette, Jeanne",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1605591
Roskilde Domkirke,"Kjersgaard, Erik",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1698853219l/8620507._SX50_.jpg,1605591
Chateau Dufresne,"Arts, Montreal Museum of Decora",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1605591
Niagara Falls,"Foley, Bob",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1605591
Ars Orientalis the Arts of Islam and the East,"Orientalis, Ars",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699875839l/14940245._SX50_.jpg,1605591
Rundetarn,"Hansen, Jesper Vang",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1605591
Notre-Dame Basilica,"Trudel, Jean",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1605591
"Montreal: Botanical Garden, Insectarium, Biodome, and Planetarium","Chabin, Christine",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1605591
In the Footsteps of Marguerite Bourgeoys in Montreal,"Bastien, Francoise",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1605591
Books Without Words: The Visual Poetry of Elisabetta Gut,"Sterling, Susan Fisher",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1605591
Little Hoglet's Christmas,"Middleton, Richard",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1451048349l/28330507._SX50_.jpg,1605591
The Outline of Literature Volume 2,"Drinkwater, John",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348546857l/7853117._SX50_.jpg,1605591
Giant Pandas - Celebrating Bears at the National Zoo,"Park, Smithsonian National Zool",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1524607966l/39935585._SX50_.jpg,1605591
Berkeley Architecture,"Payseno, Jordan",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525437137l/40035221._SX50_.jpg,1605591
