title,author,avg_rating,user_rating,cover_url,user_id
"Fifty Shades of Grey (Fifty Shades, #1)","James, E.L.",3.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385207843l/10818853._SX50_.jpg,40957030
Verity,"Hoover, Colleen",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537519686l/41957126._SY75_.jpg,40957030
"A Court of Thorns and Roses (A Court of Thorns and Roses, #1)","Maas, Sarah J.",4.2,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593873603l/54386622._SY75_.jpg,40957030
"Eclipse (The Twilight Saga, #3)","Meyer, Stephenie",3.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361038355l/428263._SY75_.jpg,40957030
"Fifty Shades Darker (Fifty Shades, #2)","James, E.L.",3.83,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631260114l/11857408._SY75_.jpg,40957030
"Fifty Shades Freed (Fifty Shades, #3)","James, E.L.",3.84,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1336418837l/13536860._SY75_.jpg,40957030
"Vampire Academy (Vampire Academy, #1)","Mead, Richelle",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1381459853l/18660669._SY75_.jpg,40957030
"One for the Money (Stephanie Plum, #1)","Evanovich, Janet",4.04,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1550551220l/44058452._SY75_.jpg,40957030
"Marked (House of Night, #1)","Cast, P.C.",3.81,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317067002l/30183._SX50_.jpg,40957030
La Llamada de Lo Salvaje,"London, Jack",3.9,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1444877157l/27034539._SX50_.jpg,40957030
La Abadia de Northanger,"Austen, Jane",3.85,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677817049l/29144574._SY75_.jpg,40957030
"Reflected in You (Crossfire, #2)","Day, Sylvia",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1477802540l/13596809._SX50_.jpg,40957030
"Dark Lover (Black Dagger Brotherhood, #1)","Ward, J.R.",4.16,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429676285l/42899._SY75_.jpg,40957030
Birthday Girl,"Douglas, Penelope",3.96,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569079470l/39865941._SY75_.jpg,40957030
"A Touch of Darkness (Hades & Persephone, #1)","St. Clair, Scarlett",3.83,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552653941l/43175155._SY75_.jpg,40957030
"Midnight Sun (Twilight, #5)","Meyer, Stephenie",3.73,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588599433l/53328856._SY75_.jpg,40957030
"Moon Called (Mercy Thompson, #1)","Briggs, Patricia",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1310877098l/6354356._SY75_.jpg,40957030
"Lover Eternal (Black Dagger Brotherhood, #2)","Ward, J.R.",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1300845974l/35729._SY75_.jpg,40957030
"Darkfever (Fever, #1)","Moning, Karen Marie",4.06,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327620089l/6283272._SY75_.jpg,40957030
"Lover Awakened (Black Dagger Brotherhood, #3)","Ward, J.R.",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388773547l/42900._SY75_.jpg,40957030
"Two for the Dough (Stephanie Plum, #2)","Evanovich, Janet",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1330926461l/6427._SY75_.jpg,40957030
"The Risk (Mindf*ck, #1)","Abby, S.T.",4.27,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1480487692l/33155479._SY75_.jpg,40957030
"Halfway to the Grave (Night Huntress, #1)","Frost, Jeaniene",4.13,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373855613l/1421990._SY75_.jpg,40957030
"Three to Get Deadly (Stephanie Plum, #3)","Evanovich, Janet",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328039196l/12095288._SX50_.jpg,40957030
"My Sister's Grave (Tracy Crosswhite, #1)","Dugoni, Robert",4.09,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427339446l/22744701._SY75_.jpg,40957030
"Guilty Pleasures (Anita Blake, Vampire Hunter, #1)","Hamilton, Laurell K.",4.02,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328359088l/9467653._SY75_.jpg,40957030
"Finding Cinderella (Hopeless, #2.5)","Hoover, Colleen",4.01,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1381082896l/18631291._SY75_.jpg,40957030
"Four to Score (Stephanie Plum, #4)","Evanovich, Janet",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528977289l/40527662._SY75_.jpg,40957030
"Sidetracked (Mindf*ck, #2)","Abby, S.T.",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481000718l/33271162._SY75_.jpg,40957030
"Lover Revealed (Black Dagger Brotherhood, #4)","Ward, J.R.",4.29,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389646548l/42898._SY75_.jpg,40957030
"Lover Unbound (Black Dagger Brotherhood, #5)","Ward, J.R.",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351276662l/304027._SY75_.jpg,40957030
"Scarlet Angel (Mindf*ck, #3)","Abby, S.T.",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481391161l/33304878._SY75_.jpg,40957030
"Hot Six (Stephanie Plum, #6)","Evanovich, Janet",4.19,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328038808l/6505951._SX50_.jpg,40957030
"Paint It All Red (Mindf*ck, #5)","Abby, S.T.",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481599246l/33361549._SY75_.jpg,40957030
"High Five (Stephanie Plum, #5)","Evanovich, Janet",4.18,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328038893l/6349538._SY75_.jpg,40957030
"All the Lies (Mindf*ck, #4)","Abby, S.T.",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481599226l/33361546._SY75_.jpg,40957030
"Blood Bound (Mercy Thompson, #2)","Briggs, Patricia",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311129412l/6282698._SY75_.jpg,40957030
"Seven Up (Stephanie Plum, #7)","Evanovich, Janet",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1612462021l/56949181._SY75_.jpg,40957030
"Dead Witch Walking (The Hollows, #1)","Harrison, Kim",4.03,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328324696l/10948889._SY75_.jpg,40957030
"Hard Eight (Stephanie Plum, #8)","Evanovich, Janet",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1550553180l/44058640._SY75_.jpg,40957030
"Magic Bites (Kate Daniels, #1)","Andrews, Ilona",4.06,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556565425l/45361941._SY75_.jpg,40957030
"Iron Kissed (Mercy Thompson, #3)","Briggs, Patricia",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1547748107l/6584407._SY75_.jpg,40957030
"Ice Planet Barbarians (Ice Planet Barbarians, #1)","Dixon, Ruby",3.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551411246l/25128811._SX50_.jpg,40957030
Den of Vipers,"Knight, K.A",3.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590642046l/53544752._SX50_.jpg,40957030
"To the Nines (Stephanie Plum, #9)","Evanovich, Janet",4.16,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1529834534l/40622502._SY75_.jpg,40957030
"Lover Enshrined (Black Dagger Brotherhood, #6)","Ward, J.R.",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327896547l/1240662._SY75_.jpg,40957030
"Lover Avenged (Black Dagger Brotherhood, #7)","Ward, J.R.",4.36,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1321039998l/5098079._SY75_.jpg,40957030
"Playing for Keeps (Neighbor from Hell, #1)","Mathewson, R.L.",4.03,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520116532l/11476515._SY75_.jpg,40957030
"Lover Mine (Black Dagger Brotherhood, #8)","Ward, J.R.",4.39,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391511285l/7046495._SX50_.jpg,40957030
