title,author,avg_rating,user_rating,cover_url,user_id
Russian Information Warfare: Assault on Democracies in the Cyber Wild West,"Lilly, Bilyana",4.76,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644157368l/60317484._SX50_.jpg,1526851
Insight Guides: Alaska,"Lezard, Sian",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347361267l/7974418._SY75_.jpg,1526851
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","Rowling, J.K.",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,1526851
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630547330l/5._SY75_.jpg,1526851
Harry Potter and the Half-Blood Prince (Harry Potter #6),"Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587697303l/1._SX50_.jpg,1526851
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805916l/49130._SY75_.jpg,1526851
"The Return of the King (The Lord of the Rings, #3)","Tolkien, J.R.R.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520258755l/18512._SY75_.jpg,1526851
Humans of New York: Stories,"BRANDON, STANTON",4.55,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437554420l/25955971._SX50_.jpg,1526851
The Lord of the Rings,"Tolkien, J.R.R.",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566425108l/33._SX50_.jpg,1526851
Lonesome Dove,"McMurtry, Larry",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659673865l/7615279._SY75_.jpg,1526851
Project Hail Mary,"Weir, Andy",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1597695864l/54493401._SY75_.jpg,1526851
"Harry Potter and the Order of the Phoenix (Harry Potter, #5)","Rowling, J.K.",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546910265l/2._SY75_.jpg,1526851
The Heart's Invisible Furies,"Boyne, John",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490803456l/33253215._SY75_.jpg,1526851
"The Empire of Gold (The Daevabad Trilogy, #3)","Chakraborty, S.A.",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562854557l/46033842._SY75_.jpg,1526851
"Power Geopolitics in the Pacific Age: East Asia, the United Nations, the United States and Micronesia at the Edge of the 21st Century, 1991-2001","Bay-Hansen, C.D.",4.5,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400565409l/14468810._SY75_.jpg,1526851
The Secrets Between Us,"Umrigar, Thrity",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1512685078l/35959168._SY75_.jpg,1526851
The Raj Quartet,"Scott, Paul",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405060315l/267745._SY75_.jpg,1526851
Hitchcock/Truffaut,"Truffaut, François",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1670447633l/393601._SX50_.jpg,1526851
Being Mortal: Medicine and What Matters in the End,"Gawande, Atul",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408324949l/20696006._SY75_.jpg,1526851
"The Two Towers (The Lord of the Rings, #2)","Tolkien, J.R.R.",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661031399l/15241._SX50_.jpg,1526851
"Harry Potter and the Sorcerer's Stone (Harry Potter, #1)","Rowling, J.K.",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474154022l/3._SY75_.jpg,1526851
The Green Mile,"King, Stephen",4.47,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171059931l/85424._SY75_.jpg,1526851
The Help,"Stockett, Kathryn",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1477535857l/8139820._SY75_.jpg,1526851
Educated,"Westover, Tara",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1506026635l/35133922._SY75_.jpg,1526851
"The Millennium Trilogy (Millennium Trilogy, #1-3)","Larsson, Stieg",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1275608877l/7822895._SX50_.jpg,1526851
The Power Broker: Robert Moses and the Fall of New York,"Caro, Robert A.",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403194611l/1111._SY75_.jpg,1526851
Zizzle Literary 2,"zizzle, literary",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562686598l/44279121._SX50_.jpg,1526851
The Monster at the End of this Book,"Stone, Jon",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388193494l/44186._SX50_.jpg,1526851
Nothing to Envy: Ordinary Lives in North Korea,"Demick, Barbara",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320449375l/6178648._SY75_.jpg,1526851
Roots: The Saga of an American Family,"Haley, Alex",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329398936l/546018._SY75_.jpg,1526851
Shop Cats of New York,"Arslanian, Tamar",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463950579l/28959360._SX50_.jpg,1526851
"Harry Potter and the Chamber of Secrets (Harry Potter, #2)","Rowling, J.K.",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474169725l/15881._SY75_.jpg,1526851
A Thousand Splendid Suns,"Hosseini, Khaled",4.43,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1655336738l/128029._SY75_.jpg,1526851
Rabbit,"Williams, Patricia",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523458043l/36099655._SY75_.jpg,1526851
