title,author,avg_rating,user_rating,cover_url,user_id
Super Evil Emperor: Volume 5,"TuWuJiang, Kun",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574207770l/48896198._SX50_.jpg,19925133
Urban Strongest Medicine God: Volume 3,"Zunzhe, Shengtian",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1577287405l/49872760._SX50_.jpg,19925133
Urban Strongest Medicine God: Volume 4,"Zunzhe, Shengtian",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1577362368l/49937576._SX50_.jpg,19925133
Prince Charming with Super Brain: Volume 4,"ChangYing, Yan",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592594236l/54175890._SX50_.jpg,19925133
Super Clairvoyant Farmer Immortal: Volume 3,"ShouDao, Huan",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593348501l/54302359._SX50_.jpg,19925133
Super Clairvoyant Farmer Immortal: Volume 4,"ShouDao, Huan",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593348529l/54302363._SX50_.jpg,19925133
Super Clairvoyant Farmer Immortal: Volume 5,"ShouDao, Huan",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593348552l/54302368._SX50_.jpg,19925133
Super Cookery System: Book 2,"Miao, Ai Zuo Cai De Miao",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1619209768l/57830208._SX50_.jpg,19925133
Godly Naughty Kids System: Book 7,"Mo, Yi Dian",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1620955844l/58036976._SX50_.jpg,19925133
Godly Naughty Kids System: Book 6,"Mo, Yi Dian",5.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1620955845l/58036978._SX50_.jpg,19925133
