title,author,avg_rating,user_rating,cover_url,user_id
Conversations on the Written Word: Essays on Language and Literacy,"Robinson, Jay L.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347743253l/2821448._SY75_.jpg,269235
"Past & Presently, Poems","Vries, Dan De",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677810605l/22505193._SY75_.jpg,269235
Dogshed,"Burkholder, Andy",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1414998861l/23493278._SX50_.jpg,269235
The Room Is on Fire,"Weinstein, Susan",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548340788l/43505706._SX50_.jpg,269235
Pig Pet,"Ferrick, Margot",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533080444l/41017314._SX50_.jpg,269235
"Reconceptualizing Curriculum, Literacy, and Learning for School-Age Mothers","Hallman, Heidi L",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541998681l/42585582._SY75_.jpg,269235
Rhyme & Rhythm: Poems for Student Athletes,"Donovan, Sarah",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631560583l/58990469._SX50_.jpg,269235
Relentless Courage: Ukraine and the World at War,"Guzy, Carol",4.94,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1668330372l/63290401._SX50_.jpg,269235
Let It Sink #7,"Joyce, Jim",4.86,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1396583527l/21843648._SY75_.jpg,269235
It Doesn't Exist: Mythical Stories,"Mucha, Corinne",4.83,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,269235
A Little Coloring Book,"Climo, Liz",4.83,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1584881108l/52595826._SX50_.jpg,269235
The Ingmar Bergman Archives XL,"Duncan, Paul",4.83,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1366276219l/3320613._SX50_.jpg,269235
