title,author,avg_rating,user_rating,cover_url,user_id
The Only Plane in the Sky: An Oral History of 9/11,"Graff, Garrett M.",4.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567951369l/43821581._SX50_.jpg,16254355
My Mostly Happy Life: Autobiography of a Climbing Tree (1),"Reuben, Shelly",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519494000l/38502780._SY75_.jpg,16254355
"A Court of Mist and Fury (A Court of Thorns and Roses, #2)","Maas, Sarah J.",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533659203l/41065614._SY75_.jpg,16254355
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","Rowling, J.K.",4.62,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,16254355
The Nightingale,"Hannah, Kristin",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681839850l/21853621._SY75_.jpg,16254355
The Stand Vol. 2: American Nightmares,"Aguirre-Sacasa, Roberto",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344265466l/12089453._SX50_.jpg,16254355
"Crooked Kingdom (Six of Crows, #2)","Bardugo, Leigh",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1665953412l/28937572._SY75_.jpg,16254355
"Strangers in Paradise, Volume 19: Ever After","Moore, Terry",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388439048l/100554._SY75_.jpg,16254355
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630547330l/5._SY75_.jpg,16254355
Harry Potter and the Half-Blood Prince (Harry Potter #6),"Rowling, J.K.",4.58,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587697303l/1._SX50_.jpg,16254355
"The Complete Maus (Maus, #1-2)","Spiegelman, Art",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1524065836l/39888241._SX50_.jpg,16254355
"Saga, Volume 9","Vaughan, Brian K.",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636974587l/41448088._SY75_.jpg,16254355
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554006152l/6._SX50_.jpg,16254355
The Stand: No Man's Land,"Aguirre-Sacasa, Roberto",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344270489l/10195032._SX50_.jpg,16254355
"The Return of the King (The Lord of the Rings, #3)","Tolkien, J.R.R.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661031802l/10241797._SY75_.jpg,16254355
The Stand: The Night Has Come,"Aguirre-Sacasa, Roberto",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344310658l/12495799._SY75_.jpg,16254355
The Stand: Hardcases,"Aguirre-Sacasa, Roberto",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388202929l/9248361._SY75_.jpg,16254355
"The Stand, Volume 3: Soul Survivors","Aguirre-Sacasa, Roberto",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340761970l/13318933._SY75_.jpg,16254355
"The Hero of Ages (Mistborn, #3)","Sanderson, Brandon",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356850156l/17190014._SX50_.jpg,16254355
Lonesome Dove,"McMurtry, Larry",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659673865l/7615279._SY75_.jpg,16254355
"The Name of the Wind (The Kingkiller Chronicle, #1)","Rothfuss, Patrick",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405802743l/6266872._SX50_.jpg,16254355
The Things We Cannot Say,"Rimmer, Kelly",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551568542l/43215617._SX50_.jpg,16254355
Project Hail Mary,"Weir, Andy",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606377782l/56049167._SX50_.jpg,16254355
"Harry Potter and the Order of the Phoenix (Harry Potter, #5)","Rowling, J.K.",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546910265l/2._SY75_.jpg,16254355
"Morning Star (Red Rising Saga, #3)","Brown, Pierce",4.5,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1461354277l/18966806._SY75_.jpg,16254355
"Saga, Volume 2","Vaughan, Brian K.",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486028954l/17131869._SY75_.jpg,16254355
"Six of Crows (Six of Crows, #1)","Bardugo, Leigh",4.49,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1651710803l/23437156._SY75_.jpg,16254355
"Saga, Volume 3","Vaughan, Brian K.",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642320756l/25975666._SY75_.jpg,16254355
The Hate U Give,"Thomas, Angie",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490615077l/32497607._SX50_.jpg,16254355
Kent State: Four Dead in Ohio,"Backderf, Derf",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566046835l/50159458._SX50_SY75_.jpg,16254355
"Locke & Key, Vol. 6: Alpha & Omega","Hill, Joe",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391443566l/16164271._SY75_.jpg,16254355
The Two Towers,"Tolkien, J.R.R.",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1286921193l/9501471._SY75_.jpg,16254355
"Saga, Volume 7","Vaughan, Brian K.",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642677888l/34731916._SY75_.jpg,16254355
Trouble in Zombie-town (The Mystery of Herobrine #1),"Cheverton, Mark",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431830660l/24076170._SX50_.jpg,16254355
"The Final Empire (Mistborn, #1)","Sanderson, Brandon",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356849795l/17190009._SX50_.jpg,16254355
Good Talk: A Memoir in Conversations,"Jacob, Mira",4.47,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534098775l/36700347._SX50_.jpg,16254355
"Harry Potter and the Sorcerer's Stone (Harry Potter, #1)","Rowling, J.K.",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556098333l/45286449._SX50_.jpg,16254355
The Green Mile,"King, Stephen",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171059931l/85424._SY75_.jpg,16254355
The Help,"Stockett, Kathryn",4.47,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1622355533l/4667024._SY75_.jpg,16254355
Educated,"Westover, Tara",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1577981621l/38953276._SX50_.jpg,16254355
"Locke & Key, Vol. 5: Clockworks","Hill, Joe",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1343848792l/13490570._SY75_.jpg,16254355
"Saga, Volume 6","Vaughan, Brian K.",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642591368l/30821164._SY75_.jpg,16254355
"Obsidio (The Illuminae Files, #3)","Kaufman, Amie",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1501704611l/24909347._SY75_.jpg,16254355
A Court of Wings and Ruin,"Maas, Sarah J.",4.46,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1524254449l/39903132._SY75_.jpg,16254355
The Stand: Captain Trips,"Aguirre-Sacasa, Roberto",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347775085l/6978944._SY75_.jpg,16254355
"Saga, Volume 8","Vaughan, Brian K.",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545625018l/43307890._SY75_.jpg,16254355
"Golden Son (Red Rising Trilogy, #2)","Brown, Pierce",4.45,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441013761l/24303304._SY75_.jpg,16254355
"The Walking Dead, Vol. 8: Made To Suffer","Kirkman, Robert",4.45,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266634689l/1894269._SY75_.jpg,16254355
"Strangers in Paradise, Volume 18: Love & Lies","Moore, Terry",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388566847l/15675._SY75_.jpg,16254355
