title,author,avg_rating,user_rating,cover_url,user_id
Dear Elliot,"Stormcrow, P.",4.9,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1612999163l/57024195._SY75_.jpg,3089655
Operation: Cuckold,"Swallows, Delores",4.83,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1458365526l/29551322._SY75_.jpg,3089655
Loving Reaper,"Jinya, Jenny",4.81,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642279996l/60046370._SX50_.jpg,3089655
Covert Passion,"Ruby, Ann",4.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1399029707l/22031933._SY75_.jpg,3089655
Temporary Preserves,"Zinn, David",4.8,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1451797820l/28436920._SX50_.jpg,3089655
A Witch's Quandary (A Demon's Witch Series Book 6),"Stetler, Tena",4.79,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1621535261l/58105770._SY75_.jpg,3089655
Inked Beauty: Wicked Inked duet: Book 2 (Out of the Fire 3),Candace Blevins,4.78,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1680273730l/123238446._SY75_.jpg,3089655
The Discipline of Odette,"Little, Paul",4.75,4,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,3089655
"Magic Claims (Kate Daniels: Wilmington Years, #2; Kate Daniels, #10.6)","Andrews, Ilona",4.73,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1676060503l/109554429._SY75_.jpg,3089655
"Checkmate (Mistress & Master of Restraint, #7)","Chilson, Erica",4.73,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356360964l/17166614._SX50_.jpg,3089655
"Queened (Mistress & Master of Restraint, #6)","Chilson, Erica",4.72,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1352744056l/16146235._SX50_.jpg,3089655
Krampus Night,"Boese, Theolyn",4.69,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1450910263l/28283418._SY75_.jpg,3089655
"The Rebel Queen (Outlaw, #1; Thieves, #11)","Blake, Lexi",4.71,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1615077238l/57330502._SX50_.jpg,3089655
Plaything,"Birch, Penny",4.71,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312006541l/497659._SY75_.jpg,3089655
Umbra's Shadow,"Stanet, Andrea",4.71,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1489545674l/34441648._SY75_.jpg,3089655
The Rebel Guardian (Outlaw #2; Thieves #12),"Blake, Lexi",4.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660792417l/62009568._SY75_.jpg,3089655
Heart of Glass (Skye Druids #3),"Grant, Donna",4.68,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1689875172l/63206185._SY75_.jpg,3089655
"Unexpected Bliss (Nights in Bliss, Colorado Book 13)","Blake, Lexi",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673459782l/75740418._SX50_.jpg,3089655
"Jaded (Mistress & Master of Restraint, #5)","Chilson, Erica",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1352751965l/16146600._SX50_.jpg,3089655
"Wicked Beauty: Wicked Inked duet, Book 1 (Out of the Fire 2)",Candace Blevins,4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677958851l/123178171._SX50_.jpg,3089655
Three Daddies for Christmas: A heartwarming paranormal Christmas ménage romance… (Pleasure Times Four Christmas series Book 5),Candace Blevins,4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699394311l/201803769._SY75_.jpg,3089655
"Delighted (Masters and Mercenaries, #24.5; Sanctum Nights, #13)","Blake, Lexi",4.65,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1635798018l/59514948._SY75_.jpg,3089655
Dark Alpha's Fury,"Grant, Donna",4.66,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1675960674l/60803468._SY75_.jpg,3089655
"Countdown to Murder: A Paranormal Halloween (Out of the Fire, #2)",Candace Blevins,4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1600057337l/55326200._SY75_.jpg,3089655
"Love the Way You Spy (Masters & Mercenaries: New Recruits, #1; Masters & Mercenaries, #27)","Blake, Lexi",4.63,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1691854764l/83817584._SY75_.jpg,3089655
"Cat out of Hell, Volume III",Candace Blevins,4.63,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1626447102l/58567655._SY75_.jpg,3089655
Reign (Kindred: The Fated Book 3),"Grant, Donna",4.64,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1697645616l/123553567._SX50_.jpg,3089655
"Stealing Summer (Hunter, #5; Thieves, #10)","Blake, Lexi",4.63,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1591281626l/53820722._SX50_.jpg,3089655
"The Queen (The Original Sinners, #8)","Reisz, Tiffany",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1443436134l/22357746._SY75_.jpg,3089655
"Violent Retaliation (Twisted, Dark and Deadly #3)","Mandara, C.P.",4.63,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1615122880l/57334816._SX50_.jpg,3089655
"Dark Alpha's Command (Reaper, #15)","Grant, Donna",4.63,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1657201841l/60410279._SY75_.jpg,3089655
Hell Hath No Fury (Phoenix Rising #3),"Jordan, Skye",4.63,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1694074831l/195661631._SX50_.jpg,3089655
"Sloth (Seven Princes of Sin, #3)","Hunt, S.N.",4.63,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1655076418l/61221692._SY75_.jpg,3089655
"Soar High (Sons of the Survivalist, #4)","Sinclair, Cherise",4.63,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1637463888l/59663027._SX50_.jpg,3089655
Ignite the Magic,"Grant, Donna",4.61,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684927074l/123207617._SY75_.jpg,3089655
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","Rowling, J.K.",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,3089655
"The King (The Original Sinners, #6)","Reisz, Tiffany",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401211163l/19233301._SY75_.jpg,3089655
A Sissy Diary (Sallyann Book 1),"Putaine, Shaun",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449017512l/28069049._SY75_.jpg,3089655
Dragon Arisen (Dragon Kings #6),"Grant, Donna",4.61,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1679064451l/63206184._SY75_.jpg,3089655
"Ruin (Kindred: The Fated, #2)","Grant, Donna",4.61,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677534150l/62595373._SY75_.jpg,3089655
Bloodletting,"Prystauk, William D.",4.61,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413325394l/23365977._SY75_.jpg,3089655
"Happily Ever After in Bliss (Nights in Bliss, Colorado #11)","Oak, Sophie",4.61,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1599632951l/55279975._SX50_.jpg,3089655
Unhuman Acts (Only Human Book 7),Candace Blevins,4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1564191937l/52061919._SX50_SY75_.jpg,3089655
"Warrior's Hope (Dark Protectors, #16)","Zanetti, Rebecca",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1687933228l/63066726._SY75_.jpg,3089655
Dark Memory (Dark #33),"Feehan, Christine",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1688056715l/75606532._SY75_.jpg,3089655
"Nausicaa of the Valley of the Wind, Vol. 6","Miyazaki, Hayao",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1267360947l/7262832._SX50_.jpg,3089655
"Recovery Road (Torpedo Ink, #8)","Feehan, Christine",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1670182363l/61033975._SY75_.jpg,3089655
Between Death and Destiny,"Brooks, W. L.",4.6,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481988588l/33404350._SY75_.jpg,3089655
Slave on Radish,Candace Blevins,4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509667871l/35273970._SX50_.jpg,3089655
Shadow and Light,"Stoneheart, Chris",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1547478873l/43562358._SY75_.jpg,3089655
"The Dom Who Came in from the Cold (Masters & Mercenaries: Reloaded, #5; Masters & Mercenaries, #26)","Blake, Lexi",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1668097195l/61940345._SX50_.jpg,3089655
"Final Heir (Jane Yellowrock, #15)","Hunter, Faith",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1652603387l/59781260._SY75_.jpg,3089655
"Outcast (Hunter, #4; Thieves, #9)","Blake, Lexi",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1543268299l/36460159._SY75_.jpg,3089655
The Price of Secrecy (The Weathermen #3),"Tate, Ravenna",4.59,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438147382l/25754526._SY75_.jpg,3089655
"Nausicaä of the Valley of the Wind, Vol. 7 (Nausicaä of the Valley of the Wind, #7)","Miyazaki, Hayao",4.59,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388260678l/23724._SX50_.jpg,3089655
Exclusive Access (The Weathermen #4),"Tate, Ravenna",4.59,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441617337l/25913669._SY75_.jpg,3089655
"Heart of the Wolf (The Wild Hunt Legacy, #6)","Sinclair, Cherise",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1656048768l/61344697._SX50_.jpg,3089655
Warrior (Alpha Mountain #3),"Rose, Renee",4.59,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1657428178l/61417591._SY75_.jpg,3089655
Far from Bliss,"Blake, Lexi",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636314712l/59562067._SY75_.jpg,3089655
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","Rowling, J.K.",4.58,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630547330l/5._SY75_.jpg,3089655
"Ticket Out (Traffic Warden Mysteries, #1)","Diener, Michelle",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1692268151l/197084683._SY75_.jpg,3089655
"Chased By The Light (Scion, #1)","Dillon, Leanne",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572795670l/52859338._SX50_SY75_.jpg,3089655
Harry Potter and the Half-Blood Prince (Harry Potter #6),"Rowling, J.K.",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587697303l/1._SX50_.jpg,3089655
Sky Raiders Box Set,"Diener, Michelle",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631253600l/58962212._SX50_.jpg,3089655
Misfit Hunt (Misfit Pack #4),"Foxe, Stephanie",4.58,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581670605l/50503782._SY75_.jpg,3089655
Long Lost (Masters and Mercenaries: The Forgotten #4),"Blake, Lexi",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1576505165l/49534924._SX50_SY75_.jpg,3089655
"Stars & Stripes (Cut & Run, #6)","Roux, Abigail",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1337556996l/14061520._SX50_.jpg,3089655
"King (Mistress & Master of Restraint, #8)","Chilson, Erica",4.57,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1363056939l/17317144._SX50_.jpg,3089655
"The Man from Sanctum (Masters and Mercenaries: Reloaded, #3; Masters & Mercenaries, #24)","Blake, Lexi",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1634824812l/58637775._SY75_.jpg,3089655
Dragon Mine (Dragon Kings #2),"Grant, Donna",4.57,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1676404374l/55955520._SY75_.jpg,3089655
The Ghosts of Wrath (Down & Dirty Supernatural Cleaning Services #7),"Lunetta, Demitria",4.57,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1626494945l/58571485._SY75_.jpg,3089655
"Our Gravity (Suncoast Society, #63)","Dalton, Tymber",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1511029217l/36488337._SY75_.jpg,3089655
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554006152l/6._SX50_.jpg,3089655
