title,author,avg_rating,user_rating,cover_url,user_id
Little Treasury of Beatrix Potter Stories: 6 Volume Boxed Set,"Nash, Corey",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1697749341l/2250480._SX50_.jpg,25184600
The Boston Tea Party,"Fradin, Dennis Brindell",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347325269l/2878944._SX50_.jpg,25184600
Peter Rabbit & Benjamin Bunny: Trapped by a Cat!,"Potter, Beatrix",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,25184600
Peter Rabbit & Benjamin Bunny: More Garden Mischief,"Potter, Beatrix",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,25184600
Peter Rabbit: Home Again!,"Potter, Beatrix",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,25184600
Why We Measure (Spyglass Books: Math series),Scott,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266528274l/338293._SX50_.jpg,25184600
My book of prayers (Happy Day book),"Matranga, Frances Carfi",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699457648l/4240828._SX50_.jpg,25184600
David and Goliath (Little rainbow books),"Toast, Sarah",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490400384l/4345635._SX50_.jpg,25184600
Little Treasury of Mother Goose: 6 Vol. Boxed Set,"Nash, Corey",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,25184600
Joseph and his brothers (Little rainbow books),"Toast, Sarah",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,25184600
Pest-Sniffing Dogs,"Goldish, Meish",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348210762l/14590578._SX50_.jpg,25184600
There's a Superhero in the Library,"James, Tierney",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382924884l/18674830._SX50_.jpg,25184600
Moses,"Conger, Holli",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440107507l/25802624._SX50_.jpg,25184600
All - Time Favorite Classics,Walt Disney Company,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440008170l/26130223._SX50_.jpg,25184600
Canoeing,"Doeden, Matt",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467585689l/27177720._SX50_.jpg,25184600
Tippy Tales: The Story of Tippy the Neighborhood Dog,"Wooten, Rosalie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499778254l/34430845._SX50_.jpg,25184600
Making Friends (Our Values: Level 2),"Cavell-Clarke, Steffi",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1494365255l/35086410._SX50_.jpg,25184600
Bedtime Blessings for Your Baby,DaySpring,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677842214l/44902474._SX50_.jpg,25184600
Telescopes,"Murray, Julie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569899187l/51596278._SX50_SY75_.jpg,25184600
Fairy Tales Remastered: Puss in Boots,"Craik, Dinah Maria Mulock",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1589722852l/53428500._SX50_.jpg,25184600
Peter Pan,"Peterson, Monique",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1596568664l/54817800._SX50_.jpg,25184600
Stories From Africa,"Missionaries, SIM",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1658550680l/57568472._SX50_.jpg,25184600
"Wild, Wet, and Windy","Owen, Claire",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1678231823l/76141679._SX50_.jpg,25184600
This is the Day,Unknown,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1694914683l/76747433._SY75_.jpg,25184600
