title,author,avg_rating,user_rating,cover_url,user_id
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805916l/49130._SY75_.jpg,23244211
The Anne of Green Gables Treasury,"Collins, Carolyn Strom",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170635716l/65825._SX50_.jpg,23244211
"Finishing the Hat: Collected Lyrics, 1954-1981, With Attendant Comments, Principles, Heresies, Grudges, Whines, and Anecdotes","Sondheim, Stephen",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320542554l/7769406._SX50_.jpg,23244211
The Ultimate Alphabet,"Wilks, Mike",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266408997l/3924583._SX50_.jpg,23244211
Demon Copperhead,"Kingsolver, Barbara",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660050779l/60194162._SY75_.jpg,23244211
Maryland,"Kirkwood, Lucy",4.54,4,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,23244211
"Harry Potter and the Order of the Phoenix (Harry Potter, #5)","Rowling, J.K.",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660804743l/77522._SX50_.jpg,23244211
English Melodrama,"Booth, Michael R.",4.5,4,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,23244211
"Putting It Together: How Stephen Sondheim and I Created ""Sunday in the Park with George""","Lapine, James",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1614681510l/53317429._SX50_.jpg,23244211
Hitchcock/Truffaut,"Truffaut, François",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1670447633l/393601._SX50_.jpg,23244211
Science Encyclopedia,"McKeever, Susan",4.48,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394348480l/11220511._SX50_.jpg,23244211
"Harry Potter and the Sorcerer's Stone (Harry Potter, #1)","Rowling, J.K.",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474169299l/77523._SY75_.jpg,23244211
Underneath the Lintel,"Berger, Glen",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387667552l/485909._SY75_.jpg,23244211
Fleabag,"Waller-Bridge, Phoebe",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1475184543l/32315905._SY75_.jpg,23244211
Eros the Bittersweet,"Carson, Anne",4.45,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533990262l/150255._SY75_.jpg,23244211
Hamilton: The Revolution,"Miranda, Lin-Manuel",4.45,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1451400644l/26200563._SX50_.jpg,23244211
The Sense and Sensibility Screenplay and Diaries: Bringing Jane Austen's Novel to Film,"Thompson, Emma",4.45,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1168969487l/37557._SX50_.jpg,23244211
"A Game of Thrones (A Song of Ice and Fire, #1)","Martin, George R.R.",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661026809l/11264999._SY75_.jpg,23244211
"If Not, Winter: Fragments of Sappho",Sappho,4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636657260l/150253._SY75_.jpg,23244211
"Harry Potter and the Chamber of Secrets (Harry Potter, #2)","Rowling, J.K.",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474169725l/15881._SY75_.jpg,23244211
"A Clash of Kings (A Song of Ice and Fire, #2)","Martin, George R.R.",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661026797l/374855._SY75_.jpg,23244211
D'Aulaires' Book of Greek Myths,"d'Aulaire, Ingri",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339127133l/906716._SX50_.jpg,23244211
Complete Works,"Rimbaud, Arthur",4.41,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1218674552l/128453._SY75_.jpg,23244211
Double Indemnity: The Complete Screenplay,"Wilder, Billy",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348857014l/246964._SX50_.jpg,23244211
The Brother/Sister Plays,"McCraney, Tarell Alvin",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328756111l/7459093._SY75_.jpg,23244211
"Amphigorey Again (Amphigorey, #4)","Gorey, Edward",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327933584l/51243._SX50_.jpg,23244211
D'Aulaires' Book of Norse Myths,"d'Aulaire, Ingri",4.39,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388230564l/24655._SX50_.jpg,23244211
"The Fellowship of the Ring (The Lord of the Rings, #1)","Tolkien, J.R.R.",4.39,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1271335393l/222909._SY75_.jpg,23244211
West with Giraffes,"Rutledge, Lynda",4.39,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1603814319l/53453400._SY75_.jpg,23244211
Thunder Cake,"Polacco, Patricia",4.38,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347708738l/1406179._SX50_.jpg,23244211
The Bill of Rights: A User's Guide,"Monk, Linda R.",4.37,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266779052l/3636261._SX50_.jpg,23244211
The House at Pooh Corner (Winnie-the-Pooh #2),"Milne, A.A.",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348195621l/776407._SY75_.jpg,23244211
Oregon III,"Ross, Richard",4.36,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266558078l/2118093._SX50_.jpg,23244211
Winnie-the-Pooh (Winnie-the-Pooh #1),"Milne, A.A.",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298440130l/99107._SY75_.jpg,23244211
Paris-underground,"Shiber, Etta",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516541484l/6040932._SY75_.jpg,23244211
"The Producers: The Book, Lyrics, and Story Behind the Biggest Hit in Broadway History!","Brooks, Mel",4.34,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348923228l/1110177._SX50_.jpg,23244211
The World of Little House,"Collins, Carolyn Strom",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1175655516l/543360._SX50_.jpg,23244211
Midnight Chicken: & Other Recipes Worth Living For,"Risbridger, Ella",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532099975l/37805223._SX50_.jpg,23244211
Matilda,"Dahl, Roald",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388793265l/39988._SY75_.jpg,23244211
A Gentleman in Moscow,"Towles, Amor",4.33,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551480896l/34066798._SY75_.jpg,23244211
Small Mercies,"Lehane, Dennis",4.33,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1675645342l/61812308._SY75_.jpg,23244211
The Little Prince,"Saint-Exupéry, Antoine de",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1423358811l/71089._SY75_.jpg,23244211
Corduroy,"Freeman, Don",4.32,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347608132l/1431862._SX50_.jpg,23244211
The Alice Network,"Quinn, Kate",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492238040l/32051912._SX50_.jpg,23244211
"The Realms of the Gods (Immortals, #4)","Pierce, Tamora",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642563995l/858669._SY75_.jpg,23244211
Act One: An Autobiography,"Hart, Moss",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1315683242l/12579444._SX50_.jpg,23244211
"Wild Magic (Immortals, #1)","Pierce, Tamora",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476249301l/546113._SY75_.jpg,23244211
Gone with the Wind,"Mitchell, Margaret",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347389987l/819699._SY75_.jpg,23244211
"Ronia, the Robber's Daughter","Lindgren, Astrid",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1451632787l/19314._SY75_.jpg,23244211
"Anne of Green Gables (Anne of Green Gables, #1)","Montgomery, L.M.",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486838076l/814060._SY75_.jpg,23244211
Kindred,"Butler, Octavia E.",4.3,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339423248l/60931._SY75_.jpg,23244211
The Best of H.P. Lovecraft: Bloodcurdling Tales of Horror and the Macabre,"Lovecraft, H.P.",4.3,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1333214256l/36315._SY75_.jpg,23244211
Cambodian Rock Band,"Yee, Lauren",4.3,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618267947l/40875553._SY75_.jpg,23244211
Flower Fairies of the Trees,"Barker, Cicely Mary",4.3,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309213117l/729131._SX50_.jpg,23244211
"Between the Woods and the Water (Trilogy, #2)","Fermor, Patrick Leigh",4.29,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1632510886l/293207._SY75_.jpg,23244211
"The Shadow of the Wind (The Cemetery of Forgotten Books, #1)","Ruiz Zafón, Carlos",4.29,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628791882l/1232._SY75_.jpg,23244211
The Huntress,"Quinn, Kate",4.29,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1669655519l/40245700._SY75_.jpg,23244211
"Howl's Moving Castle (Howl's Moving Castle, #1)","Jones, Diana Wynne",4.29,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1324490211l/2294528._SX50_.jpg,23244211
A Tree Grows in Brooklyn,"Smith, Betty",4.29,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436741218l/456908._SY75_.jpg,23244211
"Gödel, Escher, Bach: an Eternal Golden Braid","Hofstadter, Douglas R.",4.29,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1611593949l/150658._SY75_.jpg,23244211
The Pillowman,"McDonagh, Martin",4.29,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1675971896l/133974._SY75_.jpg,23244211
Angels in America,"Kushner, Tony",4.29,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170797663l/72003._SY75_.jpg,23244211
The Hobbit,"Tolkien, J.R.R.",4.28,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571502511l/42672._SY75_.jpg,23244211
Plays 5: Arcadia / The Real Thing / Night and Day / Indian Ink / Hapgood,"Stoppard, Tom",4.28,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924236l/17905._SY75_.jpg,23244211
Pride and Prejudice,"Austen, Jane",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1461620558l/1886._SY75_.jpg,23244211
Peace at Last,"Murphy, Jill",4.28,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360496933l/1032479._SX50_.jpg,23244211
Fanny at Chez Panisse: A Child's Restaurant Adventures with 46 Recipes,"Waters, Alice",4.28,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266649041l/805233._SX50_.jpg,23244211
The Plays of Anton Chekhov,"Chekhov, Anton",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557962033l/551480._SX50_.jpg,23244211
"Emperor Mage (Immortals, #3)","Pierce, Tamora",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1271798899l/858668._SY75_.jpg,23244211
Lord Peter: The Complete Lord Peter Wimsey Stories,"Sayers, Dorothy L.",4.28,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1370222641l/17118692._SY75_.jpg,23244211
Autobiography of Red,"Carson, Anne",4.28,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403176248l/61049._SY75_.jpg,23244211
And Then There Were None,"Christie, Agatha",4.28,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587333834l/9646992._SY75_.jpg,23244211
"The Chronicles of Narnia (The Chronicles of Narnia, #1-7)","Lewis, C.S.",4.27,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661032875l/11127._SY75_.jpg,23244211
"Searching for Dragons (Enchanted Forest Chronicles, #2)","Wrede, Patricia C.",4.27,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421358979l/1060959._SY75_.jpg,23244211
Mandy,"Andrews Edwards, Julie",4.27,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476735456l/1292246._SX50_.jpg,23244211
"Generation Kill: Devil Dogs, Iceman, Captain America, and the New Face of American War","Wright, Evan",4.27,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441919496l/543103._SY75_.jpg,23244211
"Asimov's Guide to Shakespeare, Vols. 1-2","Asimov, Isaac",4.27,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432319582l/30011._SX50_.jpg,23244211
"Anne of the Island (Anne of Green Gables, #3)","Montgomery, L.M.",4.27,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309991038l/65788._SY75_.jpg,23244211
The Method: How the Twentieth Century Learned to Act,"Butler, Isaac",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1633493044l/57693266._SY75_.jpg,23244211
The Princess Bride,"Goldman, William",4.27,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661021485l/438353._SY75_.jpg,23244211
"The Murder of Roger Ackroyd (Hercule Poirot, #4)","Christie, Agatha",4.27,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309285991l/1086338._SY75_.jpg,23244211
The Moors,"Silverman, Jen",4.27,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516385739l/30838364._SY75_.jpg,23244211
A Preface to Paradise Lost,"Lewis, C.S.",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347999313l/207546._SY75_.jpg,23244211
"The Broken Road (Trilogy, #3)","Fermor, Patrick Leigh",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1632511041l/22551839._SY75_.jpg,23244211
The Collected Stories of Lydia Davis,"Davis, Lydia",4.26,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312009671l/8117572._SY75_.jpg,23244211
The Last of the Really Great Whangdoodles,"Andrews Edwards, Julie",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327991456l/13446692._SY75_.jpg,23244211
