title,author,avg_rating,user_rating,cover_url,user_id
Colton's Amnesia Target (The Coltons of Kansas #2),"Meter, Kimberly Van",4.62,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1591816556l/53939918._SY75_.jpg,23102950
A New Beginning (Blue Harbor #8),"Miles, Olivia",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628434190l/58726103._SY75_.jpg,23102950
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","Rowling, J.K.",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,23102950
"Cages of Glass, Flowers of Time","Culin, Charlotte",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1694908899l/4385485._SY75_.jpg,23102950
"Christmas at Sugar Sand Inn (Sugar Sand Beach, #5)","Duncan, Leigh",4.61,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1615209720l/57345581._SY75_.jpg,23102950
Down and Dirty,"King, Lori",4.61,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519901821l/38891389._SY75_.jpg,23102950
"The Complete Chi's Sweet Home, Part 4","Konami, Kanata",4.58,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1480124715l/29902673._SX50_.jpg,23102950
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565070708l/49116._SX50_.jpg,23102950
"Harry Potter and the Half-Blood Prince (Harry Potter, #6)","Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661032277l/49852._SY75_.jpg,23102950
"Fruits Basket, Vol. 23","Takaya, Natsuki",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348817611l/5322056._SX50_.jpg,23102950
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805916l/49130._SY75_.jpg,23102950
The Nightmare Before Christmas,"Clauss, Lauren",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1616478073l/55782823._SX50_.jpg,23102950
"Clockwork Princess (The Infernal Devices, #3)","Clare, Cassandra",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460477760l/6131164._SY75_.jpg,23102950
"The House of Hades (The Heroes of Olympus, #4)","Riordan, Rick",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464201430l/12127810._SY75_.jpg,23102950
"Fruits Basket, Vol. 22","Takaya, Natsuki",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388207089l/5321671._SX50_.jpg,23102950
