title,author,avg_rating,user_rating,cover_url,user_id
Magnificent Jewels and Noble Jewels,Sotheby's,5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,3571171
"The Return of the King (The Lord of the Rings, #3)","Tolkien, J.R.R.",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520258755l/18512._SY75_.jpg,3571171
"The Last Olympian (Percy Jackson and the Olympians, #5)","Riordan, Rick",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1260898158l/7327803._SX50_.jpg,3571171
Evil Spy School (Spy School #3),"Gibbs, Stuart",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421828665l/17571236._SY75_.jpg,3571171
"The Complete Sherlock Holmes, Volume I","Doyle, Arthur Conan",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386922158l/10147._SY75_.jpg,3571171
Triple Zeck,"Stout, Rex",4.44,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332824488l/1214081._SX50_.jpg,3571171
Ancient Trees: Portraits of Time,"Moon, Beth",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1393959319l/20702807._SX50_.jpg,3571171
The Lord God Made Them All,"Herriot, James",4.43,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388210936l/38739._SY75_.jpg,3571171
The Genius of Charles James,"Coleman, Elizabeth Ann",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579436181l/2472300._SX50_.jpg,3571171
"All Things Wise and Wonderful (All Creatures Great and Small, #5-6)","Herriot, James",4.43,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1434476309l/42909._SY75_.jpg,3571171
"The Lion, the Witch and the Wardrobe (Chronicles of Narnia, #1)","Oram, Hiawyn",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441930096l/37684._SX50_.jpg,3571171
"The Foundation Trilogy (Foundation, #1-3)","Asimov, Isaac",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316412178l/46654._SY75_.jpg,3571171
East of Eden,"Steinbeck, John",4.41,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1639969375l/4406._SY75_.jpg,3571171
The American Heritage Dictionary of the English Language,American Heritage,4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1242737757l/1100542._SX50_.jpg,3571171
"Shōgun (Asian Saga, #1)","Clavell, James",4.4,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1397228842l/402093._SX50_.jpg,3571171
"Consent to Kill (Mitch Rapp, #8)","Flynn, Vince",4.39,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403880384l/154424._SY75_.jpg,3571171
Cosmos,"Sagan, Carl",4.39,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388620656l/55030._SX50_.jpg,3571171
