title,author,avg_rating,user_rating,cover_url,user_id
"A Harmless Little Game (Harmless, #1)","Raine, Meli",3.94,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1472576775l/31545680._SY75_.jpg,60147675
"Her Wicked Marquess (Sinful Wallflowers, #2)","Reid, Stacy",4.19,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590550501l/49247029._SX50_.jpg,60147675
Rescuing Lord Inglewood (Inglewood #1),"Britton, Sally",4.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553617789l/44597093._SY75_.jpg,60147675
"Racing Hearts (Bennett Boys Ranch, #3)","Landish, Lauren",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557590161l/45718052._SY75_.jpg,60147675
"An Arranged Marriage (Company of Rogues, #1)","Beverley, Jo",3.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390518534l/765920._SY75_.jpg,60147675
Ridiculous!,"Carter, D.L.",3.96,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1448305898l/14398781._SY75_.jpg,60147675
"Cowgirl Fallin' for the Single Dad (Brides of Miller Ranch, N.M. #1)","Dean, Natalie",4.36,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1603344467l/55761162._SX50_.jpg,60147675
"An Unwilling Bride (Company of Rogues, #2)","Beverley, Jo",3.76,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389733982l/1144054._SY75_.jpg,60147675
"Unmasking Miss Appleby (Baleful Godmother, #1)","Larkin, Emily",3.99,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1651935665l/31286570._SY75_.jpg,60147675
Kitty Confidential (Pet Whisperer P.I. #1),"Fitz, Molly",4.05,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1547800821l/43606102._SY75_.jpg,60147675
The Billionaire Deal,"Ryan, Lori",4.13,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1578419572l/49321723._SY75_.jpg,60147675
Control Freak,"Hale, Brianna",3.69,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560178631l/45449117._SY75_.jpg,60147675
"Cowboys Never Marry Their Best Friend (Chestnut Ranch Cowboy Billionaire Romance, #1)","Eugene, Emmy",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567415488l/49539037._SX50_SY75_.jpg,60147675
"Heart of Fire (Legends of the Storm, #1)","McMaster, Bec",3.82,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1508395721l/36096783._SY75_.jpg,60147675
