title,author,avg_rating,user_rating,cover_url,user_id
"Harry Potter and the Sorcerer’s Stone (Harry Potter, #1)","Rowling, J.K.",4.47,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1598823299l/42844155._SX50_.jpg,16219087
"The Hunger Games (The Hunger Games, #1)","Collins, Suzanne",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722975l/2767052._SX50_.jpg,16219087
"Twilight (The Twilight Saga, #1)","Meyer, Stephenie",3.64,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1700522826l/41865._SY75_.jpg,16219087
To Kill a Mockingbird,"Lee, Harper",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661028348l/10257528._SY75_.jpg,16219087
The Great Gatsby,"Fitzgerald, F. Scott",3.93,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490528560l/4671._SY75_.jpg,16219087
The Fault in Our Stars,"Green, John",4.14,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660273739l/11870085._SX50_.jpg,16219087
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","Rowling, J.K.",4.58,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1598823559l/28143415._SX50_.jpg,16219087
"Divergent (Divergent, #1)","Roth, Veronica",4.15,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1303126828l/9859820._SY75_.jpg,16219087
"Harry Potter and the Chamber of Secrets (Harry Potter, #2)","Rowling, J.K.",4.43,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1598823199l/28141183._SY75_.jpg,16219087
Animal Farm,"Orwell, George",3.98,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1325861570l/170448._SY75_.jpg,16219087
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","Rowling, J.K.",4.62,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449590443l/28143118._SY75_.jpg,16219087
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659085624l/28137887._SY75_.jpg,16219087
The Catcher in the Rye,"Salinger, J.D.",3.8,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398034300l/5107._SY75_.jpg,16219087
"Catching Fire (The Hunger Games, #2)","Collins, Suzanne",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722941l/6148028._SY75_.jpg,16219087
"Harry Potter and the Order of the Phoenix (Harry Potter, #5)","Rowling, J.K.",4.5,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457035165l/29411529._SY75_.jpg,16219087
"Harry Potter and the Half-Blood Prince (Harry Potter, #6)","Rowling, J.K.",4.58,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1453889268l/28767931._SY75_.jpg,16219087
"The Girl with the Dragon Tattoo (Millennium, #1)","Larsson, Stieg",4.16,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684638853l/2429135._SX50_.jpg,16219087
