title,author,avg_rating,user_rating,cover_url,user_id
"Harry Potter and the Sorcerer's Stone (Harry Potter, #1)","Rowling, J.K.",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474154022l/3._SY75_.jpg,11183856
"The Hunger Games (The Hunger Games, #1)","Collins, Suzanne",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722975l/2767052._SX50_.jpg,11183856
"Twilight (The Twilight Saga, #1)","Meyer, Stephenie",3.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1700522826l/41865._SY75_.jpg,11183856
To Kill a Mockingbird,"Lee, Harper",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348014358l/6965175._SX50_.jpg,11183856
The Great Gatsby,"Fitzgerald, F. Scott",3.93,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490528560l/4671._SY75_.jpg,11183856
The Fault in Our Stars,"Green, John",4.14,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660273739l/11870085._SX50_.jpg,11183856
Pride and Prejudice,"Austen, Jane",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320399351l/1885._SY75_.jpg,11183856
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630547330l/5._SY75_.jpg,11183856
"Divergent (Divergent, #1)","Roth, Veronica",4.15,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327873996l/8306857._SY75_.jpg,11183856
"Harry Potter and the Chamber of Secrets (Harry Potter, #2)","Rowling, J.K.",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474169725l/15881._SY75_.jpg,11183856
Animal Farm,"Orwell, George",3.98,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424037542l/7613._SY75_.jpg,11183856
The Diary of a Young Girl,"Frank, Anne",4.19,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560816565l/48855._SY75_.jpg,11183856
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554006152l/6._SX50_.jpg,11183856
The Catcher in the Rye,"Salinger, J.D.",3.8,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398034300l/5107._SY75_.jpg,11183856
"Catching Fire (The Hunger Games, #2)","Collins, Suzanne",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722941l/6148028._SY75_.jpg,11183856
"Angels & Demons (Robert Langdon, #1)","Brown, Dan",3.94,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1696691404l/960._SY75_.jpg,11183856
"Mockingjay (The Hunger Games, #3)","Collins, Suzanne",4.08,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722918l/7260188._SY75_.jpg,11183856
The Kite Runner,"Hosseini, Khaled",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579036753l/77203._SY75_.jpg,11183856
Gone Girl,"Flynn, Gillian",4.13,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327676332l/8442457._SY75_.jpg,11183856
"It Ends with Us (It Ends with Us, #1)","Hoover, Colleen",4.2,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1688011813l/27362503._SY75_.jpg,11183856
The Girl on the Train,"Hawkins, Paula",3.96,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574805682l/22557272._SX50_.jpg,11183856
Lord of the Flies,"Golding, William",3.69,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327869409l/7624._SY75_.jpg,11183856
"The Lightning Thief (Percy Jackson and the Olympians, #1)","Riordan, Rick",4.3,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400602609l/28187._SY75_.jpg,11183856
Where the Crawdads Sing,"Owens, Delia",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582135294l/36809135._SY75_.jpg,11183856
The Help,"Stockett, Kathryn",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1622355533l/4667024._SY75_.jpg,11183856
The Seven Husbands of Evelyn Hugo,"Reid, Taylor Jenkins",4.43,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1664458703l/32620332._SY75_.jpg,11183856
Romeo and Juliet,"Shakespeare, William",3.74,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1629680008l/18135._SY75_.jpg,11183856
"Fifty Shades of Grey (Fifty Shades, #1)","James, E.L.",3.66,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385207843l/10818853._SX50_.jpg,11183856
Of Mice and Men,"Steinbeck, John",3.88,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1511302904l/890._SX50_.jpg,11183856
The Book Thief,"Zusak, Markus",4.39,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1522157426l/19063._SY75_.jpg,11183856
"A Game of Thrones (A Song of Ice and Fire, #1)","Martin, George R.R.",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562726234l/13496._SY75_.jpg,11183856
"A Game of Thrones (A Song of Ice and Fire, #1)","Martin, George R.R.",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518078493l/6421982._SX50_.jpg,11183856
"The Giver (The Giver, #1)","Lowry, Lois",4.12,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1342493368l/3636._SY75_.jpg,11183856
The Lovely Bones,"Sebold, Alice",3.85,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457810586l/12232938._SY75_.jpg,11183856
"The Da Vinci Code (Robert Langdon, #2)","Brown, Dan",3.91,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579621267l/968._SY75_.jpg,11183856
Verity,"Hoover, Colleen",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537519686l/41957126._SY75_.jpg,11183856
"The Handmaid’s Tale (The Handmaid's Tale, #1)","Atwood, Margaret",4.13,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1578028274l/38447._SY75_.jpg,11183856
Memoirs of a Geisha,"Golden, Arthur",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388367666l/930._SY75_.jpg,11183856
"City of Bones (The Mortal Instruments, #1)","Clare, Cassandra",4.07,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432730315l/256683._SY75_.jpg,11183856
"New Moon (The Twilight Saga, #2)","Meyer, Stephenie",3.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630592760l/49041._SX50_.jpg,11183856
The Silent Patient,"Michaelides, Alex",4.18,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549451083l/40396699._SY75_.jpg,11183856
The Time Traveler's Wife,"Niffenegger, Audrey",3.99,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554216075l/207035._SY75_.jpg,11183856
"Eclipse (The Twilight Saga, #3)","Meyer, Stephenie",3.72,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361038355l/428263._SY75_.jpg,11183856
The Perks of Being a Wallflower,"Chbosky, Stephen",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1650033115l/22628._SX50_.jpg,11183856
"Breaking Dawn (The Twilight Saga, #4)","Meyer, Stephenie",3.73,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361039438l/1162543._SY75_.jpg,11183856
"The Notebook (The Notebook, #1)","Sparks, Nicholas",4.14,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385738917l/15931._SY75_.jpg,11183856
Ugly Love,"Hoover, Colleen",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1632597571l/17788401._SY75_.jpg,11183856
Life of Pi,"Martel, Yann",3.93,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631251689l/4214._SY75_.jpg,11183856
Water for Elephants,"Gruen, Sara",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1667708346l/43641._SY75_.jpg,11183856
"Me Before You (Me Before You, #1)","Moyes, Jojo",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562775674l/12649718._SY75_.jpg,11183856
The Midnight Library,"Haig, Matt",4.01,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590677390l/53568397._SY75_.jpg,11183856
Looking for Alaska,"Green, John",3.97,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1652042180l/99561._SY75_.jpg,11183856
A Thousand Splendid Suns,"Hosseini, Khaled",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1655336738l/128029._SY75_.jpg,11183856
"The Selection (The Selection, #1)","Cass, Kiera",4.08,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1322103400l/10507293._SY75_.jpg,11183856
"The Maze Runner (The Maze Runner, #1)","Dashner, James",4.05,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375596592l/6186357._SY75_.jpg,11183856
"Insurgent (Divergent, #2)","Roth, Veronica",3.98,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618525340l/11735983._SY75_.jpg,11183856
The Picture of Dorian Gray,"Wilde, Oscar",4.12,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546103428l/5297._SY75_.jpg,11183856
The Curious Incident of the Dog in the Night-Time,"Haddon, Mark",3.89,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479863624l/1618._SY75_.jpg,11183856
"The Shining (The Shining, #1)","King, Stephen",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353277730l/11588._SY75_.jpg,11183856
"Ender’s Game (Ender's Saga, #1)","Card, Orson Scott",4.31,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408303130l/375802._SY75_.jpg,11183856
Slaughterhouse-Five,"Vonnegut Jr., Kurt",4.09,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440319389l/4981._SY75_.jpg,11183856
Daisy Jones & The Six,"Reid, Taylor Jenkins",4.22,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1550039160l/43998386._SX50_.jpg,11183856
Paper Towns,"Green, John",3.72,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349013610l/6442769._SX50_.jpg,11183856
And Then There Were None,"Christie, Agatha",4.28,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1638425885l/16299._SY75_.jpg,11183856
The Outsiders,"Hinton, S.E.",4.12,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1599948067l/7840334._SY75_.jpg,11183856
The Secret Life of Bees,"Kidd, Sue Monk",4.09,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628532099l/37435._SY75_.jpg,11183856
Normal People,"Rooney, Sally",3.81,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1530014931l/40648401._SY75_.jpg,11183856
The Adventures of Huckleberry Finn,"Twain, Mark",3.83,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546096879l/2956._SX50_.jpg,11183856
The Love Hypothesis,"Hazelwood, Ali",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1611937942l/56732449._SX50_.jpg,11183856
"Miss Peregrine's Home for Peculiar Children (Miss Peregrine's Peculiar Children, #1)","Riggs, Ransom",3.92,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1623449170l/9460487._SY75_.jpg,11183856
"Night (The Night Trilogy, #1)","Wiesel, Elie",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1575073611l/1617._SY75_.jpg,11183856
My Sister's Keeper,"Picoult, Jodi",4.1,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369504683l/10917._SY75_.jpg,11183856
Gone with the Wind,"Mitchell, Margaret",4.31,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551144577l/18405._SY75_.jpg,11183856
"It Starts with Us (It Ends with Us, #2)","Hoover, Colleen",3.89,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644605295l/60393672._SY75_.jpg,11183856
Eleanor Oliphant Is Completely Fine,"Honeyman, Gail",4.24,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493724347l/31434883._SY75_.jpg,11183856
The Glass Castle,"Walls, Jeannette",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523542886l/7445._SY75_.jpg,11183856
Eleanor & Park,"Rowell, Rainbow",3.95,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1341952742l/15745753._SX50_.jpg,11183856
Little Fires Everywhere,"Ng, Celeste",4.08,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586909248l/34331079._SY75_.jpg,11183856
"Ready Player One (Ready Player One, #1)","Cline, Ernest",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500930947l/9969571._SY75_.jpg,11183856
We Were Liars,"Lockhart, E.",3.68,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402749479l/16143347._SY75_.jpg,11183856
The Martian,"Weir, Andy",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413706054l/18007564._SY75_.jpg,11183856
It,"King, Stephen",4.25,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309376909l/18342._SY75_.jpg,11183856
It,"King, Stephen",4.25,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1334416842l/830502._SY75_.jpg,11183856
Into the Wild,"Krakauer, Jon",4.01,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1634587789l/1845._SY75_.jpg,11183856
"Wonder (Wonder, #1)","Palacio, R.J.",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545695751l/11387515._SY75_.jpg,11183856
Reminders of Him,"Hoover, Colleen",4.41,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1627673942l/58341222._SX50_.jpg,11183856
"Allegiant (Divergent, #3)","Roth, Veronica",3.6,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618526304l/17383918._SY75_.jpg,11183856
People We Meet on Vacation,"Henry, Emily",3.89,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618913237l/55076069._SY75_.jpg,11183856
Sharp Objects,"Flynn, Gillian",4.01,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1423241485l/66559._SY75_.jpg,11183856
Bossypants,"Fey, Tina",3.96,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481509554l/9418327._SY75_.jpg,11183856
Beach Read,"Henry, Emily",4.02,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1589881197l/52867387._SX50_.jpg,11183856
A Man Called Ove,"Backman, Fredrik",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389203193l/20492604._SX50_.jpg,11183856
Big Little Lies,"Moriarty, Liane",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594851437l/19486412._SY75_.jpg,11183856
November 9,"Hoover, Colleen",4.17,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1447138036l/25111004._SY75_.jpg,11183856
Circe,"Miller, Madeline",4.24,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582073594l/40537101._SX50_.jpg,11183856
"Bridget Jones's Diary (Bridget Jones, #1)","Fielding, Helen",3.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659879886l/227443._SY75_.jpg,11183856
Thirteen Reasons Why,"Asher, Jay",3.85,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1333822506l/1217100._SX50_.jpg,11183856
Thirteen Reasons Why,"Asher, Jay",3.85,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555345043l/29844228._SY75_.jpg,11183856
"City of Glass (The Mortal Instruments, #3)","Clare, Cassandra",4.28,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369452339l/3777732._SY75_.jpg,11183856
The Night Circus,"Morgenstern, Erin",4.02,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387124618l/9361589._SY75_.jpg,11183856
