title,author,avg_rating,user_rating,cover_url,user_id
Naughty Pleasure: 44 Book Bundle,"Heart, Amber",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1505405547l/36239772._SX50_.jpg,60886838
Rich Daddy,"Heart, Amber",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560477406l/52184542._SX50_SY75_.jpg,60886838
Wine Country Romance Triple Taste: A Rare Vintage / Redemption Red / Beyond Redemption,"Stewart, Delancey",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421245666l/24496199._SY75_.jpg,60886838
"The Forbidden Freshman (Nolan U Hockey, #1)","Archer, Katy",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1694621381l/181710748._SY75_.jpg,60886838
Sunset Security Books 1-5: An OTT instalove collection,"King, Sadie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1696998700l/199353442._SY75_.jpg,60886838
Pretty Evil: A Dark Mafia Romance (The Dark Lords Book 3),"Andrews, Stella",4.82,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1697056883l/199425658._SY75_.jpg,60886838
Marked By The Highlander: A Scottish Time Travel Romance (Highlander Forever Book 12),"Preston, Rebecca",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1700053090l/200320566._SX50_.jpg,60886838
Tempting Mr. Scrooge,"Chance, Logan",4.87,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1700496580l/200989256._SY75_.jpg,60886838
Alien Adoption Agency: Collection 5,"Black, Tasha",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699033727l/201505661._SX50_.jpg,60886838
The Brothers at Horseshoe Ranch,"Cooper, J. S.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699874579l/202067254._SY75_.jpg,60886838
Beau's Beloved (Wicked Winemakers Second Label Book 1),"Slade, Heather",4.96,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699438939l/123668149._SY75_.jpg,60886838
Lavish Lies Box Set: Complete Series Books 1-3,"Byrd, Charlotte",4.96,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1688492773l/183710928._SY75_.jpg,60886838
Man (SECOND EDITION): A Fated Mates Paranormal Romance Series (SECOND EDITION): A Fated Mates Paranormal Romance Series (7 Forbidden Arts),"Pauls, Charmaine",4.93,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1697067018l/199444834._SX50_.jpg,60886838
