title,author,avg_rating,user_rating,cover_url,user_id
"Nothing More (Lean Dogs Legacy, #5)","Gilley, Lauren",4.53,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1680010990l/123099865._SY75_.jpg,11626803
"An Act of Obsession (Acts of Honor, #3)","Lynn, K.C.",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467388609l/30824012._SY75_.jpg,11626803
"Rock Chick Regret (Rock Chick, #7)","Ashley, Kristen",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328300035l/13184992._SY75_.jpg,11626803
"The Hero of Ages (Mistborn, #3)","Sanderson, Brandon",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1397089311l/20518827._SY75_.jpg,11626803
"Keeping 13 (Boys of Tommen, #2)","Walsh, Chloe",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1543350886l/42968173._SX50_.jpg,11626803
"Lone Star (Dartmoor, #7)","Gilley, Lauren",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587066063l/52463162._SY75_.jpg,11626803
"Road to Royalty (Lost Kings MC, #1-2, 3)","Lake, Autumn Jones",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436217538l/25862352._SY75_.jpg,11626803
"Lovely Trigger (Tristan & Danika, #3)","Lilley, R.K.",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384923832l/18681461._SX50_.jpg,11626803
"The Bridge of Silver Wings (More Heat Than the Sun, #3)","Wiltshire, John",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409031654l/23044101._SX50_.jpg,11626803
"Beyond Reckless (Lost Kings MC, #8)","Lake, Autumn Jones",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503946762l/35619967._SY75_.jpg,11626803
Cards of Love: Knight of Swords,"Lake, Autumn Jones",4.51,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1536878092l/41824201._SY75_.jpg,11626803
"Sweet Hope (Sweet Home, #3; Carillo Boys, #2)","Cole, Tillie",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427828647l/25245349._SY75_.jpg,11626803
"White Knuckles (Lost Kings MC, #7)","Lake, Autumn Jones",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483666682l/33772812._SY75_.jpg,11626803
"Saga, Volume 2","Vaughan, Brian K.",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486028954l/17131869._SY75_.jpg,11626803
"Six of Crows (Six of Crows, #1)","Bardugo, Leigh",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1651710803l/23437156._SY75_.jpg,11626803
"Archangel's War (Guild Hunter, #12)","Singh, Nalini",4.49,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554820101l/43565782._SY75_.jpg,11626803
"Armed & Dangerous (Cut & Run, #5)","Roux, Abigail",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1336877024l/13246997._SX50_.jpg,11626803
"Rock Chick Reawakening (Rock Chick, #0.5)","Ashley, Kristen",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1466096667l/30633337._SY75_.jpg,11626803
"Loverboy (Dartmoor, #5)","Gilley, Lauren",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1472733972l/31817419._SY75_.jpg,11626803
"House of Earth and Blood (Crescent City, #1)","Maas, Sarah J.",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559142847l/44778083._SY75_.jpg,11626803
I'm Glad My Mom Died,"McCurdy, Jennette",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1649279922l/60763786._SX50_.jpg,11626803
"Sinners MC Collection Boxed Set (The MC Sinners, #1-3.5)","Jewel, Bella",4.48,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398927684l/22028098._SX50_.jpg,11626803
"Perfectly Toxic (Sterling Shore, #9)","Owens, C.M.",4.48,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468739474l/31137400._SY75_.jpg,11626803
"Mistborn: The Final Empire (Mistborn, #1)","Sanderson, Brandon",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1621031538l/18490585._SY75_.jpg,11626803
"Father Mine (Black Dagger Brotherhood, #6.5)","Ward, J.R.",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533627559l/5153799._SX50_.jpg,11626803
Harry Potter and the Sorcerer's Stone (Harry Potter #1),"Rowling, J.K.",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449566521l/28132722._SX50_.jpg,11626803
"Long Way Down (Calloway Sisters, #4)","Ritchie, Krista",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1445205632l/22024907._SY75_.jpg,11626803
Rumi: The Hawthornes (The Aces' Sons Book 10),"Jacquelyn, Nicole",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1687883313l/181478907._SY75_.jpg,11626803
"Rock Chick Revenge (Rock Chick, #5)","Ashley, Kristen",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328299988l/11227043._SY75_.jpg,11626803
"Divide & Conquer (Cut & Run, #4)","Roux, Abigail",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348643578l/12384681._SX50_.jpg,11626803
"This Other Country (More Heat Than the Sun, #4)","Wiltshire, John",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1416696400l/23600880._SY75_.jpg,11626803
"Godsgrave (The Nevernight Chronicle, #2)","Kristoff, Jay",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1497557246l/35441996._SY75_.jpg,11626803
"Heart of Obsidian (Psy-Changeling, #12)","Singh, Nalini",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1365891604l/17796192._SY75_.jpg,11626803
"Heir of Fire (Throne of Glass, #3)","Maas, Sarah J.",4.46,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460846511l/20613470._SY75_.jpg,11626803
"Awakened by Sin (Crime Lord, #4)","Knight, Mia",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1517607898l/38332295._SY75_.jpg,11626803
"At Peace (The 'Burg, #2)","Ashley, Kristen",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327913073l/11665750._SY75_.jpg,11626803
"A Court of Wings and Ruin (A Court of Thorns and Roses, #3)","Maas, Sarah J.",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555221560l/23766634._SY75_.jpg,11626803
"Aces MC Series Complete Box Set (The Aces, #1-4)","Jacquelyn, Nicole",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431281538l/25477653._SY75_.jpg,11626803
"White Heat (Lost Kings MC, #5)","Lake, Autumn Jones",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449485109l/25968411._SY75_.jpg,11626803
"Axle's Brand (Death Chasers MC, #3)","Owens, C.M.",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492706908l/34910627._SY75_.jpg,11626803
"A Court of Silver Flames (A Court of Thorns and Roses, #4)","Maas, Sarah J.",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1600960807l/54479197._SY75_.jpg,11626803
Between Embers (Lost Kings MC #5.5),"Lake, Autumn Jones",4.46,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470055521l/31308793._SX50_.jpg,11626803
"My Maddie (Hades Hangmen, #8)","Cole, Tillie",4.45,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574425110l/48548267._SY75_.jpg,11626803
"Fish & Chips (Cut & Run, #3)","Roux, Abigail",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389848959l/9578482._SY75_.jpg,11626803
Torment (Shattered Secrets Book 2),"J., Bella",4.45,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1495584500l/35214715._SY75_.jpg,11626803
"Kiss of Snow (Psy-Changeling, #10)","Singh, Nalini",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327956040l/11014249._SY75_.jpg,11626803
"Rock Chick Revolution (Rock Chick, #8)","Ashley, Kristen",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373384839l/15752757._SY75_.jpg,11626803
"Binding 13 (Boys of Tommen, #1)","Walsh, Chloe",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532534949l/40944965._SY75_.jpg,11626803
Marked / Betrayed / Chosen / Untamed / Hunted (House of Night #1-5),"Cast, P.C.",4.44,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347018756l/8724779._SX50_.jpg,11626803
"Rock Chick Renegade (Rock Chick, #4)","Ashley, Kristen",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328299907l/10813469._SY75_.jpg,11626803
"Loving War (Sterling Shore, #4)","Owens, C.M.",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421355396l/23960397._SX50_.jpg,11626803
The Seven Husbands of Evelyn Hugo,"Reid, Taylor Jenkins",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549262224l/43832428._SY75_.jpg,11626803
"Lover Awakened (Black Dagger Brotherhood, #3)","Ward, J.R.",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388773547l/42900._SY75_.jpg,11626803
"Ride Steady (Chaos, #3)","Ashley, Kristen",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424262600l/23341855._SY75_.jpg,11626803
"The Complete Mackenzies Collection: Mackenzie's Mountain / Mackenzie's Mission / Mackenzie-s Pleasure / Mackenzie's Magic / A Game of Chance (Mackenzie Family, #1-4)","Howard, Linda",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344043803l/5465901._SX50_.jpg,11626803
"Demon from the Dark (Immortals After Dark, #9)","Cole, Kresley",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1357611692l/7098304._SY75_.jpg,11626803
"Fighting Solitude (On the Ropes, #3)","Martinez, Aly",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449795588l/23206499._SY75_.jpg,11626803
"Harry Potter and the Chamber of Secrets (Harry Potter, #2)","Rowling, J.K.",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474169725l/15881._SY75_.jpg,11626803
The Takeover (Miles High Club #2),"Swan, T.L.",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1570138345l/52276459._SX50_SY75_.jpg,11626803
"Twenty-Two (Assassins, #14)","Aleo, Toni",4.43,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1491580863l/34818243._SY75_.jpg,11626803
"Archangel's Enigma (Guild Hunter, #8)","Singh, Nalini",4.43,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426333518l/24533401._SY75_.jpg,11626803
"Rock Bottom (Tristan & Danika, #2)","Lilley, R.K.",4.42,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385363364l/18943009._SY75_.jpg,11626803
"Souls Unfractured (Hades Hangmen, #3)","Cole, Tillie",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429054401l/22107214._SY75_.jpg,11626803
Fuel the Fire (Calloway Sisters #3),"Ritchie, Krista",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428843062l/25267855._SY75_.jpg,11626803
"Rock Chick Reckoning (Rock Chick, #6)","Ashley, Kristen",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328300013l/13065142._SY75_.jpg,11626803
"Going Wild (The Wild Ones, #2)","Owens, C.M.",4.41,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509386075l/36504672._SY75_.jpg,11626803
"Rock Chick Redemption (Rock Chick, #3)","Ashley, Kristen",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409609236l/9799572._SX50_.jpg,11626803
"Archangel's Sun (Guild Hunter, #13)","Singh, Nalini",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593133681l/53513395._SY75_.jpg,11626803
Written with You (Regret #2),"Martinez, Aly",4.41,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557334807l/43462182._SX50_.jpg,11626803
