title,author,avg_rating,user_rating,cover_url,user_id
Scream Louder,"Thorn, Julie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1670612101l/64991382._SY75_.jpg,46068563
Force by Dani Wyatt (2015-07-19),"Wyatt, Dani",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1698052106l/166740301._SY75_.jpg,46068563
Savage Brothers MC: Books 1-3,"Marie, Jordan",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1695811250l/197569661._SY75_.jpg,46068563
Sunset Security Books 1-5 (Sunset Security #1-5),"King, Sadie",4.77,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1696043046l/199230432._SX50_.jpg,46068563
Wicked Secrets,"Winters, K.B.",4.72,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1683121457l/144722591._SY75_.jpg,46068563
The Beast of the Mountain,"Klein, Tessa",4.72,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1689603854l/192331764._SY75_.jpg,46068563
For the Love of Villains: Anthology,"King, Alex",4.7,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1694139842l/118913302._SY75_.jpg,46068563
Dirty Daddies 2023 Anniversary Anthology,"Roberts, Laylah",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1691273581l/195662739._SX50_.jpg,46068563
July is for Jonas,"Crush, Dylann",4.68,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1683034587l/143052846._SY75_.jpg,46068563
Summer Sizzle,"Martel, Matilda",4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590113409l/53457995._SY75_.jpg,46068563
"Blaze (Blueberry Grove Firefighters, #1)","Ray, Arie",4.68,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1680892337l/126247109._SY75_.jpg,46068563
Broken Road Wishes,"Davis, Ember",4.67,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1670992134l/67300108._SY75_.jpg,46068563
Playing Daddy,"Martel, Matilda",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1544842899l/43237036._SY75_.jpg,46068563
"One Secret Rule (Royal Hall, #1)","Johns, Rosemary A.",4.67,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1664130515l/62713645._SY75_.jpg,46068563
Addicted Part One (Forbidden Cowboy #1),"West, Jenna",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1683122801l/144731328._SY75_.jpg,46068563
All the Single Dads: A Complete Romance Collection,"King, Sadie",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1692888585l/195530421._SX50_.jpg,46068563
Silver Saints MC: Volume 3,"Davenport, Fiona",4.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1669812781l/63893933._SY75_.jpg,46068563
"Heroes with Heat and Heart, Volume 3","Alyce, Carina",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1690555400l/61374991._SY75_.jpg,46068563
Rammed by the Aries,"Claire, Kameron",4.66,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1680366079l/124935570._SY75_.jpg,46068563
Dreams From Broken Road,"Davis, Ember",4.65,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1664056935l/62706723._SY75_.jpg,46068563
Caging Liberty (Liberating Deceit Book 1),"Cypher, Nicole",4.65,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1687317348l/179847704._SY75_.jpg,46068563
Wicked Prince (New Orleans Malones Book 3),"Roberts, Laylah",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1695447432l/182711426._SX50_.jpg,46068563
Crushing on a Cowboy: Everything's Bigger in Texas,"London, Eve",4.64,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673740683l/77779515._SX50_.jpg,46068563
"My Daddy, My Stalker",Dahlia,4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1622339370l/58197900._SY75_.jpg,46068563
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","Rowling, J.K.",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,46068563
The Billionaires' Club: The Complete Series,"Rose, Nichole",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1679744471l/123840188._SY75_.jpg,46068563
