title,author,avg_rating,user_rating,cover_url,user_id
An Expectation of Plenty,"Bazar, Thomas",4.77,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593829853l/54381235._SY75_.jpg,1036893
The Divine Sage,"Cunningham, John Paul",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590665530l/53557405._SY75_.jpg,1036893
Something Gross,"Boy, Big Bruiser Dope",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1612914647l/57015207._SY75_.jpg,1036893
An American Story,"Lages, Mark",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1595335812l/54615945._SX50_.jpg,1036893
"Lonesome Dove (Lonesome Dove, #1)","McMurtry, Larry",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559668037l/256008._SY75_.jpg,1036893
Arcadia,"Lages, Mark",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1570211319l/52269147._SX50_SY75_.jpg,1036893
Born a Crime: Stories From a South African Childhood,"Noah, Trevor",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473867911l/29780253._SY75_.jpg,1036893
Dangerous Prayers: Because Following Jesus Was Never Meant to Be Safe,"Groeschel, Craig",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1575499964l/50926237._SX50_SY75_.jpg,1036893
Homegoing,"Gyasi, Yaa",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1448108591l/27071490._SY75_.jpg,1036893
Zizzle Literary 2,"zizzle, literary",4.45,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562686598l/44279121._SX50_.jpg,1036893
The Complete Stories of J.G. Ballard,"Ballard, J.G.",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347759597l/6415701._SY75_.jpg,1036893
The Martian,"Weir, Andy",4.41,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413706054l/18007564._SY75_.jpg,1036893
Interview with the Vampire: Claudia's Story,"Witter, Ashley Marie",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332307152l/13504055._SY75_.jpg,1036893
Resist,"Lynn, Ashley",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1521373609l/39313163._SY75_.jpg,1036893
The Book Thief,"Zusak, Markus",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1522157426l/19063._SY75_.jpg,1036893
"The Godfather (The Godfather, #1)","Puzo, Mario",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394988109l/22034._SY75_.jpg,1036893
Watchmen,"Moore, Alan",4.38,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442239711l/472331._SY75_.jpg,1036893
Batman: The Killing Joke,"Moore, Alan",4.36,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1346331835l/96358._SX50_.jpg,1036893
The End of Loneliness,"Wells, Benedict",4.36,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1507334802l/35456277._SY75_.jpg,1036893
Different Seasons,"King, Stephen",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1583017175l/13500551._SY75_.jpg,1036893
In Perfect Light,"Sáenz, Benjamin Alire",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1267933277l/7663094._SY75_.jpg,1036893
Zizzle Literary 1,"zizzle, literary",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562686629l/41843489._SX50_.jpg,1036893
Schindler's Ark,"Keneally, Thomas",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1173288252l/268302._SY75_.jpg,1036893
Skyscraper of a Man,"Bowe, Michael",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473344674l/31823170._SX50_.jpg,1036893
"Dragonfly in Amber (Outlander, #2)","Gabaldon, Diana",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456114344l/5364._SY75_.jpg,1036893
On Writing: A Memoir of the Craft,"King, Stephen",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436735207l/10569._SY75_.jpg,1036893
Sisters (Smile #2),"Telgemeier, Raina",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1411022689l/18225810._SX50_.jpg,1036893
"The Hunger Games (The Hunger Games, #1)","Collins, Suzanne",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722975l/2767052._SX50_.jpg,1036893
"Aristotle and Dante Discover the Secrets of the Universe (Aristotle and Dante, #1)","Sáenz, Benjamin Alire",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328320260l/12000020._SY75_.jpg,1036893
