title,author,avg_rating,user_rating,cover_url,user_id
"Harry Potter and the Sorcerer's Stone (Harry Potter, #1)","Rowling, J.K.",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474154022l/3._SY75_.jpg,18085807
"Twilight (The Twilight Saga, #1)","Meyer, Stephenie",3.64,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1700522826l/41865._SY75_.jpg,18085807
"Harry Potter and the Chamber of Secrets (Harry Potter, #2)","Rowling, J.K.",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474169725l/15881._SY75_.jpg,18085807
"A Court of Thorns and Roses (A Court of Thorns and Roses, #1)","Maas, Sarah J.",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546406962l/16096824._SY75_.jpg,18085807
"New Moon (The Twilight Saga, #2)","Meyer, Stephenie",3.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630592760l/49041._SX50_.jpg,18085807
"Eclipse (The Twilight Saga, #3)","Meyer, Stephenie",3.72,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361038355l/428263._SY75_.jpg,18085807
"Breaking Dawn (The Twilight Saga, #4)","Meyer, Stephenie",3.73,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361039438l/1162543._SY75_.jpg,18085807
Ugly Love,"Hoover, Colleen",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1632597571l/17788401._SY75_.jpg,18085807
"A Court of Mist and Fury (A Court of Thorns and Roses, #2)","Maas, Sarah J.",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546406996l/17927395._SY75_.jpg,18085807
The Love Hypothesis,"Hazelwood, Ali",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1611937942l/56732449._SX50_.jpg,18085807
"Throne of Glass (Throne of Glass, #1)","Maas, Sarah J.",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1419066050l/16034235._SY75_.jpg,18085807
"A Court of Wings and Ruin (A Court of Thorns and Roses, #3)","Maas, Sarah J.",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555221560l/23766634._SY75_.jpg,18085807
"Six of Crows (Six of Crows, #1)","Bardugo, Leigh",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1651710803l/23437156._SY75_.jpg,18085807
"A Court of Frost and Starlight (A Court of Thorns and Roses, #3.5)","Maas, Sarah J.",3.78,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546407073l/31076583._SY75_.jpg,18085807
"Crown of Midnight (Throne of Glass, #2)","Maas, Sarah J.",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391580481l/17167166._SY75_.jpg,18085807
"Shatter Me (Shatter Me, #1)","Mafi, Tahereh",3.87,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1338924054l/13455782._SY75_.jpg,18085807
"A Court of Silver Flames (A Court of Thorns and Roses, #4)","Maas, Sarah J.",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1602570691l/53138095._SY75_.jpg,18085807
"Heir of Fire (Throne of Glass, #3)","Maas, Sarah J.",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460846511l/20613470._SY75_.jpg,18085807
"Beautiful Disaster (Beautiful, #1)","McGuire, Jamie",4.02,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358259032l/11505797._SY75_.jpg,18085807
"Vampire Academy (Vampire Academy, #1)","Mead, Richelle",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361098973l/345627._SY75_.jpg,18085807
"The Deal (Off-Campus, #1)","Kennedy, Elle",4.25,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431282052l/24920901._SX50_.jpg,18085807
"Twisted Love (Twisted, #1)","Huang, Ana",3.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618487915l/55817097._SY75_.jpg,18085807
"Things We Never Got Over (Knockemout, #1)","Score, Lucy",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1641629293l/60060431._SY75_.jpg,18085807
"Queen of Shadows (Throne of Glass, #4)","Maas, Sarah J.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441230104l/18006496._SY75_.jpg,18085807
"Crooked Kingdom (Six of Crows, #2)","Bardugo, Leigh",4.6,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456172607l/22299763._SY75_.jpg,18085807
"The Inheritance Games (The Inheritance Games, #1)","Barnes, Jennifer Lynn",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587396413l/52439531._SY75_.jpg,18085807
"Empire of Storms (Throne of Glass, #5)","Maas, Sarah J.",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463107108l/28260587._SY75_.jpg,18085807
"Maybe Someday (Maybe, #1)","Hoover, Colleen",4.04,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421002815l/24445517._SY75_.jpg,18085807
"House of Earth and Blood (Crescent City, #1)","Maas, Sarah J.",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559142847l/44778083._SY75_.jpg,18085807
"From Blood and Ash (Blood and Ash, #1)","Armentrout, Jennifer L.",4.25,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585598504l/52831200._SX50_.jpg,18085807
"Unravel Me (Shatter Me, #2)","Mafi, Tahereh",4.16,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340287622l/13104080._SY75_.jpg,18085807
"Twisted Games (Twisted, #2)","Huang, Ana",4.13,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1625752847l/56653002._SY75_.jpg,18085807
"The Kiss Quotient (The Kiss Quotient, #1)","Hoang, Helen",3.91,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1688188444l/36199084._SY75_.jpg,18085807
"Ignite Me (Shatter Me, #3)","Mafi, Tahereh",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375972497l/13188676._SY75_.jpg,18085807
"Kingdom of Ash (Throne of Glass, #7)","Maas, Sarah J.",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1531922609l/33590260._SY75_.jpg,18085807
"Tower of Dawn (Throne of Glass, #6)","Maas, Sarah J.",4.27,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1497973101l/31450852._SY75_.jpg,18085807
Punk 57,"Douglas, Penelope",3.79,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1689301728l/41021967._SY75_.jpg,18085807
"The Fine Print (Dreamland Billionaires, #1)","Asher, Lauren",3.88,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1622063475l/57658071._SY75_.jpg,18085807
Archer's Voice,"Sheridan, Mia",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390778440l/20639274._SY75_.jpg,18085807
"Shadow Kiss (Vampire Academy, #3)","Mead, Richelle",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361099049l/2802316._SY75_.jpg,18085807
"Frostbite (Vampire Academy, #2)","Mead, Richelle",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361098960l/2282133._SY75_.jpg,18085807
"A Kingdom of Flesh and Fire (Blood and Ash, #2)","Armentrout, Jennifer L.",4.37,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1595874447l/54319549._SY75_.jpg,18085807
"The Mistake (Off-Campus, #2)","Kennedy, Elle",4.02,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1447598937l/25564665._SY75_.jpg,18085807
"Dark Lover (Black Dagger Brotherhood, #1)","Ward, J.R.",4.16,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429676285l/42899._SY75_.jpg,18085807
"Blood Promise (Vampire Academy, #4)","Mead, Richelle",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442530605l/5996153._SY75_.jpg,18085807
"Twisted Hate (Twisted, #3)","Huang, Ana",4.04,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1641478689l/56688531._SY75_.jpg,18085807
"Spirit Bound (Vampire Academy, #5)","Mead, Richelle",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1291168967l/6479259._SY75_.jpg,18085807
"The Score (Off-Campus, #3)","Kennedy, Elle",4.18,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493326480l/27252717._SY75_.jpg,18085807
"Last Sacrifice (Vampire Academy, #6)","Mead, Richelle",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1319850978l/6527740._SX50_.jpg,18085807
"An Ember in the Ashes (An Ember in the Ashes, #1)","Tahir, Sabaa",4.26,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519425784l/36040400._SX50_.jpg,18085807
"Serpent & Dove (Serpent & Dove, #1)","Mahurin, Shelby",4.0,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549476128l/40024139._SY75_.jpg,18085807
"Terms and Conditions (Dreamland Billionaires, #2)","Asher, Lauren",4.16,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1674743453l/86767939._SY75_.jpg,18085807
Birthday Girl,"Douglas, Penelope",3.96,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523361696l/39555142._SY75_.jpg,18085807
"Things We Hide from the Light (Knockemout, #2)","Score, Lucy",4.1,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673217326l/62022434._SY75_.jpg,18085807
The Wall of Winnipeg and Me,"Zapata, Mariana",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456774327l/29367958._SY75_.jpg,18085807
"The Sweetest Oblivion (Made, #1)","Lori, Danielle",4.05,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684847027l/40577044._SX50_.jpg,18085807
"Corrupt (Devil's Night, #1)","Douglas, Penelope",3.81,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398947518l/21981841._SY75_.jpg,18085807
"The Iron King (The Iron Fey, #1)","Kagawa, Julie",3.88,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327877670l/6644117._SY75_.jpg,18085807
"Wallbanger (Cocktail, #1)","Clayton, Alice",3.99,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1352205960l/15858248._SY75_.jpg,18085807
"Beautiful Bastard (Beautiful Bastard, #1)","Lauren, Christina",3.93,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362258921l/16102004._SY75_.jpg,18085807
The Southern Book Club's Guide to Slaying Vampires,"Hendrix, Grady",3.81,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1584222716l/44074800._SY75_.jpg,18085807
"The Goal (Off-Campus, #4)","Kennedy, Elle",3.94,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1477069102l/28262024._SY75_.jpg,18085807
"King of Wrath (Kings of Sin, #1)","Huang, Ana",4.07,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663874437l/61229235._SY75_.jpg,18085807
"Lover Eternal (Black Dagger Brotherhood, #2)","Ward, J.R.",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1300845974l/35729._SY75_.jpg,18085807
"Bully (Fall Away, #1)","Douglas, Penelope",3.89,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1371573537l/18090508._SX50_.jpg,18085807
"Bloodlines (Bloodlines, #1)","Mead, Richelle",4.2,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1297199431l/8709527._SY75_.jpg,18085807
"Lover Awakened (Black Dagger Brotherhood, #3)","Ward, J.R.",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388773547l/42900._SY75_.jpg,18085807
"Fallen Too Far (Rosemary Beach, #1; Too Far, #1)","Glines, Abbi",4.16,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349565157l/16070903._SY75_.jpg,18085807
"Wait for You (Wait for You, #1)","Lynn, J.",4.14,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361977411l/17449042._SY75_.jpg,18085807
"The Risk (Mindf*ck, #1)","Abby, S.T.",4.27,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1480185716l/33131867._SY75_.jpg,18085807
"The Chase (Briar U, #1)","Kennedy, Elle",3.88,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1530890863l/34851664._SY75_.jpg,18085807
"A Curse So Dark and Lonely (Cursebreakers, #1)","Kemmerer, Brigid",3.99,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574179523l/43204703._SY75_.jpg,18085807
