title,author,avg_rating,user_rating,cover_url,user_id
Fire and Rain (Country Club Murders #16),"Mulhern, Julie",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1671275436l/63057116._SY75_.jpg,2281988
Jesus and the Jewish Roots of the Eucharist: Unlocking the Secrets of the Last Supper,"Pitre, Brant",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395436683l/8427566._SX50_.jpg,2281988
"The Vanderbeekers Ever After (The Vanderbeekers, #7)","Glaser, Karina Yan",4.58,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1678634197l/75302952._SY75_.jpg,2281988
"The Complete Peanuts, Vol. 4: 1957-1958","Schulz, Charles M.",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468508168l/54595._SX50_.jpg,2281988
Above Ground,"Smith, Clint",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1674503481l/61398927._SY75_.jpg,2281988
Christina Katerina & the Box,"Gauch, Patricia Lee",4.59,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1310138645l/875035._SX50_.jpg,2281988
A Brief History of Life on Earth,"Dupont, Clémence",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1536106562l/40710281._SX50_.jpg,2281988
The Reed of God,"Houselander, Caryll",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1267882463l/7672510._SY75_.jpg,2281988
The Reed of God: A New Edition of a Spiritual Classic,"Houselander, Caryll",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356077510l/17072488._SX50_.jpg,2281988
A Place to Hang the Moon,"Albus, Kate",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593105575l/53399305._SX50_.jpg,2281988
The Labors of Hercules Beal,"Schmidt, Gary D.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1668096378l/62120708._SY75_.jpg,2281988
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636169328l/224926._SY75_.jpg,2281988
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1599340369l/819073._SY75_.jpg,2281988
"Boy, Was I Mad!","Hitte, Kathryn",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388947174l/797728._SX50_.jpg,2281988
"Harry Potter and the Half-Blood Prince (Harry Potter, #6)","Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661032277l/49852._SY75_.jpg,2281988
"Harry Potter and the Half-Blood Prince (Harry Potter, #6)","Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361297007l/93124._SY75_.jpg,2281988
Betsy Was a Junior / Betsy and Joe (Betsy-Tacy #7-8),"Lovelace, Maud Hart",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348238966l/6218284._SY75_.jpg,2281988
Home in the Woods,"Wheeler, Eliza",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553522607l/43581896._SX50_.jpg,2281988
Wherever You Are My Love Will Find You,"Tillman, Nancy",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317792358l/8079108._SX50_.jpg,2281988
Mary-Mary Stories,"Robinson, Joan G.",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1513460573l/2006460._SY75_.jpg,2281988
The Way of the Cross,"Houselander, Caryll",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348876702l/845143._SY75_.jpg,2281988
"All Roads Lead to Here (Part of Your World, #0.5)","Jimenez, Abby",4.56,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2281988
"For Better or For Worse: The Complete Library, Vol. 2: 1983-1986","Johnston, Lynn",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1515315786l/37846576._SX50_.jpg,2281988
The Spying Heart: More Thoughts on Reading and Writing Books for Children,"Paterson, Katherine",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1282595748l/675857._SX50_.jpg,2281988
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554006152l/6._SX50_.jpg,2281988
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1656097896l/43509._SX50_.jpg,2281988
Longer Flight: A Family Grows Up with Books,"Duff, Annis",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439949107l/2193130._SY75_.jpg,2281988
Big Alfie Out of Doors Storybook,"Hughes, Shirley",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387713439l/1145619._SX50_.jpg,2281988
