title,author,avg_rating,user_rating,cover_url,user_id
Legion of Super-Heroes (1989-2000) #53,"McCraw, Tom",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387662610l/19562283._SY75_.jpg,16576124
Legion of Super-Heroes (1989-2000) #44,"Bierbaum, Mary",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387676313l/19600372._SY75_.jpg,16576124
Legion of Super-Heroes (1989-2000) #52,"McCraw, Tom",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387678189l/19609689._SY75_.jpg,16576124
Legion of Super-Heroes (1989-2000) #57,"McCraw, Tom",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387736210l/19685652._SY75_.jpg,16576124
Legion of Super-Heroes (1989-2000) #43,"Bierbaum, Mary",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387753084l/19813774._SY75_.jpg,16576124
Legion of Super-Heroes (1989-2000) #58,"McCraw, Tom",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677808526l/19995289._SY75_.jpg,16576124
Legion of Super-Heroes (1989-2000) #46,"Bierbaum, Mary",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677808613l/20039657._SY75_.jpg,16576124
Legion of Super-Heroes (1989-2000) #51,"McCraw, Tom",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677808619l/20043927._SY75_.jpg,16576124
Legion of Super-Heroes (1989-2000) #56,"McCraw, Tom",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677808915l/20192979._SY75_.jpg,16576124
Legionnaires (1993-2000) #50,"Stern, Roger",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1423381513l/24867843._SY75_.jpg,16576124
Legion of Super-Heroes (1984-1989) #8,"Levitz, Paul",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424841738l/25014944._SY75_.jpg,16576124
Legion of Super-Heroes (1984-1989) #13,"Levitz, Paul",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427861668l/25260690._SY75_.jpg,16576124
The Twelve #12 (of 12),"Straczynski, J. Michael",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1444896089l/27208652._SY75_.jpg,16576124
Legion of Super-Heroes (1989-2000) #100,"McCraw, Tom",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474006594l/32057896._SY75_.jpg,16576124
The Twelve #1 (of 12),"Straczynski, J. Michael",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1478500354l/32886603._SY75_.jpg,16576124
The Twelve #3 (of 12),"Straczynski, J. Michael",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1478500356l/32886604._SY75_.jpg,16576124
The Twelve #9 (of 12),"Straczynski, J. Michael",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1478500396l/32886610._SY75_.jpg,16576124
The Twelve #10 (of 12),"Straczynski, J. Michael",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1478500400l/32886611._SY75_.jpg,16576124
The Twelve #11 (of 12),"Straczynski, J. Michael",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1478500405l/32886612._SY75_.jpg,16576124
Legion of Super-Heroes (1989-2000) #35,"Bierbaum, Mary",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567148064l/52783502._SX50_SY75_.jpg,16576124
Legion of Super-Heroes (1989-2000) #27,"Bierbaum, Mary",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567148807l/52783654._SX50_SY75_.jpg,16576124
Legion of Super-Heroes (1989-2000) #33,"Bierbaum, Mary",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567193616l/52805875._SX50_SY75_.jpg,16576124
Who's Who Update 1987 (1987) #1,Various,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1623164673l/58295468._SY75_.jpg,16576124
Who's Who Update 1987 (1987) #2,Various,5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1623165058l/58295499._SY75_.jpg,16576124
