title,author,avg_rating,user_rating,cover_url,user_id
Little Dove,"Frost, Layla",3.9,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1596387451l/54788058._SY75_.jpg,104503042
"Short-Straw Bride (Archer Brothers, #1)","Witemeyer, Karen",4.19,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356720387l/17186535._SY75_.jpg,104503042
A Tailor-Made Bride,"Witemeyer, Karen",4.05,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394085430l/18911028._SY75_.jpg,104503042
"The Wild One (The de Montforte Brothers, #1)","Harmon, Danelle",4.03,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590154467l/53460272._SY75_.jpg,104503042
Bulky,"Kane, Jessa",3.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1617822005l/57660328._SY75_.jpg,104503042
"Taming Him (Bishop Brothers, #1)","Fox, Kennedy",4.03,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1591511501l/53876583._SY75_.jpg,104503042
"If You Give A Jerk A Gingerbread (Reindeer Falls, #2)","Aston, Jana",3.92,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571343858l/52685866._SX50_SY75_.jpg,104503042
"The One Night Stand Before Christmas (Reindeer Falls, #3)","Aston, Jana",4.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571343796l/52687061._SX50_SY75_.jpg,104503042
"Take My Daddy, I'll Take Yours","Snow, Jenika",3.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1675430610l/94577013._SY75_.jpg,104503042
"Wild Montana Sky (Montana Sky, #1)","Holland, Debra",4.05,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386957065l/18799651._SY75_.jpg,104503042
Montana Dawn (McCutcheon Family Series Book 1),"Fyffe, Caroline",4.22,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328164578l/12780630._SX50_.jpg,104503042
King Sized,"Kane, Jessa",3.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1600082860l/55334365._SX50_.jpg,104503042
