title,author,avg_rating,user_rating,cover_url,user_id
The Case of The Red-Handed Rhesus,"Powell, Jessie Bishop",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454294557l/27009698._SY75_.jpg,1669197
Mystery for Mary,"Hanson, Virginia",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1669197
Links to the Past: The Work of Early Hawaiian Artisans,"Arbeit, Wendy",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355040679l/13798419._SX50_.jpg,1669197
The Baseball 100,"Posnanski, Joe",4.74,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630535549l/56898302._SY75_.jpg,1669197
... With Kitchen Privileges,"Kent, Louise Andrews",4.71,4,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1669197
"There's Treasure Everywhere (Calvin and Hobbes, #10)","Watterson, Bill",4.71,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409957304l/70489._SX50_.jpg,1669197
"Earl & Mooch (Earl & Mooch, #4) : L'Amour donne des Ailes","McDonnell, Patrick",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449343239l/28105777._SX50_.jpg,1669197
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","Rowling, J.K.",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,1669197
The Longmire Defense (Walt Longmire #19),"Johnson, Craig",4.61,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1674869289l/75257626._SY75_.jpg,1669197
Why We Love Baseball: A History in 50 Moments,"Posnanski, Joe",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1685352427l/65650219._SY75_.jpg,1669197
Too Many Songs by Tom Lehrer with Not Enough Drawings by Ronald Searle,"Lehrer, Tom",4.61,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1345165113l/822364._SX50_.jpg,1669197
MUTTS Sunday Afternoons: A MUTTS Treasury (Volume 11),"McDonnell, Patrick",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388634179l/239275._SX50_.jpg,1669197
"Five Days, Five Dead (China Bohannon, #5)","Crigger, Carol Wright",4.59,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541410600l/39874426._SY75_.jpg,1669197
The Body On Page One,"Ames, Delano",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1696725425l/3376740._SY75_.jpg,1669197
Show Me the Gold (Show Me #3),"Mulford, Carolyn",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1412271932l/22945313._SY75_.jpg,1669197
"The Return of the King (The Lord of the Rings, #3)","Tolkien, J.R.R.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520258755l/18512._SY75_.jpg,1669197
"Plot Twist (Cat Austen, #4)","Rubino, Jane",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361395903l/134056._SY75_.jpg,1669197
